2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260860 LAGOA DO OURO";-;-;-;1;1;-;1;2;-;2;-;1;8
"260870 LAGOA DOS GATOS";2;-;1;2;1;-;-;-;1;2;-;-;9
"260875 LAGOA GRANDE";-;1;4;2;1;-;-;6;1;2;-;-;17
"260880 LAJEDO";3;2;1;2;2;-;-;2;4;2;4;3;25
"260890 LIMOEIRO";4;7;6;9;10;7;4;8;3;6;9;4;77
"260900 MACAPARANA";-;1;2;1;1;1;-;1;2;2;1;-;12
"260910 MACHADOS";1;-;3;-;-;2;1;-;3;1;5;-;16
"260915 MANARI";-;1;1;-;-;-;1;1;-;1;1;-;6
"260920 MARAIAL";-;2;-;-;-;1;1;-;2;3;-;-;9
"260930 MIRANDIBA";-;-;1;1;-;2;4;-;1;1;-;-;10
"260940 MORENO";11;7;18;9;15;10;13;12;16;11;8;10;140
"260950 NAZARE DA MATA";6;3;-;2;1;2;2;2;5;2;6;3;34
"260960 OLINDA";93;113;118;113;116;118;102;115;116;108;115;90;1317
"260970 OROBO";-;-;1;-;-;3;4;1;2;3;1;2;17
"260980 OROCO";-;-;-;-;-;1;-;-;1;-;1;-;3
"260990 OURICURI";9;11;9;7;3;8;10;13;11;11;4;9;105
"261000 PALMARES";13;7;2;5;9;7;10;9;9;4;1;4;80
"261010 PALMEIRINA";1;-;-;-;-;-;-;-;-;3;-;3;7
"261020 PANELAS";1;1;2;5;5;3;-;3;-;2;6;-;28
"261030 PARANATAMA";1;-;4;-;1;-;1;3;-;2;4;-;16
"261040 PARNAMIRIM";-;1;2;2;1;4;6;5;2;1;2;-;26
"261050 PASSIRA";1;-;2;1;2;3;3;1;3;2;2;3;23
"261060 PAUDALHO";3;6;5;7;12;10;4;12;9;3;10;3;84
"261070 PAULISTA";94;97;76;84;96;102;80;102;88;102;88;68;1077
"261080 PEDRA";1;-;3;3;4;-;1;1;2;2;2;1;20
"261090 PESQUEIRA";9;6;8;6;6;4;8;4;4;15;10;1;81
"261100 PETROLANDIA";1;-;3;3;-;5;-;2;2;-;-;4;20
"261110 PETROLINA";67;79;98;59;105;76;67;79;61;91;66;71;919
"261120 POCAO";-;1;-;1;-;-;1;-;1;-;-;-;4
"261130 POMBOS";3;4;5;4;8;2;7;5;5;8;7;4;62
"261140 PRIMAVERA";-;1;1;1;1;-;-;1;-;-;5;3;13
"261150 QUIPAPA";2;2;-;-;2;-;2;1;-;-;1;-;10
"261153 QUIXABA";-;-;-;3;-;-;-;-;-;-;2;-;5
"261160 RECIFE";516;511;560;516;613;536;505;570;574;586;486;389;6362
"261170 RIACHO DAS ALMAS";2;1;1;-;1;-;1;3;1;-;2;2;14
"261180 RIBEIRAO";1;1;8;2;1;-;1;4;2;4;-;-;24
"261190 RIO FORMOSO";-;2;3;-;-;2;3;1;1;1;1;1;15
"261200 SAIRE";-;-;2;1;3;3;-;2;-;-;1;-;12
"261210 SALGADINHO";-;-;-;1;3;-;-;-;-;-;-;1;5
"261220 SALGUEIRO";8;8;10;11;15;8;8;15;16;5;10;11;125
"261230 SALOA";-;1;1;1;1;-;-;1;-;-;-;-;5
"261240 SANHARO";1;1;5;-;2;1;1;-;-;2;3;-;16
"261245 SANTA CRUZ";-;3;-;4;1;-;2;-;-;-;-;2;12
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;-;-;-;-;-;-;2;1;1;2;6
"261250 SANTA CRUZ DO CAPIBARIBE";4;2;1;1;3;2;2;4;3;3;3;1;29
"261255 SANTA FILOMENA";-;1;3;2;1;-;-;-;-;1;-;-;8
"261260 SANTA MARIA DA BOA VISTA";4;5;7;-;-;5;-;1;5;5;3;3;38
"261270 SANTA MARIA DO CAMBUCA";-;2;-;-;-;2;1;-;-;-;-;1;6
"261280 SANTA TEREZINHA";-;-;1;-;3;-;1;-;1;-;-;2;8
"261290 SAO BENEDITO DO SUL";3;-;2;1;1;-;2;2;-;1;-;4;16
"261300 SAO BENTO DO UNA";3;4;3;5;4;2;2;2;4;5;5;2;41
"261310 SAO CAITANO";5;4;7;1;2;4;5;3;-;3;3;2;39
"261320 SAO JOAO";1;2;2;-;2;1;2;2;3;2;-;1;18
"261330 SAO JOAQUIM DO MONTE";2;-;4;4;2;4;2;1;4;1;1;3;28
"261340 SAO JOSE DA COROA GRANDE";-;1;3;1;-;-;1;1;-;2;1;-;10
"261350 SAO JOSE DO BELMONTE";3;1;2;1;1;3;2;2;6;3;2;1;27
"261360 SAO JOSE DO EGITO";-;3;6;6;2;5;2;3;5;7;-;10;49
"261370 SAO LOURENCO DA MATA";11;11;15;15;24;16;23;22;8;14;13;14;186
"261380 SAO VICENTE FERRER";-;2;3;-;-;-;-;-;1;-;2;1;9
"261390 SERRA TALHADA";5;9;7;10;6;7;8;9;9;9;11;8;98
"261400 SERRITA";2;3;2;-;-;2;-;2;1;-;-;1;13
"261410 SERTANIA";2;6;6;3;2;1;3;-;3;-;1;3;30
"261420 SIRINHAEM";3;-;-;-;3;1;5;4;-;-;3;2;21
"261430 MOREILANDIA";1;-;5;2;2;-;-;-;1;3;-;1;15
"261440 SOLIDAO";-;-;1;-;-;-;-;-;-;-;1;-;2
"261450 SURUBIM";5;2;6;3;4;4;3;8;5;3;4;3;50
"261460 TABIRA";2;2;1;1;2;-;3;5;2;1;7;3;29
"261470 TACAIMBO";-;-;1;1;-;1;-;2;1;-;1;-;7
"261480 TACARATU";-;-;-;1;-;2;1;1;-;-;-;-;5
"261485 TAMANDARE";1;-;-;2;1;-;2;2;1;1;-;4;14
"261500 TAQUARITINGA DO NORTE";3;2;1;1;2;1;2;4;1;3;1;-;21
"261510 TEREZINHA";-;-;-;1;-;-;-;-;1;1;-;-;3
"261520 TERRA NOVA";1;4;1;-;1;-;1;-;-;2;-;-;10
"261530 TIMBAUBA";2;4;1;6;3;1;3;2;6;-;6;2;36
"261540 TORITAMA";4;-;3;1;2;1;4;1;3;2;3;3;27
"261550 TRACUNHAEM";-;-;1;-;1;1;-;-;-;-;-;-;3
"261560 TRINDADE";2;2;4;2;7;2;2;-;3;1;2;-;27
"261570 TRIUNFO";1;-;1;1;1;-;-;3;1;2;-;-;10
"261580 TUPANATINGA";1;1;1;-;1;1;3;-;2;1;-;-;11
"261590 TUPARETAMA";-;-;-;-;1;-;1;-;-;-;-;-;2
"261600 VENTUROSA";2;-;1;2;2;-;-;-;-;2;1;1;11
"261610 VERDEJANTE";1;1;1;1;1;1;3;-;1;-;2;-;12
"261618 VERTENTE DO LERIO";-;1;-;-;-;-;1;1;-;1;-;1;5
"261620 VERTENTES";-;3;-;1;-;1;2;3;-;1;-;2;13
"261630 VICENCIA";5;1;1;-;1;5;3;2;2;1;1;2;24
"261640 VITORIA DE SANTO ANTAO";15;20;16;17;37;15;29;23;12;27;14;8;233
"261650 XEXEU";-;-;-;-;1;1;2;3;-;-;1;-;8
"270010 AGUA BRANCA";1;2;2;1;2;4;1;1;-;1;4;-;19
"270020 ANADIA";-;2;2;1;1;-;-;-;2;-;1;-;9
"270030 ARAPIRACA";38;44;33;40;57;34;37;49;39;41;28;26;466
"270040 ATALAIA";5;5;-;3;7;5;6;4;2;3;5;6;51
"270050 BARRA DE SANTO ANTONIO";-;1;1;3;3;-;1;1;1;1;2;4;18
"270060 BARRA DE SAO MIGUEL";4;-;-;1;2;1;-;1;6;1;-;1;17
"270070 BATALHA";2;-;-;2;2;6;3;4;4;4;2;-;29
"270090 BELO MONTE";1;1;-;1;2;1;1;-;-;1;-;2;10
"270100 BOCA DA MATA";1;2;-;2;7;-;3;1;3;4;3;-;26
"270110 BRANQUINHA";1;-;-;-;1;2;-;-;1;-;1;-;6
"270120 CACIMBINHAS";2;4;-;2;4;1;2;-;1;2;-;4;22
"270130 CAJUEIRO";-;-;-;-;-;-;-;-;1;-;1;-;2
"270135 CAMPESTRE";1;-;-;-;-;-;-;-;-;1;-;3;5
"270140 CAMPO ALEGRE";4;6;4;3;6;11;4;6;6;2;3;2;57
"270150 CAMPO GRANDE";1;-;-;-;1;1;1;-;-;-;-;-;4
"270160 CANAPI";-;-;-;1;-;-;-;-;-;-;-;-;1
"270170 CAPELA";-;-;3;-;2;5;1;2;-;3;2;1;19
"270180 CARNEIROS";-;-;2;5;3;3;-;3;2;-;2;1;21
"270190 CHA PRETA";-;1;1;1;-;-;-;-;-;2;1;-;6
"270200 COITE DO NOIA";-;2;3;-;1;-;2;-;3;1;1;2;15
"270210 COLONIA LEOPOLDINA";2;3;3;-;1;-;-;1;1;-;2;1;14
"270220 COQUEIRO SECO";3;3;1;1;1;2;-;-;-;2;-;-;13
"270230 CORURIPE";3;3;4;3;6;7;9;5;6;12;6;5;69
"270235 CRAIBAS";4;-;3;-;3;-;2;1;-;-;-;1;14
"270240 DELMIRO GOUVEIA";10;3;5;4;12;6;10;4;12;5;4;5;80
"270250 DOIS RIACHOS";-;1;1;-;2;3;1;1;1;2;2;1;15
"270255 ESTRELA DE ALAGOAS";-;-;-;-;-;-;-;-;1;2;1;-;4
"270260 FEIRA GRANDE";5;2;-;3;2;-;2;5;3;3;-;1;26
"270270 FELIZ DESERTO";-;-;-;-;-;-;1;1;-;-;2;-;4
"270280 FLEXEIRAS";1;-;-;1;-;2;1;1;-;1;-;2;9
"270290 GIRAU DO PONCIANO";1;2;4;2;3;2;1;-;3;2;1;1;22
"270300 IBATEGUARA";3;2;-;-;1;2;-;-;-;1;-;-;9
"270310 IGACI";5;-;1;2;-;-;-;1;1;-;1;-;11
"270320 IGREJA NOVA";-;1;1;-;1;1;3;-;1;1;-;1;10
"270330 INHAPI";-;1;-;1;1;2;1;1;-;2;1;1;11
"270340 JACARE DOS HOMENS";-;-;-;1;-;-;-;3;-;2;4;1;11
"270350 JACUIPE";1;-;1;1;-;-;-;1;1;2;-;1;8
"270360 JAPARATINGA";-;1;-;-;2;2;-;1;-;1;1;1;9
"270370 JARAMATAIA";-;-;1;-;-;1;2;2;2;-;-;-;8
"270375 JEQUIA DA PRAIA";5;2;1;1;1;1;-;5;2;-;-;2;20
"270380 JOAQUIM GOMES";6;2;1;1;-;1;4;-;2;1;3;2;23
"270390 JUNDIA";-;-;1;-;1;-;1;-;2;-;1;1;7
"270400 JUNQUEIRO";1;2;1;2;1;1;-;2;3;1;1;-;15
"270410 LAGOA DA CANOA";-;-;1;1;2;3;1;2;2;4;2;2;20
"270420 LIMOEIRO DE ANADIA";1;3;1;1;3;2;3;4;3;3;1;-;25
"270430 MACEIO";272;225;283;264;298;229;270;233;300;308;271;252;3205
"270440 MAJOR ISIDORO";2;3;2;1;1;-;1;3;-;2;-;1;16
"270450 MARAGOGI";1;2;6;4;5;6;4;3;-;6;4;3;44
"270460 MARAVILHA";-;1;-;-;1;2;2;1;-;-;-;1;8
"270470 MARECHAL DEODORO";12;6;10;15;9;6;7;9;9;19;13;12;127
"270480 MARIBONDO";1;1;2;2;-;-;-;-;-;1;-;1;8
"270490 MAR VERMELHO";-;-;-;-;-;-;-;-;3;-;-;-;3
"270500 MATA GRANDE";8;1;7;4;3;3;6;3;1;7;1;3;47
"270510 MATRIZ DE CAMARAGIBE";-;3;8;2;3;2;2;1;-;1;1;5;28
"270520 MESSIAS";3;1;2;-;2;3;-;1;-;2;2;-;16
"270530 MINADOR DO NEGRAO";-;2;1;-;-;-;-;-;-;-;-;-;3
"270540 MONTEIROPOLIS";4;-;-;-;-;-;1;1;-;-;2;-;8
"270550 MURICI";4;5;2;2;2;1;2;4;3;-;2;-;27
"270560 NOVO LINO";-;1;1;-;2;-;1;-;2;-;-;-;7
"270570 OLHO D'AGUA DAS FLORES";2;1;3;1;2;3;2;2;2;2;2;1;23
"270580 OLHO D'AGUA DO CASADO";-;1;-;2;-;-;-;2;-;-;-;-;5
"270590 OLHO D'AGUA GRANDE";-;-;-;2;-;2;-;-;-;-;-;-;4
"270600 OLIVENCA";-;-;2;-;-;-;-;-;-;1;-;-;3
"270610 OURO BRANCO";1;-;-;1;1;-;1;-;-;-;1;3;8
"270620 PALESTINA";-;1;-;-;-;-;-;-;-;1;-;-;2
"270630 PALMEIRA DOS INDIOS";12;11;7;9;10;11;8;11;10;17;7;10;123
"270640 PAO DE ACUCAR";1;1;8;1;3;5;-;6;4;-;-;5;34
"270642 PARICONHA";-;-;1;1;-;-;-;1;-;-;-;2;5
"270644 PARIPUEIRA";-;1;3;2;1;1;-;1;3;1;1;-;14
"270650 PASSO DE CAMARAGIBE";-;-;-;-;2;1;1;1;1;-;-;1;7
"270660 PAULO JACINTO";-;-;-;-;-;-;-;3;-;-;2;-;5
"270670 PENEDO";10;7;7;6;2;4;5;7;5;5;8;1;67
"270680 PIACABUCU";3;6;1;4;5;-;5;-;1;1;-;1;27
"270690 PILAR";4;10;5;5;3;6;5;9;10;3;9;4;73
"270700 PINDOBA";-;-;-;-;-;-;-;-;1;-;2;1;4
"270710 PIRANHAS";-;2;-;-;-;2;4;3;2;-;1;-;14
"270720 POCO DAS TRINCHEIRAS";-;-;-;-;1;2;-;1;1;-;-;1;6
"270730 PORTO CALVO";1;2;3;4;9;3;1;1;4;4;2;1;35
"270740 PORTO DE PEDRAS";1;-;1;1;1;-;-;2;-;-;-;-;6
"270750 PORTO REAL DO COLEGIO";-;3;1;3;1;-;-;5;2;-;-;1;16
"270760 QUEBRANGULO";2;1;1;5;2;1;2;5;1;2;1;-;23
"270770 RIO LARGO";5;6;4;8;9;8;12;7;10;12;3;2;86
"270780 ROTEIRO";-;-;-;-;1;-;-;2;1;-;-;-;4
"270790 SANTA LUZIA DO NORTE";1;-;1;-;3;3;1;1;1;2;1;-;14
"270800 SANTANA DO IPANEMA";4;7;12;8;11;2;4;7;6;8;1;2;72
"270810 SANTANA DO MUNDAU";-;-;-;-;3;2;1;-;2;-;-;-;8
"270820 SAO BRAS";-;-;1;-;1;1;-;-;-;-;-;-;3
"270830 SAO JOSE DA LAJE";1;-;3;1;-;1;1;1;-;2;-;2;12
"270840 SAO JOSE DA TAPERA";2;1;5;2;3;1;2;2;2;3;5;3;31
"270850 SAO LUIS DO QUITUNDE";-;1;-;1;5;2;1;1;-;1;1;3;16
"270860 SAO MIGUEL DOS CAMPOS";4;4;4;6;4;9;5;6;4;8;3;2;59
"270870 SAO MIGUEL DOS MILAGRES";1;-;1;1;-;-;-;1;1;-;-;1;6
"270880 SAO SEBASTIAO";2;-;-;2;2;1;3;2;2;1;2;1;18
"270890 SATUBA";1;7;3;3;2;2;6;3;4;7;4;1;43
"270895 SENADOR RUI PALMEIRA";1;1;1;-;-;-;2;-;2;1;1;1;10
"270900 TANQUE D'ARCA";-;1;2;-;-;-;-;-;-;1;1;-;5
"270910 TAQUARANA";2;1;2;-;-;-;3;2;-;3;3;1;17
"270915 TEOTONIO VILELA";4;4;4;4;5;8;3;4;4;1;5;1;47
"270920 TRAIPU";-;-;1;-;1;-;2;3;2;2;1;-;12
"270930 UNIAO DOS PALMARES";7;3;8;4;10;3;13;6;6;3;9;1;73
"270940 VICOSA";-;1;3;2;-;3;1;2;2;2;2;4;22
"280020 AQUIDABA";1;-;-;-;-;1;-;-;-;-;-;-;2
"280030 ARACAJU";111;117;113;118;110;108;114;105;88;97;71;75;1227
"280040 ARAUA";-;-;1;-;1;1;1;-;-;1;1;1;7
"280050 AREIA BRANCA";-;-;-;2;-;-;1;1;-;2;1;1;8
"280060 BARRA DOS COQUEIROS";-;1;8;8;7;7;3;2;3;5;4;2;50
"280067 BOQUIM";3;3;1;1;3;-;-;-;1;1;-;1;14
"280100 CAMPO DO BRITO";-;-;1;-;2;-;-;-;-;2;1;-;6
"280110 CANHOBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";1;1;2;5;1;4;2;5;1;3;-;4;29
"280130 CAPELA";2;1;-;-;1;-;1;-;-;-;1;-;6
"280140 CARIRA";1;1;2;-;1;-;-;-;-;2;-;1;8
"280150 CARMOPOLIS";-;-;-;-;1;1;-;1;-;1;1;-;5
"280160 CEDRO DE SAO JOAO";-;-;1;-;-;-;-;1;-;-;-;-;2
"280170 CRISTINAPOLIS";-;3;4;2;1;-;-;1;-;1;1;-;13
"280190 CUMBE";-;1;-;1;-;-;-;-;-;-;-;2;4
"280200 DIVINA PASTORA";-;-;-;1;-;-;1;1;-;-;-;-;3
"280210 ESTANCIA";5;6;7;3;2;3;7;6;10;8;8;10;75
"280220 FEIRA NOVA";-;-;1;1;-;1;1;1;-;-;1;-;6
"280230 FREI PAULO";1;-;-;2;-;-;-;-;1;1;-;-;5
"280240 GARARU";-;-;-;-;-;1;-;-;-;-;-;-;1
"280260 GRACHO CARDOSO";-;-;-;-;-;-;1;-;-;1;-;-;2
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;1;1;-;-;-;2
"280280 INDIAROBA";-;2;1;1;1;-;1;1;-;-;1;-;8
"280290 ITABAIANA";5;6;7;8;6;6;2;6;4;6;3;4;63
"280300 ITABAIANINHA";-;-;-;1;2;2;1;2;-;1;-;1;10
"280310 ITABI";-;-;-;-;-;-;1;-;-;-;-;-;1
"280320 ITAPORANGA D'AJUDA";3;-;4;2;8;1;3;-;3;1;3;1;29
"280330 JAPARATUBA";-;-;2;1;-;-;1;1;-;-;-;-;5
"280340 JAPOATA";1;-;-;-;-;-;-;-;1;1;-;-;3
"280350 LAGARTO";10;12;19;13;12;16;15;17;5;17;17;16;169
"280360 LARANJEIRAS";4;1;-;1;1;-;-;3;2;-;4;-;16
"280370 MACAMBIRA";-;-;-;-;-;-;-;3;-;-;-;-;3
"280390 MALHADOR";-;-;1;-;1;3;-;3;1;1;-;1;11
"280400 MARUIM";-;1;4;1;-;-;1;-;1;-;-;1;9
"280410 MOITA BONITA";-;-;-;-;-;-;-;2;1;-;-;1;4
"280420 MONTE ALEGRE DE SERGIPE";-;4;1;5;1;1;1;3;3;-;-;1;20
"280430 MURIBECA";-;-;-;1;-;-;-;1;-;-;-;-;2
"280440 NEOPOLIS";-;1;1;1;-;1;3;-;-;-;1;-;8
"280450 NOSSA SENHORA DA GLORIA";3;3;5;-;5;1;3;7;3;3;2;4;39
"280460 NOSSA SENHORA DAS DORES";1;2;1;2;-;2;1;1;1;-;2;-;13
"280470 NOSSA SENHORA DE LOURDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";12;14;21;27;12;15;17;13;23;20;24;12;210
"280490 PACATUBA";-;3;-;-;-;-;-;-;-;-;2;-;5
"280500 PEDRA MOLE";-;-;-;-;-;-;-;-;1;-;-;-;1
"280510 PEDRINHAS";1;-;-;-;1;-;1;-;-;-;-;-;3
"280520 PINHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280530 PIRAMBU";1;-;-;1;-;-;1;-;-;2;-;-;5
"280540 POCO REDONDO";-;4;-;-;-;2;-;1;1;2;2;-;12
"280550 POCO VERDE";3;-;2;2;1;2;-;-;-;-;-;-;10
"280560 PORTO DA FOLHA";2;1;2;1;-;4;5;1;1;-;-;-;17
"280570 PROPRIA";-;-;-;1;-;2;3;5;3;1;1;2;18
"280580 RIACHAO DO DANTAS";1;-;1;1;2;1;-;-;-;-;-;-;6
"280590 RIACHUELO";1;-;-;1;-;-;-;-;-;1;-;-;3
"280600 RIBEIROPOLIS";-;1;2;3;-;-;-;1;-;1;-;-;8
"280610 ROSARIO DO CATETE";1;-;1;1;-;1;2;-;1;1;1;-;9
"280620 SALGADO";-;2;3;-;4;-;1;1;1;2;1;-;15
"280630 SANTA LUZIA DO ITANHY";1;-;2;1;1;-;-;-;-;-;-;-;5
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;1;2;1;2;2;1;-;-;-;9
"280670 SAO CRISTOVAO";10;8;14;9;9;15;5;12;17;12;4;11;126
"280680 SAO DOMINGOS";-;1;-;-;-;-;-;1;-;1;1;-;4
"280690 SAO FRANCISCO";-;1;-;-;-;-;-;-;1;-;-;-;2
"280700 SAO MIGUEL DO ALEIXO";-;-;-;1;-;-;1;-;-;-;-;-;2
"280710 SIMAO DIAS";10;13;6;7;9;13;12;5;7;6;5;2;95
"280720 SIRIRI";-;2;-;-;2;-;2;-;-;2;-;1;9
"280730 TELHA";1;-;1;-;1;-;-;-;-;-;-;-;3
"280740 TOBIAS BARRETO";1;2;-;2;-;2;3;8;2;3;1;2;26
"280750 TOMAR DO GERU";1;-;-;-;-;-;-;1;-;-;3;-;5
"280760 UMBAUBA";-;-;-;-;2;-;1;1;1;-;4;-;9
" MUNICIPIO IGNORADO - BA";-;-;1;-;1;-;-;-;-;-;-;1;3
"290010 ABAIRA";-;-;2;-;-;-;-;2;-;2;1;-;7
"290020 ABARE";4;2;3;2;2;3;5;3;1;-;1;1;27
"290030 ACAJUTIBA";4;1;-;1;2;1;2;2;-;1;2;-;16
"290035 ADUSTINA";1;-;-;-;-;1;-;1;1;3;-;-;7
"290040 AGUA FRIA";2;1;1;3;3;-;1;-;1;-;1;-;13
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;1;-;1;-;1;3
"290060 AIQUARA";-;-;-;-;-;-;-;-;1;-;1;-;2
"290070 ALAGOINHAS";19;18;22;21;26;21;24;13;28;27;19;13;251
"290080 ALCOBACA";3;-;1;1;4;-;1;1;1;1;1;-;14
"290090 ALMADINA";2;2;-;-;-;-;1;-;-;-;-;-;5
"290100 AMARGOSA";4;3;3;4;2;4;4;3;4;4;4;3;42
"290110 AMELIA RODRIGUES";3;-;2;4;3;1;2;-;-;3;-;2;20
"290115 AMERICA DOURADA";1;1;1;-;1;-;2;1;2;-;4;-;13
"290120 ANAGE";-;-;3;-;-;2;1;1;3;4;-;1;15
"290130 ANDARAI";1;2;1;1;-;1;2;-;-;-;-;1;9
"290135 ANDORINHA";-;-;-;1;-;-;1;1;-;-;-;-;3
"290140 ANGICAL";1;-;1;-;2;-;1;-;4;-;2;2;13
"290150 ANGUERA";1;-;-;1;-;-;-;-;1;-;-;2;5
"290160 ANTAS";-;2;3;-;1;-;2;2;2;2;-;1;15
"290170 ANTONIO CARDOSO";-;2;-;-;1;-;1;-;-;-;-;-;4
"290180 ANTONIO GONCALVES";-;-;-;-;1;1;1;1;-;-;1;-;5
"290190 APORA";-;-;-;-;-;1;-;-;-;1;-;-;2
"290195 APUAREMA";1;2;1;1;2;-;1;-;2;-;1;-;11
"290200 ARACATU";-;-;1;1;-;1;-;1;-;-;1;1;6
"290205 ARACAS";2;2;1;2;-;1;5;2;2;6;2;1;26
"290210 ARACI";3;5;1;4;4;7;6;1;4;3;1;5;44
"290225 ARATACA";3;-;-;1;-;-;-;3;-;-;-;-;7
"290230 ARATUIPE";-;-;-;-;1;-;-;1;-;-;-;-;2
"290240 AURELINO LEAL";-;-;-;3;-;1;-;1;5;2;-;1;13
"290250 BAIANOPOLIS";1;-;2;1;-;-;1;2;-;-;-;-;7
"290260 BAIXA GRANDE";-;1;1;-;-;-;-;1;1;-;-;-;4
"290265 BANZAE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290270 BARRA";2;1;1;-;1;3;3;2;-;2;2;2;19
"290280 BARRA DA ESTIVA";1;-;3;1;2;1;-;1;1;2;-;2;14
"290290 BARRA DO CHOCA";5;2;4;6;2;1;-;4;-;1;1;3;29
"290300 BARRA DO MENDES";2;4;7;2;3;4;2;4;2;3;3;1;37
"290310 BARRA DO ROCHA";1;-;-;-;1;-;1;-;2;3;-;-;8
"290320 BARREIRAS";35;29;35;30;42;27;33;35;31;46;28;24;395
"290323 BARRO ALTO";-;-;1;1;4;-;1;2;1;1;-;-;11
"290327 BARROCAS";2;4;2;1;-;3;4;-;1;3;-;3;23
"290330 BARRO PRETO";2;-;2;-;4;3;1;1;2;1;-;-;16
"290340 BELMONTE";2;2;2;2;1;-;4;-;2;2;2;1;20
"290350 BELO CAMPO";3;-;4;-;1;2;2;2;-;2;1;2;19
"290360 BIRITINGA";-;-;3;2;2;-;3;1;1;1;-;-;13
"290370 BOA NOVA";-;1;-;1;1;1;-;-;-;-;-;1;5
"290380 BOA VISTA DO TUPIM";1;-;-;-;-;-;-;-;2;1;2;-;6
"290390 BOM JESUS DA LAPA";4;9;7;9;5;1;6;4;2;3;3;3;56
"290395 BOM JESUS DA SERRA";-;-;1;-;1;-;2;-;-;2;-;-;6
"290400 BONINAL";-;1;-;1;-;1;3;1;1;-;-;-;8
"290405 BONITO";-;-;-;3;2;4;1;-;-;-;1;-;11
"290410 BOQUIRA";1;-;3;3;2;-;2;-;-;2;-;1;14
"290420 BOTUPORA";-;-;1;1;-;-;1;-;-;1;-;1;5
"290430 BREJOES";3;2;4;1;6;2;3;1;4;2;-;-;28
"290450 BROTAS DE MACAUBAS";1;1;-;-;3;3;-;1;-;1;-;1;11
"290460 BRUMADO";4;5;9;11;4;7;6;6;6;5;5;4;72
"290470 BUERAREMA";2;1;1;2;3;5;3;2;2;3;6;1;31
"290475 BURITIRAMA";-;-;-;-;-;1;-;1;-;-;1;-;3
"290480 CAATIBA";1;-;1;1;1;-;-;2;-;2;-;1;9
"290485 CABACEIRAS DO PARAGUACU";-;-;-;-;-;-;-;2;2;1;1;-;6
"290490 CACHOEIRA";-;1;2;2;1;3;2;2;4;1;2;2;22
"290500 CACULE";-;-;1;1;2;-;-;3;1;-;-;-;8
"290510 CAEM";-;-;1;-;-;1;-;-;-;1;-;-;3
"290515 CAETANOS";-;-;1;-;-;-;-;1;-;2;-;-;4
"290520 CAETITE";7;9;5;7;6;3;5;10;5;7;11;5;80
"290530 CAFARNAUM";5;1;7;2;6;1;3;7;4;4;3;4;47
"290540 CAIRU";-;-;2;-;-;1;-;2;1;1;-;-;7
"290550 CALDEIRAO GRANDE";-;2;2;2;-;1;-;-;1;-;-;-;8
"290560 CAMACAN";4;5;3;2;3;3;4;3;4;2;8;-;41
"290570 CAMACARI";14;12;11;23;14;13;18;26;21;13;19;10;194
"290580 CAMAMU";-;4;4;-;1;2;-;1;-;4;-;-;16
"290590 CAMPO ALEGRE DE LOURDES";-;1;1;-;-;-;-;-;1;-;-;-;3
"290600 CAMPO FORMOSO";4;2;5;3;6;3;4;3;4;-;3;2;39
"290610 CANAPOLIS";-;-;-;-;1;1;1;-;-;-;-;-;3
"290620 CANARANA";1;3;2;1;3;6;3;3;4;1;1;3;31
"290630 CANAVIEIRAS";1;2;-;-;-;2;3;3;1;-;-;-;12
"290640 CANDEAL";-;3;1;-;2;-;-;-;1;-;-;-;7
"290650 CANDEIAS";6;4;5;6;5;9;5;4;7;4;3;5;63
"290670 CANDIDO SALES";3;1;2;3;2;2;4;2;1;1;3;3;27
"290680 CANSANCAO";2;3;1;2;3;-;1;2;-;-;2;-;16
"290682 CANUDOS";-;1;1;-;1;1;2;-;2;1;-;-;9
"290685 CAPELA DO ALTO ALEGRE";3;3;1;-;1;2;-;-;1;-;1;1;13
"290687 CAPIM GROSSO";1;3;1;1;2;1;1;1;1;1;-;-;13
"290689 CARAIBAS";-;1;2;-;-;-;-;-;1;-;-;1;5
"290690 CARAVELAS";1;-;1;-;2;1;4;3;1;-;-;-;13
"290700 CARDEAL DA SILVA";-;1;2;1;3;2;-;-;-;-;-;-;9
"290710 CARINHANHA";-;-;-;-;1;-;-;-;1;-;-;-;2
"290720 CASA NOVA";1;-;6;1;3;3;2;2;3;1;4;1;27
"290730 CASTRO ALVES";1;-;4;-;2;1;2;1;1;1;5;2;20
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;2;1;-;-;3
