2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"520870 GOIANIA";163;159;161;139;186;94;63;30;25;23;21;36;1100
"520880 GOIANIRA";13;10;14;10;4;2;2;-;1;-;-;1;57
"520890 GOIAS";2;2;-;-;1;-;-;-;-;-;-;1;6
"520910 GOIATUBA";9;10;11;5;15;9;8;3;-;5;1;1;77
"520920 GUAPO";1;1;-;-;1;-;-;-;-;-;1;1;5
"520940 GUARANI DE GOIAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"520960 HEITORAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"520970 HIDROLANDIA";-;-;-;1;-;-;-;2;-;-;-;1;4
"520990 IACIARA";-;-;-;-;1;-;-;-;1;-;-;-;2
"520993 INACIOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520995 INDIARA";-;-;-;2;-;-;-;-;1;-;-;-;3
"521000 INHUMAS";3;-;1;5;1;3;1;2;1;-;1;1;19
"521010 IPAMERI";-;-;1;-;-;-;-;1;-;1;-;1;4
"521015 IPIRANGA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521020 IPORA";17;26;13;8;10;-;1;-;1;-;2;2;80
"521030 ISRAELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;1;-;-;-;-;-;-;2
"521056 ITAGUARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521060 ITAGUARU";-;2;1;6;-;1;-;-;-;-;-;-;10
"521090 ITAPACI";16;8;2;5;3;5;3;-;1;1;1;4;49
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521140 ITAUCU";-;1;-;-;-;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";4;9;6;7;6;4;1;2;1;1;2;4;47
"521180 JARAGUA";4;1;-;2;2;2;-;-;3;-;-;1;15
"521190 JATAI";55;14;22;25;30;23;7;3;1;10;7;112;309
"521210 JOVIANIA";-;-;4;3;-;-;-;-;-;-;-;-;7
"521220 JUSSARA";1;2;19;3;9;9;-;-;-;-;-;-;43
"521230 LEOPOLDO DE BULHOES";1;3;2;4;-;2;-;-;-;-;1;-;13
"521250 LUZIANIA";61;57;67;30;59;33;29;38;15;13;10;20;432
"521270 MAMBAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521290 MARZAGAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"521305 MIMOSO DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521308 MINACU";2;-;2;5;3;-;-;-;-;-;-;1;13
"521310 MINEIROS";-;-;2;1;5;-;1;-;1;-;1;-;11
"521350 MONTE ALEGRE DE GOIAS";4;2;-;-;-;-;-;1;-;-;-;-;7
"521375 MONTIVIDIU";-;-;-;1;-;-;-;-;-;-;-;-;1
"521380 MORRINHOS";5;2;4;2;3;-;1;3;1;1;-;1;23
"521400 MOZARLANDIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"521440 NAZARIO";-;-;-;-;8;-;4;-;-;-;-;-;12
"521450 NEROPOLIS";-;1;7;4;16;8;-;-;-;-;-;-;36
"521460 NIQUELANDIA";1;-;-;2;3;-;-;-;-;-;-;-;6
"521483 NOVA CRIXAS";-;-;3;1;-;-;-;-;-;-;-;-;4
"521487 NOVA IGUACU DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521500 NOVA VENEZA";1;-;-;1;8;-;-;-;-;1;-;-;11
"521523 NOVO GAMA";7;13;10;8;13;4;4;1;1;1;-;-;62
"521530 ORIZONA";-;-;-;-;-;1;1;-;-;-;-;-;2
"521540 OURO VERDE DE GOIAS";1;-;-;-;1;-;7;-;-;-;-;-;9
"521560 PADRE BERNARDO";-;-;1;-;5;1;-;-;-;-;-;-;7
"521565 PALESTINA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521570 PALMEIRAS DE GOIAS";-;-;-;-;-;3;-;1;-;-;-;-;4
"521590 PALMINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"521640 PARAUNA";-;1;-;-;6;3;-;1;-;-;-;-;11
"521645 PEROLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521680 PETROLINA DE GOIAS";-;2;-;1;-;-;1;-;-;-;-;-;4
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;-;-;3;-;3
"521720 PIRANHAS";-;-;-;1;7;-;1;-;-;-;-;-;9
"521730 PIRENOPOLIS";-;1;-;-;-;1;-;-;-;-;-;1;3
"521740 PIRES DO RIO";1;-;-;-;1;-;-;1;-;-;-;-;3
"521760 PLANALTINA";4;-;3;-;1;3;1;1;-;-;1;-;14
"521800 PORANGATU";3;4;3;5;5;-;1;-;-;-;1;1;23
"521810 PORTELANDIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"521830 POSSE";21;1;4;6;12;3;-;2;-;-;-;1;50
"521850 QUIRINOPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"521860 RIALMA";-;-;2;1;-;-;-;-;-;-;-;-;3
"521880 RIO VERDE";8;14;56;37;7;3;6;3;-;5;-;4;143
"521890 RUBIATABA";2;1;-;4;1;-;-;-;-;1;-;-;9
"521900 SANCLERLANDIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"521925 SANTA FE DE GOIAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"521930 SANTA HELENA DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"521971 SANTO ANTONIO DA BARRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"521975 SANTO ANTONIO DO DESCOBERTO";6;3;1;5;6;2;1;-;1;-;1;15;41
"522000 SAO JOAO D'ALIANCA";-;-;2;-;-;-;-;-;-;-;1;-;3
"522005 SAO JOAO DA PARAUNA";-;4;-;-;-;1;2;-;-;-;-;-;7
"522010 SAO LUIS DE MONTES BELOS";2;3;5;1;-;-;-;-;-;1;-;-;12
"522040 SAO SIMAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"522045 SENADOR CANEDO";15;14;12;5;11;2;4;1;1;1;-;6;72
"522050 SERRANOPOLIS";-;1;1;2;-;-;-;-;-;-;-;-;4
"522060 SILVANIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"522068 SIMOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"522119 TEREZOPOLIS DE GOIAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"522140 TRINDADE";40;92;38;33;25;8;6;8;3;2;3;3;261
"522150 TURVANIA";1;-;-;-;-;1;-;-;-;-;-;1;3
"522160 URUACU";8;4;4;9;23;8;10;4;3;2;-;5;80
"522170 URUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"522185 VALPARAISO DE GOIAS";3;13;10;8;5;6;6;3;1;2;1;1;59
"522200 VIANOPOLIS";3;1;8;11;6;-;2;-;-;1;1;2;35
"522205 VICENTINOPOLIS";1;-;-;1;-;-;-;-;-;-;-;-;2
"522220 VILA BOA";-;-;-;-;-;1;-;-;-;-;-;-;1
"522230 VILA PROPICIO";1;1;-;-;-;-;-;-;-;-;-;-;2
"530010 BRASILIA";319;421;543;475;552;417;269;135;109;30;34;56;3360
"Ignorado - BR";-;2;1;4;4;4;4;7;2;1;1;3;33
"Total";12051;16999;20796;23201;27623;20138;15698;10818;6524;5638;5672;6091;171249
&
