2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421250 PENHA";7;7;13;9;7;4;8;15;16;13;9;17;125
"421260 PERITIBA";1;-;-;-;2;-;1;1;-;-;-;-;5
"421265 PESCARIA BRAVA";2;-;2;1;-;1;-;-;3;2;1;-;12
"421270 PETROLANDIA";-;-;-;-;-;-;-;1;-;1;1;-;3
"421280 BALNEARIO PICARRAS";7;9;9;3;13;12;8;14;15;12;16;12;130
"421290 PINHALZINHO";19;31;58;25;28;28;21;35;37;38;53;46;419
"421300 PINHEIRO PRETO";-;2;-;-;1;-;1;1;1;-;-;-;6
"421310 PIRATUBA";1;1;-;-;1;2;3;-;3;3;2;1;17
"421315 PLANALTO ALEGRE";2;4;11;8;8;3;8;12;9;8;5;6;84
"421320 POMERODE";1;2;3;2;16;22;14;30;20;31;15;1;157
"421330 PONTE ALTA";2;1;2;3;7;3;6;1;8;2;1;2;38
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;1;-;1;2;4
"421340 PONTE SERRADA";14;17;29;25;35;23;33;40;33;41;7;18;315
"421350 PORTO BELO";1;-;2;-;1;2;1;3;3;1;1;3;18
"421360 PORTO UNIAO";12;14;16;8;10;14;16;19;15;11;17;6;158
"421370 POUSO REDONDO";-;-;-;-;-;-;-;-;1;2;1;-;4
"421380 PRAIA GRANDE";6;-;3;1;2;4;3;6;2;5;2;-;34
"421390 PRESIDENTE CASTELLO BRANCO";1;-;1;-;-;-;2;1;1;1;-;6;13
"421400 PRESIDENTE GETULIO";1;4;1;14;4;7;4;7;2;9;15;8;76
"421410 PRESIDENTE NEREU";-;-;4;-;2;1;1;3;2;6;6;2;27
"421415 PRINCESA";5;12;11;6;5;11;7;9;5;14;10;8;103
"421420 QUILOMBO";18;19;14;12;11;5;15;8;16;23;20;17;178
"421430 RANCHO QUEIMADO";-;-;1;-;2;1;-;-;-;2;-;1;7
"421440 RIO DAS ANTAS";-;-;-;-;-;-;-;-;-;2;2;-;4
"421450 RIO DO CAMPO";-;1;1;1;-;-;3;1;1;1;-;2;11
"421460 RIO DO OESTE";-;-;-;-;1;1;-;-;-;1;-;-;3
"421470 RIO DOS CEDROS";-;2;2;1;2;3;-;2;1;5;1;-;19
"421480 RIO DO SUL";3;6;2;1;2;4;1;7;3;2;16;9;56
"421490 RIO FORTUNA";2;1;-;-;-;1;1;1;4;2;-;1;13
"421500 RIO NEGRINHO";11;10;15;10;13;12;18;31;48;40;16;21;245
"421505 RIO RUFINO";1;1;1;1;2;2;-;4;1;2;4;2;21
"421507 RIQUEZA";8;6;13;8;13;11;11;13;18;10;11;4;126
"421510 RODEIO";-;1;1;1;-;-;3;1;1;1;1;1;11
"421520 ROMELANDIA";7;12;3;4;9;7;15;18;17;16;10;12;130
"421530 SALETE";3;13;15;12;15;7;19;22;12;13;20;14;165
"421535 SALTINHO";1;5;6;2;5;7;7;9;3;3;2;6;56
"421540 SALTO VELOSO";5;6;3;3;9;5;6;6;10;12;10;8;83
"421545 SANGAO";6;7;3;1;6;3;8;7;5;4;5;4;59
"421550 SANTA CECILIA";1;-;4;-;1;1;1;4;3;2;2;2;21
"421555 SANTA HELENA";5;8;7;3;9;3;3;7;8;7;15;7;82
"421560 SANTA ROSA DE LIMA";-;-;-;-;1;-;2;2;-;3;4;-;12
"421565 SANTA ROSA DO SUL";7;3;2;4;3;3;5;4;3;7;5;2;48
"421567 SANTA TEREZINHA";-;-;-;2;-;2;-;1;-;-;1;-;6
"421568 SANTA TEREZINHA DO PROGRESSO";1;6;7;4;6;4;6;6;7;4;5;5;61
"421569 SANTIAGO DO SUL";5;4;2;1;4;-;7;3;5;3;2;2;38
"421570 SANTO AMARO DA IMPERATRIZ";5;8;8;2;10;6;7;5;5;10;13;6;85
"421575 SAO BERNARDINO";6;4;3;4;3;4;3;7;6;14;2;5;61
"421580 SAO BENTO DO SUL";2;5;5;3;4;4;5;11;1;12;8;8;68
"421590 SAO BONIFACIO";3;3;2;2;3;1;3;1;2;1;1;3;25
"421600 SAO CARLOS";7;3;9;2;7;4;11;4;11;3;13;2;76
"421605 SAO CRISTOVAO DO SUL";1;-;-;2;-;1;1;1;1;1;1;-;9
"421610 SAO DOMINGOS";5;7;7;12;9;4;10;10;7;5;7;10;93
"421620 SAO FRANCISCO DO SUL";8;6;6;2;4;14;5;12;5;7;17;12;98
"421625 SAO JOAO DO OESTE";14;14;14;14;17;9;22;8;10;10;20;12;164
"421630 SAO JOAO BATISTA";3;4;3;1;5;4;2;2;6;4;6;2;42
"421635 SAO JOAO DO ITAPERIU";4;6;5;5;2;3;7;7;6;3;6;5;59
"421640 SAO JOAO DO SUL";2;1;2;2;2;2;6;1;2;-;2;7;29
"421650 SAO JOAQUIM";2;1;3;2;10;4;1;5;8;4;9;4;53
"421660 SAO JOSE";118;128;145;112;127;128;176;145;126;142;163;131;1641
"421670 SAO JOSE DO CEDRO";38;40;35;32;33;42;42;52;28;49;47;34;472
"421680 SAO JOSE DO CERRITO";6;3;2;4;4;4;-;6;4;5;1;6;45
"421690 SAO LOURENCO DO OESTE";4;4;5;3;7;6;9;7;8;8;3;8;72
"421700 SAO LUDGERO";8;4;6;5;2;6;4;6;13;14;12;9;89
"421710 SAO MARTINHO";-;-;1;1;1;1;2;4;6;4;5;3;28
"421715 SAO MIGUEL DA BOA VISTA";4;2;5;2;3;2;6;3;4;1;3;2;37
"421720 SAO MIGUEL DO OESTE";121;112;164;114;123;102;115;153;137;151;173;169;1634
"421725 SAO PEDRO DE ALCANTARA";-;5;3;2;2;1;5;1;1;1;-;1;22
"421730 SAUDADES";24;26;30;23;34;33;33;45;39;35;33;18;373
"421740 SCHROEDER";9;21;22;20;34;21;33;31;30;37;29;15;302
"421750 SEARA";-;3;2;7;4;2;4;2;7;7;2;8;48
"421755 SERRA ALTA";3;3;1;3;2;3;4;2;6;5;1;6;39
"421760 SIDEROPOLIS";30;30;29;31;40;41;47;39;38;20;35;20;400
"421770 SOMBRIO";10;9;13;6;7;7;8;6;12;10;5;18;111
"421775 SUL BRASIL";3;4;10;11;8;2;6;8;5;12;4;6;79
"421780 TAIO";1;2;5;2;4;6;10;7;10;5;7;6;65
"421790 TANGARA";2;-;-;1;-;-;-;1;1;1;1;3;10
"421795 TIGRINHOS";2;5;4;5;12;9;19;2;3;7;3;8;79
"421800 TIJUCAS";6;4;4;6;10;1;6;7;2;9;4;11;70
"421810 TIMBE DO SUL";1;7;3;4;1;1;1;4;2;-;4;2;30
"421820 TIMBO";3;3;2;1;2;3;3;1;4;3;1;-;26
"421825 TIMBO GRANDE";-;-;-;1;-;-;2;-;2;-;-;1;6
"421830 TRES BARRAS";3;6;3;2;3;4;6;2;4;5;1;5;44
"421835 TREVISO";14;11;20;5;19;9;14;13;8;10;22;10;155
"421840 TREZE DE MAIO";-;4;1;1;2;1;4;2;1;1;2;-;19
"421850 TREZE TILIAS";1;3;1;6;6;1;2;-;2;6;6;2;36
"421860 TROMBUDO CENTRAL";-;-;-;1;-;1;-;2;1;1;1;-;7
"421870 TUBARAO";14;10;10;10;10;11;13;14;11;19;20;14;156
"421875 TUNAPOLIS";24;21;20;19;25;15;28;33;28;25;30;25;293
"421880 TURVO";3;4;7;3;4;6;5;5;5;9;8;2;61
"421885 UNIAO DO OESTE";6;2;4;1;6;6;3;1;1;2;3;3;38
"421890 URUBICI";2;3;1;1;3;3;1;1;4;4;1;2;26
"421895 URUPEMA";1;5;2;4;3;3;-;-;2;1;2;2;25
"421900 URUSSANGA";20;25;19;25;23;11;15;18;21;30;16;18;241
"421910 VARGEAO";6;11;12;17;7;10;9;13;13;7;11;8;124
"421915 VARGEM";-;-;-;-;-;1;-;-;1;-;1;-;3
"421917 VARGEM BONITA";2;2;-;-;3;-;2;1;1;3;1;1;16
"421920 VIDAL RAMOS";-;-;-;-;1;1;-;-;-;2;2;1;7
"421930 VIDEIRA";16;5;11;6;12;10;24;20;20;16;25;22;187
"421935 VITOR MEIRELES";-;1;-;1;1;1;-;1;1;1;1;-;8
"421940 WITMARSUM";2;3;-;-;2;6;6;8;6;3;8;3;47
"421950 XANXERE";73;78;120;116;130;111;123;161;152;113;150;104;1431
"421960 XAVANTINA";-;-;1;-;-;-;1;-;1;-;1;1;5
"421970 XAXIM";42;45;49;56;87;43;64;75;66;70;68;66;731
"421985 ZORTEA";-;-;1;1;-;1;1;-;-;-;2;-;6
"422000 BALNEARIO RINCAO";23;22;24;21;28;16;17;29;20;36;28;23;287
" MUNICIPIO IGNORADO - RS";-;1;-;1;1;-;2;-;-;-;-;-;5
"430003 ACEGUA";6;8;5;4;6;3;8;8;8;5;19;9;89
"430005 AGUA SANTA";8;12;10;7;9;5;4;21;10;10;13;10;119
"430010 AGUDO";21;13;26;12;36;21;13;23;16;31;37;33;282
"430020 AJURICABA";19;19;19;26;8;16;9;9;10;25;13;10;183
"430030 ALECRIM";5;5;9;6;7;10;16;13;7;14;24;12;128
"430040 ALEGRETE";115;94;47;51;62;69;70;68;63;137;150;111;1037
"430045 ALEGRIA";5;8;2;4;5;7;9;15;5;8;17;7;92
"430047 ALMIRANTE TAMANDARE DO SUL";9;8;12;10;7;17;15;5;13;16;7;10;129
"430050 ALPESTRE";2;2;5;11;7;2;1;4;5;4;16;8;67
"430055 ALTO ALEGRE";5;4;2;10;1;5;3;6;4;6;8;4;58
"430057 ALTO FELIZ";9;4;8;11;3;2;12;6;6;9;5;6;81
"430060 ALVORADA";132;136;143;129;141;151;134;119;144;130;142;163;1664
"430063 AMARAL FERRADOR";15;21;10;7;6;16;8;18;11;15;20;21;168
"430064 AMETISTA DO SUL";3;7;4;3;3;3;15;11;7;8;4;7;75
"430066 ANDRE DA ROCHA";3;3;2;3;3;6;5;14;12;6;10;2;69
"430070 ANTA GORDA";11;14;18;27;26;14;8;18;12;19;15;18;200
"430080 ANTONIO PRADO";21;23;24;20;24;30;36;44;34;31;26;9;322
"430085 ARAMBARE";1;-;-;-;1;-;1;5;1;1;-;-;10
"430087 ARARICA";3;1;5;5;4;3;3;5;3;3;1;4;40
"430090 ARATIBA";11;4;10;3;3;4;2;12;5;6;4;7;71
"430100 ARROIO DO MEIO";41;34;42;33;35;49;61;72;58;67;45;41;578
"430105 ARROIO DO SAL";4;6;11;9;7;5;6;10;7;17;19;15;116
"430107 ARROIO DO PADRE";5;4;4;4;4;2;7;5;2;4;2;2;45
"430110 ARROIO DOS RATOS";2;2;5;4;5;22;27;7;10;4;5;6;99
"430120 ARROIO DO TIGRE";27;30;22;26;21;29;43;35;28;36;44;25;366
"430130 ARROIO GRANDE";38;22;22;30;22;25;20;32;35;40;47;47;380
"430140 ARVOREZINHA";21;25;25;28;26;17;52;51;44;41;37;33;400
"430150 AUGUSTO PESTANA";13;10;15;11;15;25;15;14;16;11;20;30;195
"430155 AUREA";-;2;2;2;-;1;3;3;-;3;2;-;18
"430160 BAGE";31;54;41;32;50;59;52;96;58;72;106;62;713
"430163 BALNEARIO PINHAL";5;3;6;7;5;5;3;4;5;7;5;6;61
"430165 BARAO";7;4;3;3;7;11;10;8;7;12;9;7;88
"430170 BARAO DE COTEGIPE";12;14;16;14;6;12;7;15;14;16;12;11;149
"430175 BARAO DO TRIUNFO";4;3;1;2;3;3;4;2;15;10;1;3;51
"430180 BARRACAO";14;14;8;7;16;3;5;10;5;19;13;9;123
"430185 BARRA DO GUARITA";2;4;2;3;2;-;6;25;4;4;2;7;61
"430187 BARRA DO QUARAI";5;4;8;11;2;1;5;5;1;5;3;-;50
"430190 BARRA DO RIBEIRO";3;5;8;4;1;3;3;4;6;8;4;3;52
"430192 BARRA DO RIO AZUL";-;-;-;1;2;3;-;1;-;-;2;-;9
"430195 BARRA FUNDA";6;16;17;22;25;16;13;23;25;8;20;19;210
"430200 BARROS CASSAL";59;46;55;52;36;68;79;60;60;64;64;63;706
"430205 BENJAMIN CONSTANT DO SUL";3;3;3;1;2;5;5;10;3;5;7;2;49
"430210 BENTO GONCALVES";1060;1046;1151;760;784;769;963;656;676;1028;984;968;10845
"430215 BOA VISTA DAS MISSOES";8;3;1;4;1;3;1;8;4;2;7;3;45
"430220 BOA VISTA DO BURICA";13;15;22;16;27;19;37;31;31;26;25;20;282
"430222 BOA VISTA DO CADEADO";1;1;1;2;4;5;2;8;5;3;3;7;42
"430223 BOA VISTA DO INCRA";2;5;3;4;4;8;2;11;9;11;13;5;77
"430225 BOA VISTA DO SUL";15;17;10;32;12;7;17;23;10;8;3;7;161
"430230 BOM JESUS";21;9;14;18;18;19;22;23;20;15;20;14;213
"430235 BOM PRINCIPIO";44;27;51;40;25;32;35;58;63;44;38;21;478
"430237 BOM PROGRESSO";1;2;1;5;4;3;1;9;6;6;9;4;51
"430240 BOM RETIRO DO SUL";67;31;90;21;61;50;45;80;57;61;67;143;773
"430245 BOQUEIRAO DO LEAO";1;4;2;2;-;5;9;7;30;5;3;19;87
"430250 BOSSOROCA";3;4;8;7;8;10;11;9;12;14;6;16;108
"430258 BOZANO";3;3;8;10;6;5;3;5;4;8;6;1;62
"430260 BRAGA";5;2;1;3;6;5;18;11;6;6;6;6;75
"430265 BROCHIER";2;2;5;4;6;6;14;22;4;14;17;9;105
"430270 BUTIA";4;7;5;2;7;5;9;10;22;25;5;5;106
"430280 CACAPAVA DO SUL";30;26;34;19;40;47;33;33;58;55;95;50;520
"430290 CACEQUI";7;5;9;7;7;8;11;10;15;17;11;15;122
"430300 CACHOEIRA DO SUL";377;257;313;236;233;211;204;205;204;274;277;286;3077
"430310 CACHOEIRINHA";84;71;70;79;93;93;87;77;119;89;79;91;1032
"430320 CACIQUE DOBLE";3;2;11;10;8;4;8;11;3;2;5;10;77
"430330 CAIBATE";7;6;7;3;8;1;1;2;4;5;4;7;55
"430340 CAICARA";5;3;2;3;3;4;10;4;7;13;22;17;93
"430350 CAMAQUA";11;5;5;12;4;6;5;11;12;16;28;22;137
"430355 CAMARGO";10;13;7;14;10;8;12;12;7;8;11;3;115
"430360 CAMBARA DO SUL";-;1;1;-;1;1;-;10;8;4;8;5;39
"430367 CAMPESTRE DA SERRA";7;10;5;5;5;7;4;9;7;1;10;7;77
"430370 CAMPINA DAS MISSOES";10;11;21;22;16;19;23;19;27;31;18;28;245
"430380 CAMPINAS DO SUL";9;2;9;4;4;7;13;11;13;22;8;7;109
"430390 CAMPO BOM";30;32;29;20;31;33;45;56;58;91;70;57;552
"430400 CAMPO NOVO";22;10;13;9;13;11;11;17;23;23;13;19;184
"430410 CAMPOS BORGES";11;11;9;18;17;19;12;25;15;19;11;18;185
"430420 CANDELARIA";55;172;54;60;72;70;152;295;72;78;80;82;1242
"430430 CANDIDO GODOI";5;6;9;10;12;11;21;37;14;19;10;10;164
"430435 CANDIOTA";4;3;5;18;10;18;20;9;4;4;16;16;127
"430440 CANELA";138;122;115;88;95;96;168;131;146;143;153;139;1534
"430450 CANGUCU";79;92;104;88;49;29;57;93;95;93;109;96;984
"430460 CANOAS";152;169;203;132;237;210;208;218;173;192;190;212;2296
"430461 CANUDOS DO VALE";2;1;4;2;3;10;7;2;1;3;2;3;40
"430462 CAPAO BONITO DO SUL";2;2;3;3;6;3;5;6;5;3;4;2;44
"430463 CAPAO DA CANOA";47;54;40;42;46;27;28;33;29;40;49;53;488
"430465 CAPAO DO CIPO";6;7;15;5;5;2;7;15;6;8;6;6;88
"430466 CAPAO DO LEAO";18;19;13;14;24;22;23;30;25;28;32;26;274
"430467 CAPIVARI DO SUL";3;3;2;4;3;4;9;7;-;8;5;3;51
"430468 CAPELA DE SANTANA";10;11;8;3;10;10;5;9;18;16;7;6;113
"430469 CAPITAO";2;10;7;8;6;9;12;11;10;4;4;10;93
"430470 CARAZINHO";308;309;308;200;201;235;291;344;291;295;358;354;3494
"430471 CARAA";4;12;5;13;6;5;2;5;2;11;5;1;71
"430480 CARLOS BARBOSA";113;113;131;95;111;135;113;117;103;111;122;113;1377
"430485 CARLOS GOMES";-;1;1;1;-;1;-;2;4;2;1;2;15
"430490 CASCA";8;8;20;2;8;7;9;15;13;9;9;22;130
"430495 CASEIROS";5;5;3;7;1;3;-;1;5;2;2;10;44
"430500 CATUIPE";15;14;32;16;13;20;23;10;8;13;19;8;191
"430510 CAXIAS DO SUL";1683;1817;1925;1486;1588;1643;1857;2045;2110;2457;1853;1432;21896
"430511 CENTENARIO";1;2;6;2;-;3;2;1;2;-;-;-;19
"430512 CERRITO";15;19;6;7;2;5;10;6;8;12;15;22;127
"430513 CERRO BRANCO";11;10;3;13;10;17;21;15;14;16;20;23;173
"430515 CERRO GRANDE";3;8;6;8;6;4;7;1;8;5;10;12;78
"430517 CERRO GRANDE DO SUL";3;5;9;10;3;7;10;26;13;21;9;7;123
"430520 CERRO LARGO";10;1;10;5;6;6;12;11;10;11;15;14;111
"430530 CHAPADA";15;23;22;16;12;17;19;17;23;16;18;25;223
"430535 CHARQUEADAS";8;5;7;5;6;12;12;14;15;11;19;13;127
"430537 CHARRUA";3;4;5;7;1;1;1;2;1;2;-;2;29
"430540 CHIAPETTA";-;-;1;6;4;9;13;6;5;5;4;-;53
"430543 CHUI";12;11;9;3;7;14;10;17;8;5;10;9;115
"430544 CHUVISCA";-;-;-;1;2;2;2;2;-;-;-;3;12
"430545 CIDREIRA";4;14;3;31;8;12;9;7;4;14;11;9;126
"430550 CIRIACO";9;5;8;6;4;10;28;12;10;4;15;5;116
"430558 COLINAS";4;5;10;4;1;2;3;4;1;4;1;2;41
"430560 COLORADO";1;4;3;3;4;7;10;8;7;5;11;4;67
"430570 CONDOR";21;25;24;34;31;28;32;23;20;34;23;17;312
"430580 CONSTANTINA";16;7;5;12;15;11;13;12;19;21;28;13;172
"430583 COQUEIRO BAIXO";1;-;2;1;-;-;4;2;4;6;1;2;23
"430585 COQUEIROS DO SUL";7;9;9;7;5;6;11;12;1;10;11;21;109
"430587 CORONEL BARROS";1;3;2;3;5;4;5;8;6;17;8;7;69
"430590 CORONEL BICACO";4;3;9;8;15;6;15;18;17;16;9;12;132
"430593 CORONEL PILAR";1;4;1;1;2;3;3;5;9;4;3;1;37
"430595 COTIPORA";31;19;32;54;36;30;30;66;30;39;41;47;455
"430597 COXILHA";7;9;6;14;14;16;18;16;19;31;4;16;170
"430600 CRISSIUMAL";25;22;27;36;24;30;17;25;24;18;16;20;284
"430605 CRISTAL";11;9;15;6;3;10;5;12;8;11;17;18;125
"430607 CRISTAL DO SUL";4;5;1;3;-;2;6;12;3;-;2;6;44
"430610 CRUZ ALTA";85;66;73;77;61;87;74;107;85;117;93;81;1006
"430613 CRUZALTENSE";1;1;-;4;2;-;3;2;5;4;3;8;33
"430620 CRUZEIRO DO SUL";42;51;50;37;35;41;53;72;43;62;57;78;621
"430630 DAVID CANABARRO";10;8;8;10;7;3;9;13;4;7;5;14;98
"430632 DERRUBADAS";4;4;5;8;1;1;9;6;7;6;7;3;61
"430635 DEZESSEIS DE NOVEMBRO";6;3;8;11;8;2;2;2;2;5;5;7;61
"430637 DILERMANDO DE AGUIAR";1;4;1;-;2;1;5;2;3;6;3;4;32
"430640 DOIS IRMAOS";22;21;42;25;16;16;22;20;39;39;42;29;333
"430642 DOIS IRMAOS DAS MISSOES";10;1;5;5;3;2;5;9;2;1;2;11;56
"430645 DOIS LAJEADOS";11;7;13;11;9;12;15;9;12;13;12;22;146
"430650 DOM FELICIANO";18;9;3;1;3;3;4;10;7;11;2;14;85
"430655 DOM PEDRO DE ALCANTARA";4;1;2;1;-;1;4;2;1;-;4;4;24
"430660 DOM PEDRITO";125;81;117;88;94;70;103;117;126;155;147;97;1320
"430670 DONA FRANCISCA";9;18;5;10;4;8;4;8;11;12;6;9;104
"430673 DOUTOR MAURICIO CARDOSO";10;12;15;13;12;15;16;15;10;11;9;7;145
"430675 DOUTOR RICARDO";-;5;5;5;3;2;1;2;-;2;2;4;31
"430676 ELDORADO DO SUL";15;13;13;15;18;23;17;21;18;23;12;24;212
"430680 ENCANTADO";27;43;47;23;34;33;45;62;43;37;69;51;514
"430690 ENCRUZILHADA DO SUL";37;47;32;32;31;28;50;45;49;55;38;57;501
"430692 ENGENHO VELHO";2;1;2;3;2;3;3;1;1;5;3;6;32
"430693 ENTRE-IJUIS";4;8;13;5;4;14;9;17;8;15;11;9;117
"430695 ENTRE RIOS DO SUL";-;2;3;2;3;3;3;3;3;6;4;2;34
"430697 EREBANGO";3;5;15;8;7;5;11;25;12;9;5;8;113
"430700 ERECHIM";65;91;71;80;69;80;111;103;107;102;102;79;1060
"430705 ERNESTINA";1;2;2;3;1;1;1;2;3;5;1;2;24
"430710 HERVAL";5;4;9;8;10;6;5;6;4;11;7;8;83
"430720 ERVAL GRANDE";7;1;2;3;2;3;2;8;6;4;2;6;46
"430730 ERVAL SECO";12;11;9;11;10;8;10;12;2;13;21;25;144
"430740 ESMERALDA";14;4;10;14;5;10;3;8;6;8;9;11;102
"430745 ESPERANCA DO SUL";23;7;9;10;8;11;19;14;11;9;13;4;138
"430750 ESPUMOSO";28;24;19;10;14;19;11;35;25;51;40;26;302
"430755 ESTACAO";5;20;23;25;20;23;14;25;23;26;21;20;245
"430760 ESTANCIA VELHA";18;41;54;27;24;27;52;47;50;44;58;40;482
"430770 ESTEIO";32;30;34;29;37;40;33;49;40;37;43;41;445
"430780 ESTRELA";115;173;141;90;168;121;98;152;123;157;127;101;1566
"430781 ESTRELA VELHA";3;8;8;7;5;5;4;14;8;8;10;2;82
"430783 EUGENIO DE CASTRO";1;-;-;4;3;4;4;7;7;3;2;7;42
"430786 FAGUNDES VARELA";3;5;6;4;9;9;8;12;5;6;3;1;71
"430790 FARROUPILHA";168;170;188;146;167;210;284;242;198;241;215;247;2476
"430800 FAXINAL DO SOTURNO";11;8;13;9;8;15;11;9;20;16;17;21;158
"430805 FAXINALZINHO";1;-;1;1;-;4;6;3;2;-;1;1;20
"430807 FAZENDA VILANOVA";12;12;15;9;14;11;9;11;18;15;13;14;153
"430810 FELIZ";46;30;33;28;32;33;37;60;70;43;40;38;490
"430820 FLORES DA CUNHA";112;132;159;139;144;142;164;169;158;172;122;90;1703
"430825 FLORIANO PEIXOTO";-;2;3;1;-;7;4;5;1;4;6;4;37
"430830 FONTOURA XAVIER";22;10;14;8;13;15;32;32;18;21;21;25;231
"430840 FORMIGUEIRO";7;8;5;6;4;4;8;10;4;7;5;14;82
"430843 FORQUETINHA";5;2;6;6;3;4;3;8;6;4;7;9;63
"430845 FORTALEZA DOS VALOS";10;8;12;4;9;4;9;13;10;8;13;10;110
"430850 FREDERICO WESTPHALEN";24;28;26;30;40;37;40;42;33;49;58;55;462
"430860 GARIBALDI";136;155;145;121;137;211;208;169;136;184;186;150;1938
"430865 GARRUCHOS";1;1;5;3;1;8;1;1;1;4;3;5;34
"430870 GAURAMA";1;1;3;2;-;1;2;4;7;8;4;1;34
"430880 GENERAL CAMARA";8;9;10;7;8;14;24;10;11;6;10;26;143
"430885 GENTIL";6;4;10;8;6;7;4;5;8;6;6;7;77
"430890 GETULIO VARGAS";19;39;55;48;53;42;48;70;61;68;58;38;599
"430900 GIRUA";21;26;29;24;33;34;20;36;28;39;34;23;347
"430905 GLORINHA";-;6;3;7;5;4;13;1;5;10;10;7;71
"430910 GRAMADO";219;180;169;185;194;237;322;212;256;258;236;227;2695
"430912 GRAMADO DOS LOUREIROS";2;4;3;2;1;-;2;9;6;1;5;4;39
"430915 GRAMADO XAVIER";11;6;-;4;4;9;13;9;7;6;5;5;79
"430920 GRAVATAI";192;132;191;187;208;193;145;187;209;232;181;209;2266
"430925 GUABIJU";4;1;8;1;10;3;5;6;2;2;13;4;59
"430930 GUAIBA";74;84;87;74;88;77;95;103;108;122;110;106;1128
"430940 GUAPORE";39;55;48;56;59;45;57;44;58;37;54;49;601
"430950 GUARANI DAS MISSOES";12;20;14;13;10;10;18;22;24;19;12;12;186
"430955 HARMONIA";3;3;7;1;8;10;5;3;8;11;10;12;81
"430957 HERVEIRAS";6;5;3;3;6;3;9;8;5;4;7;7;66
"430960 HORIZONTINA";31;27;29;17;22;32;29;51;36;28;33;30;365
"430965 HULHA NEGRA";2;3;3;7;4;5;4;4;5;4;15;3;59
"430970 HUMAITA";2;5;7;3;2;7;8;10;9;8;6;7;74
"430975 IBARAMA";8;8;15;6;14;13;17;9;12;6;12;11;131
"430980 IBIACA";3;5;5;3;9;9;11;11;12;6;5;6;85
"430990 IBIRAIARAS";28;24;33;22;16;30;33;34;33;32;42;29;356
"430995 IBIRAPUITA";5;6;7;16;15;6;12;6;14;14;9;5;115
"431000 IBIRUBA";27;21;33;30;23;47;36;22;23;36;28;66;392
"431010 IGREJINHA";21;38;23;26;29;38;59;43;57;43;42;49;468
"431020 IJUI";163;131;145;111;138;130;142;183;157;183;173;186;1842
"431030 ILOPOLIS";5;2;1;2;3;3;7;6;2;5;4;5;45
"431033 IMBE";27;32;11;30;41;35;51;34;20;51;44;44;420
"431036 IMIGRANTE";8;10;13;3;4;6;2;17;7;6;10;5;91
"431040 INDEPENDENCIA";10;8;10;10;11;7;11;13;26;14;12;17;149
"431041 INHACORA";1;4;1;6;-;-;2;5;1;2;2;-;24
"431043 IPE";21;17;12;10;18;14;10;21;20;9;15;7;174
"431046 IPIRANGA DO SUL";-;1;3;1;1;-;2;5;3;2;6;1;25
"431050 IRAI";1;2;3;3;2;6;8;7;8;9;9;8;66
"431053 ITAARA";4;5;8;5;9;7;5;4;4;5;5;5;66
"431055 ITACURUBI";4;2;4;4;3;4;5;3;2;2;2;5;40
"431057 ITAPUCA";6;6;14;14;8;5;10;9;9;12;11;5;109
"431060 ITAQUI";22;12;28;21;14;17;16;18;19;27;32;11;237
"431065 ITATI";12;5;3;3;2;6;9;3;6;1;6;4;60
"431070 ITATIBA DO SUL";11;9;12;3;11;12;13;9;16;11;6;8;121
"431075 IVORA";-;3;2;2;4;4;1;4;4;4;7;6;41
"431080 IVOTI";8;12;16;8;11;11;31;17;16;18;20;20;188
"431085 JABOTICABA";6;1;1;10;9;7;3;3;7;3;11;17;78
"431087 JACUIZINHO";3;3;2;1;12;6;3;1;1;4;6;4;46
"431090 JACUTINGA";4;3;5;-;-;2;-;4;2;5;4;-;29
"431100 JAGUARAO";12;10;16;16;8;9;4;10;7;17;23;23;155
"431110 JAGUARI";7;10;24;17;7;16;16;17;19;23;29;52;237
"431112 JAQUIRANA";2;17;6;2;3;5;6;15;12;2;5;1;76
"431113 JARI";2;2;2;8;4;3;3;9;5;10;8;11;67
"431115 JOIA";9;7;6;5;9;15;12;17;26;32;31;14;183
"431120 JULIO DE CASTILHOS";31;17;40;31;17;14;20;25;17;34;24;26;296
"431123 LAGOA BONITA DO SUL";2;4;5;-;2;3;5;4;3;4;1;1;34
"431125 LAGOAO";1;3;4;2;3;6;7;11;13;7;9;11;77
"431127 LAGOA DOS TRES CANTOS";1;6;6;1;3;4;2;8;5;5;2;9;52
"431130 LAGOA VERMELHA";39;36;32;33;42;24;34;50;39;36;52;49;466
"431140 LAJEADO";308;516;438;280;333;344;380;771;437;643;491;378;5319
"431142 LAJEADO DO BUGRE";4;1;2;2;1;6;6;5;3;5;4;2;41
"431150 LAVRAS DO SUL";9;5;11;10;8;6;10;6;8;9;14;10;106
"431160 LIBERATO SALZANO";-;2;3;4;3;1;5;3;5;6;9;6;47
"431162 LINDOLFO COLLOR";1;1;8;5;2;4;12;14;7;2;10;9;75
"431164 LINHA NOVA";10;5;8;8;4;5;6;5;8;7;10;4;80
"431170 MACHADINHO";13;6;9;11;17;10;18;22;10;12;16;12;156
"431171 MACAMBARA";2;1;3;5;3;1;2;1;1;3;4;1;27
