2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170389 CARRASCO BONITO";-;-;-;1;-;1;-;1;-;9;8;18;38
"170390 CASEARA";-;-;2;-;1;3;2;3;4;1;3;-;19
"170410 CENTENARIO";-;2;2;1;5;-;3;6;2;3;6;8;38
"170460 CHAPADA DE AREIA";1;-;-;2;-;-;2;1;-;-;-;-;6
"170510 CHAPADA DA NATIVIDADE";2;-;-;1;-;1;1;1;3;10;1;1;21
"170550 COLINAS DO TOCANTINS";7;12;7;8;3;10;12;11;9;11;15;12;117
"170555 COMBINADO";-;-;2;-;-;-;-;1;-;-;-;-;3
"170560 CONCEICAO DO TOCANTINS";1;1;-;-;-;1;1;2;-;-;-;1;7
"170600 COUTO MAGALHAES";2;2;2;-;2;1;-;3;3;2;2;1;20
"170610 CRISTALANDIA";3;-;6;1;2;-;4;-;5;2;2;2;27
"170625 CRIXAS DO TOCANTINS";-;1;2;-;-;3;1;-;-;2;1;1;11
"170650 DARCINOPOLIS";6;11;4;1;6;6;9;29;5;36;7;7;127
"170700 DIANOPOLIS";6;5;4;8;10;6;10;6;5;4;7;16;87
"170710 DIVINOPOLIS DO TOCANTINS";5;4;5;-;1;2;3;3;-;-;-;1;24
"170720 DOIS IRMAOS DO TOCANTINS";1;1;-;1;3;-;1;1;1;1;-;1;11
"170730 DUERE";2;1;4;1;1;1;-;1;7;-;2;1;21
"170740 ESPERANTINA";1;-;1;4;-;3;4;4;4;4;3;2;30
"170755 FATIMA";-;-;-;1;3;-;3;1;-;-;4;-;12
"170765 FIGUEIROPOLIS";12;11;24;11;22;21;10;11;11;6;14;17;170
"170770 FILADELFIA";2;5;2;4;7;4;8;5;12;3;3;4;59
"170820 FORMOSO DO ARAGUAIA";7;7;31;20;14;17;10;13;11;11;14;8;163
"170825 FORTALEZA DO TABOCAO";6;10;1;8;3;3;11;5;8;4;5;3;67
"170830 GOIANORTE";-;9;4;3;2;-;3;3;1;2;-;-;27
"170900 GOIATINS";5;6;2;2;4;5;9;9;7;6;4;1;60
"170930 GUARAI";15;11;12;7;21;16;31;50;42;32;27;35;299
"170950 GURUPI";41;80;104;67;66;62;67;51;48;52;83;97;818
"170980 IPUEIRAS";-;-;1;-;-;-;1;-;-;-;1;-;3
"171050 ITACAJA";2;1;2;-;-;1;3;-;9;2;-;-;20
"171070 ITAGUATINS";5;1;3;2;3;3;-;4;4;3;2;2;32
"171090 ITAPIRATINS";-;-;4;2;3;9;1;3;5;-;5;1;33
"171110 ITAPORA DO TOCANTINS";-;-;1;-;4;1;-;1;3;2;1;4;17
"171150 JAU DO TOCANTINS";3;1;1;3;4;1;-;1;1;2;2;1;20
"171180 JUARINA";1;-;1;-;-;-;-;1;-;-;2;-;5
"171190 LAGOA DA CONFUSAO";37;34;39;44;41;39;47;40;60;44;44;32;501
"171195 LAGOA DO TOCANTINS";-;2;2;3;-;-;2;9;-;1;1;1;21
"171200 LAJEADO";-;-;-;2;2;3;1;2;2;5;-;1;18
"171215 LAVANDEIRA";-;-;1;-;1;-;-;1;2;1;-;1;7
"171240 LIZARDA";2;1;1;-;2;-;-;-;-;1;3;1;11
"171245 LUZINOPOLIS";1;-;3;-;2;1;1;4;2;2;1;1;18
"171250 MARIANOPOLIS DO TOCANTINS";3;5;1;1;2;1;3;4;3;8;8;3;42
"171270 MATEIROS";1;1;1;2;1;-;1;1;5;-;-;-;13
"171280 MAURILANDIA DO TOCANTINS";3;3;6;2;3;2;1;1;2;3;2;1;29
"171320 MIRACEMA DO TOCANTINS";54;27;16;12;20;17;27;25;63;22;14;35;332
"171330 MIRANORTE";6;11;5;3;6;6;10;10;14;7;11;3;92
"171360 MONTE DO CARMO";6;2;1;4;5;4;8;5;4;2;4;2;47
"171370 MONTE SANTO DO TOCANTINS";-;1;-;1;3;1;3;5;3;-;-;2;19
"171380 PALMEIRAS DO TOCANTINS";-;-;-;1;-;1;-;2;1;-;-;2;7
"171395 MURICILANDIA";3;1;1;1;1;5;4;2;5;3;4;3;33
"171420 NATIVIDADE";1;3;1;3;1;2;3;-;-;4;6;1;25
"171430 NAZARE";2;4;3;4;1;3;1;3;-;-;1;-;22
"171488 NOVA OLINDA";10;15;9;7;13;18;20;24;30;23;18;18;205
"171500 NOVA ROSALANDIA";1;5;7;-;-;-;1;-;3;-;9;2;28
"171510 NOVO ACORDO";2;1;-;-;1;2;2;2;-;-;1;-;11
"171515 NOVO ALEGRE";1;-;-;1;-;-;-;-;1;-;-;-;3
"171525 NOVO JARDIM";1;2;-;-;1;2;1;-;-;1;1;2;11
"171550 OLIVEIRA DE FATIMA";2;-;1;-;-;2;4;1;1;-;-;-;11
"171570 PALMEIRANTE";1;1;1;-;3;2;3;4;1;1;1;-;18
"171575 PALMEIROPOLIS";2;2;3;2;6;3;4;4;4;2;6;2;40
"171610 PARAISO DO TOCANTINS";9;6;8;5;12;8;14;8;5;7;8;12;102
"171620 PARANA";-;-;-;4;3;6;4;7;4;4;2;3;37
"171630 PAU D'ARCO";-;1;1;11;2;3;11;-;2;2;1;-;34
"171650 PEDRO AFONSO";10;4;10;7;15;15;12;22;8;11;18;16;148
"171660 PEIXE";8;15;24;13;18;11;8;17;7;17;13;20;171
"171665 PEQUIZEIRO";1;3;1;1;3;3;3;-;11;2;8;-;36
"171670 COLMEIA";4;2;4;7;8;6;4;5;6;4;3;5;58
"171700 PINDORAMA DO TOCANTINS";3;4;-;1;2;3;1;1;4;2;5;1;27
"171720 PIRAQUE";19;8;8;2;11;11;9;16;19;12;6;13;134
"171750 PIUM";2;1;4;2;3;3;1;1;1;3;5;3;29
"171780 PONTE ALTA DO BOM JESUS";-;4;-;1;-;1;1;-;-;-;-;1;8
"171790 PONTE ALTA DO TOCANTINS";10;5;3;1;2;-;5;2;6;1;18;6;59
"171800 PORTO ALEGRE DO TOCANTINS";-;2;-;2;-;-;-;1;1;-;2;1;9
"171820 PORTO NACIONAL";17;17;29;20;32;22;28;28;27;25;34;17;296
"171830 PRAIA NORTE";1;-;1;-;1;3;-;2;2;3;-;2;15
"171840 PRESIDENTE KENNEDY";3;4;6;2;2;1;5;4;3;4;1;3;38
"171845 PUGMIL";-;-;2;1;2;-;-;1;2;-;-;1;9
"171850 RECURSOLANDIA";-;3;4;1;1;3;8;3;1;2;4;2;32
"171855 RIACHINHO";2;-;-;1;-;2;2;-;5;2;1;-;15
"171865 RIO DA CONCEICAO";-;1;-;-;-;-;4;1;-;2;-;-;8
"171870 RIO DOS BOIS";-;4;-;1;-;1;2;5;7;2;2;-;24
"171875 RIO SONO";2;3;-;1;-;-;1;7;3;1;2;2;22
"171880 SAMPAIO";-;-;-;1;2;3;1;2;-;1;-;2;12
"171884 SANDOLANDIA";4;1;-;3;-;5;2;5;6;6;8;3;43
"171886 SANTA FE DO ARAGUAIA";3;4;2;4;7;3;3;4;5;7;1;4;47
"171888 SANTA MARIA DO TOCANTINS";-;1;2;5;4;3;1;5;4;1;3;-;29
"171889 SANTA RITA DO TOCANTINS";4;2;3;1;4;5;4;1;2;8;3;7;44
"171890 SANTA ROSA DO TOCANTINS";1;1;1;1;3;1;1;3;-;-;4;2;18
"171900 SANTA TEREZA DO TOCANTINS";-;1;-;-;1;-;-;-;-;-;1;1;4
"172000 SANTA TEREZINHA DO TOCANTINS";1;4;2;1;-;3;1;4;4;2;1;1;24
"172010 SAO BENTO DO TOCANTINS";3;5;4;2;1;3;-;4;3;4;2;2;33
"172015 SAO FELIX DO TOCANTINS";-;-;1;-;1;-;1;1;-;1;-;1;6
"172020 SAO MIGUEL DO TOCANTINS";11;9;5;5;4;7;9;27;11;4;2;4;98
"172025 SAO SALVADOR DO TOCANTINS";7;6;2;-;2;2;8;4;3;6;5;5;50
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;2;1;1;-;1;1;-;-;-;1;7
"172049 SAO VALERIO";-;3;2;2;2;4;4;2;1;5;2;7;34
"172065 SILVANOPOLIS";1;2;4;4;3;1;3;5;2;7;5;6;43
"172080 SITIO NOVO DO TOCANTINS";2;2;1;2;2;2;7;1;3;2;2;3;29
"172085 SUCUPIRA";4;4;22;2;5;15;8;19;5;13;8;2;107
"172090 TAGUATINGA";2;4;3;1;3;3;3;2;3;1;2;3;30
"172093 TAIPAS DO TOCANTINS";-;-;-;1;1;-;-;3;-;-;-;-;5
"172097 TALISMA";1;9;4;3;4;6;-;5;6;6;6;-;50
"172100 PALMAS";246;197;206;131;141;104;240;289;233;225;299;273;2584
"172110 TOCANTINIA";-;1;3;2;1;3;1;1;3;4;1;3;23
"172120 TOCANTINOPOLIS";3;3;6;12;13;10;5;19;13;14;19;11;128
"172125 TUPIRAMA";2;1;-;-;-;3;1;1;-;1;1;3;13
"172130 TUPIRATINS";1;-;2;1;1;2;-;3;-;-;1;4;15
"172208 WANDERLANDIA";1;4;6;2;3;2;5;8;3;3;2;-;39
"172210 XAMBIOA";5;7;2;11;12;15;22;1;3;9;7;8;102
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210005 ACAILANDIA";7;12;9;9;2;11;9;10;16;19;10;5;119
"210010 AFONSO CUNHA";-;1;-;-;-;-;2;-;-;-;-;-;3
"210015 AGUA DOCE DO MARANHAO";1;-;1;2;1;2;-;-;2;-;1;1;11
"210020 ALCANTARA";6;2;-;1;3;1;4;4;2;2;3;-;28
"210030 ALDEIAS ALTAS";3;-;1;1;-;-;6;8;11;3;1;5;39
"210040 ALTAMIRA DO MARANHAO";1;1;-;1;8;16;5;-;1;1;-;1;35
"210043 ALTO ALEGRE DO MARANHAO";-;-;3;1;1;1;4;2;4;4;1;2;23
"210047 ALTO ALEGRE DO PINDARE";1;-;1;-;3;1;-;3;1;-;-;-;10
"210050 ALTO PARNAIBA";3;1;11;2;3;1;-;1;4;2;2;1;31
"210055 AMAPA DO MARANHAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";3;5;1;2;10;11;2;8;8;11;9;3;73
"210070 ANAJATUBA";2;2;6;5;5;7;7;4;16;8;5;1;68
"210080 ANAPURUS";1;1;1;1;2;2;1;2;3;2;1;2;19
"210083 APICUM-ACU";-;-;-;-;2;-;1;5;4;3;1;-;16
"210087 ARAGUANA";1;1;-;-;1;1;1;-;1;-;1;-;7
"210090 ARAIOSES";1;2;3;-;4;4;2;4;9;4;3;2;38
"210095 ARAME";10;6;11;7;12;11;9;10;14;10;4;9;113
"210100 ARARI";2;1;3;3;3;3;4;2;5;5;4;2;37
"210110 AXIXA";-;2;1;2;2;-;2;2;2;-;1;1;15
"210120 BACABAL";56;40;43;30;53;57;57;61;62;72;53;54;638
"210125 BACABEIRA";6;7;1;1;6;1;1;3;8;5;4;4;47
"210130 BACURI";-;-;2;1;4;2;3;4;1;1;2;-;20
"210135 BACURITUBA";2;-;2;-;2;1;1;1;1;-;-;-;10
"210140 BALSAS";18;17;18;7;16;24;15;22;37;57;54;18;303
"210150 BARAO DE GRAJAU";3;2;9;2;10;4;4;7;4;5;9;2;61
"210160 BARRA DO CORDA";26;29;20;28;26;16;18;32;46;29;24;22;316
"210170 BARREIRINHAS";-;7;1;2;2;3;1;4;3;3;2;-;28
"210173 BELAGUA";-;-;1;-;1;2;1;-;4;1;-;1;11
"210177 BELA VISTA DO MARANHAO";-;2;3;1;2;2;2;2;1;1;5;2;23
"210180 BENEDITO LEITE";-;-;-;-;-;1;-;1;-;2;5;3;12
"210190 BEQUIMAO";1;-;1;-;4;-;3;1;6;2;-;-;18
"210193 BERNARDO DO MEARIM";1;-;-;-;1;1;2;2;-;-;-;-;7
"210197 BOA VISTA DO GURUPI";1;-;-;-;-;1;1;1;-;-;-;1;5
"210200 BOM JARDIM";1;1;3;-;3;1;-;1;3;-;2;1;16
"210203 BOM JESUS DAS SELVAS";9;2;6;4;4;3;4;4;10;5;7;7;65
"210207 BOM LUGAR";2;3;5;2;3;5;1;2;3;1;5;2;34
"210210 BREJO";-;2;4;3;2;1;2;1;2;1;-;4;22
"210215 BREJO DE AREIA";3;1;2;3;-;-;5;2;4;2;5;1;28
"210220 BURITI";4;-;2;6;1;-;1;2;1;2;1;2;22
"210230 BURITI BRAVO";2;1;-;1;4;1;4;10;1;1;3;1;29
"210232 BURITICUPU";26;24;19;9;8;18;44;25;32;24;13;18;260
"210235 BURITIRANA";1;2;5;7;2;10;19;1;5;2;1;3;58
"210237 CACHOEIRA GRANDE";3;-;1;-;1;1;3;-;-;1;-;1;11
"210240 CAJAPIO";-;4;-;4;-;1;1;2;6;1;4;3;26
"210250 CAJARI";1;1;4;2;2;1;2;5;2;3;2;2;27
"210255 CAMPESTRE DO MARANHAO";-;2;-;2;2;3;2;-;5;4;5;1;26
"210260 CANDIDO MENDES";-;-;1;-;-;-;1;2;1;1;4;-;10
"210270 CANTANHEDE";3;3;3;5;5;2;6;2;9;3;5;4;50
"210275 CAPINZAL DO NORTE";-;2;-;1;-;2;-;3;1;1;2;-;12
"210280 CAROLINA";2;6;2;-;3;4;2;2;-;5;3;-;29
"210290 CARUTAPERA";5;5;-;-;1;1;-;-;1;-;-;-;13
"210300 CAXIAS";8;1;7;3;6;9;4;8;14;6;17;9;92
"210310 CEDRAL";1;-;-;-;1;-;1;-;-;-;-;1;4
"210312 CENTRAL DO MARANHAO";1;-;-;-;1;-;-;-;2;-;-;1;5
"210315 CENTRO DO GUILHERME";1;-;1;-;1;1;2;-;-;-;1;-;7
"210317 CENTRO NOVO DO MARANHAO";1;-;-;1;1;3;1;-;7;4;1;5;24
"210320 CHAPADINHA";7;8;5;10;13;19;15;12;13;9;6;8;125
"210325 CIDELANDIA";2;-;1;1;2;2;1;2;-;1;-;-;12
"210330 CODO";4;3;3;4;6;5;5;6;7;6;8;4;61
"210340 COELHO NETO";2;2;9;-;1;1;2;11;13;3;4;-;48
"210350 COLINAS";3;-;5;1;-;1;1;1;2;2;-;1;17
"210355 CONCEICAO DO LAGO-ACU";3;3;2;1;2;-;1;10;10;7;12;6;57
"210360 COROATA";-;-;-;-;1;-;-;2;1;-;-;1;5
"210370 CURURUPU";4;1;1;2;1;-;1;-;-;-;-;-;10
"210375 DAVINOPOLIS";4;5;9;7;5;6;8;10;12;12;6;2;86
"210380 DOM PEDRO";3;5;2;6;4;2;3;4;1;2;1;4;37
"210390 DUQUE BACELAR";1;2;1;-;1;2;-;-;1;-;1;1;10
"210400 ESPERANTINOPOLIS";1;-;2;2;5;4;3;3;2;-;1;1;24
"210405 ESTREITO";5;8;4;3;7;2;4;2;3;3;4;3;48
"210407 FEIRA NOVA DO MARANHAO";1;2;2;-;-;-;-;-;-;-;-;-;5
"210408 FERNANDO FALCAO";2;1;-;2;2;1;-;2;6;3;-;-;19
"210409 FORMOSA DA SERRA NEGRA";-;1;3;2;1;1;2;2;1;5;2;-;20
"210410 FORTALEZA DOS NOGUEIRAS";1;-;-;1;1;2;1;-;-;1;2;-;9
"210420 FORTUNA";1;1;-;3;2;-;1;1;2;1;-;2;14
"210430 GODOFREDO VIANA";3;-;1;-;-;-;-;3;2;2;1;-;12
"210440 GONCALVES DIAS";-;1;6;1;-;1;3;1;1;2;-;3;19
"210450 GOVERNADOR ARCHER";2;3;2;-;3;1;1;1;8;5;4;-;30
"210455 GOVERNADOR EDISON LOBAO";3;2;6;4;11;6;8;4;5;5;3;5;62
"210460 GOVERNADOR EUGENIO BARROS";1;-;-;5;-;2;-;1;-;1;1;-;11
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;1;-;-;-;2;-;1;-;-;4
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;1;-;-;2;-;1;5
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;1;-;-;-;1;4;-;7
"210470 GRACA ARANHA";-;-;1;-;-;1;1;-;1;1;1;2;8
"210480 GRAJAU";11;7;11;17;16;6;9;18;17;16;12;13;153
"210490 GUIMARAES";-;-;1;1;2;-;2;-;1;-;1;1;9
"210500 HUMBERTO DE CAMPOS";3;-;1;3;6;2;-;4;2;7;5;2;35
"210510 ICATU";5;2;2;3;1;4;3;3;1;1;1;1;27
"210515 IGARAPE DO MEIO";2;-;2;-;-;-;4;-;1;1;-;3;13
"210520 IGARAPE GRANDE";5;6;10;10;6;3;8;6;10;5;1;8;78
"210530 IMPERATRIZ";138;117;175;158;174;182;144;171;192;165;171;76;1863
"210535 ITAIPAVA DO GRAJAU";2;2;2;1;-;1;-;-;-;1;-;-;9
"210540 ITAPECURU MIRIM";8;3;4;10;2;5;6;4;8;5;4;3;62
"210542 ITINGA DO MARANHAO";1;4;11;6;7;4;3;5;8;2;3;3;57
"210545 JATOBA";-;-;2;-;-;1;-;-;1;-;1;1;6
"210547 JENIPAPO DOS VIEIRAS";2;2;6;-;2;1;-;2;1;1;-;2;19
"210550 JOAO LISBOA";3;8;6;7;4;8;11;9;9;11;5;8;89
"210560 JOSELANDIA";-;-;-;-;-;1;-;-;4;-;2;-;7
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210570 LAGO DA PEDRA";6;3;8;2;3;6;3;8;5;6;7;13;70
"210580 LAGO DO JUNCO";9;1;4;1;4;5;4;9;3;5;6;4;55
"210590 LAGO VERDE";3;5;4;1;4;2;2;5;5;5;4;4;44
"210592 LAGOA DO MATO";-;-;-;2;-;1;14;3;2;3;-;1;26
"210594 LAGO DOS RODRIGUES";-;-;3;1;1;-;4;2;4;2;1;4;22
"210596 LAGOA GRANDE DO MARANHAO";-;2;-;-;-;1;8;3;1;3;3;-;21
"210598 LAJEADO NOVO";4;2;6;5;12;5;5;2;11;5;10;2;69
"210600 LIMA CAMPOS";1;-;-;-;-;1;1;2;1;2;-;-;8
"210610 LORETO";-;2;1;1;1;2;2;-;1;3;4;2;19
"210620 LUIS DOMINGUES";1;2;-;-;1;-;-;-;1;-;-;-;5
"210630 MAGALHAES DE ALMEIDA";1;1;1;-;-;4;5;5;2;3;-;1;23
"210632 MARACACUME";-;-;1;1;-;2;-;1;-;1;-;1;7
"210635 MARAJA DO SENA";-;2;-;3;1;-;-;2;-;2;3;3;16
"210637 MARANHAOZINHO";1;-;2;1;1;-;2;1;1;1;3;1;14
"210640 MATA ROMA";2;-;3;2;2;-;8;3;1;4;2;4;31
"210650 MATINHA";3;-;2;1;-;4;2;1;-;1;-;-;14
"210660 MATOES";6;5;2;2;5;5;5;3;4;1;5;5;48
"210663 MATOES DO NORTE";1;-;1;-;-;3;2;2;4;2;2;1;18
"210667 MILAGRES DO MARANHAO";4;2;2;-;4;4;1;3;2;1;3;2;28
"210670 MIRADOR";1;2;-;-;-;-;-;3;1;3;-;-;10
"210675 MIRANDA DO NORTE";-;1;3;2;2;2;2;2;2;4;3;1;24
"210680 MIRINZAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"210690 MONCAO";1;1;-;-;3;2;1;2;2;-;-;1;13
"210700 MONTES ALTOS";5;12;4;9;2;3;-;3;5;6;-;-;49
"210710 MORROS";-;1;4;7;2;1;1;6;4;4;4;-;34
"210720 NINA RODRIGUES";3;-;1;1;2;4;8;3;2;5;6;1;36
"210725 NOVA COLINAS";-;2;1;3;2;2;2;3;-;2;2;4;23
"210730 NOVA IORQUE";-;-;-;1;-;-;-;2;-;-;-;-;3
"210735 NOVA OLINDA DO MARANHAO";1;-;4;2;-;2;-;1;1;-;-;1;12
"210740 OLHO D'AGUA DAS CUNHAS";-;3;2;2;2;1;9;7;2;-;6;-;34
"210745 OLINDA NOVA DO MARANHAO";1;-;3;3;1;3;6;-;1;2;2;1;23
"210750 PACO DO LUMIAR";57;19;30;30;47;42;39;47;53;45;46;39;494
"210760 PALMEIRANDIA";-;1;1;1;-;1;1;-;-;-;-;-;5
"210770 PARAIBANO";1;-;-;3;1;-;-;1;-;1;-;-;7
"210780 PARNARAMA";2;2;1;1;1;2;3;3;4;1;2;3;25
"210790 PASSAGEM FRANCA";1;-;-;1;-;2;1;7;-;-;-;1;13
"210800 PASTOS BONS";-;-;1;-;-;1;3;2;4;8;6;4;29
"210805 PAULINO NEVES";-;1;-;1;-;-;-;1;1;-;-;2;6
"210810 PAULO RAMOS";11;7;3;4;4;2;5;4;3;3;7;2;55
"210820 PEDREIRAS";3;4;2;2;4;1;4;6;4;2;4;10;46
"210825 PEDRO DO ROSARIO";2;1;1;-;-;-;-;2;1;2;-;-;9
"210830 PENALVA";1;3;-;2;-;5;1;3;-;2;2;2;21
"210840 PERI MIRIM";-;-;1;2;-;2;-;-;1;1;1;2;10
"210845 PERITORO";-;-;1;1;1;1;1;2;-;5;1;1;14
"210850 PINDARE-MIRIM";6;4;4;2;4;3;1;4;4;2;4;2;40
"210860 PINHEIRO";2;3;2;6;-;3;2;1;2;-;-;-;21
"210870 PIO XII";5;4;3;4;4;1;4;2;6;4;5;3;45
"210880 PIRAPEMAS";2;1;2;-;2;1;4;2;2;-;-;-;16
"210890 POCAO DE PEDRAS";-;-;1;1;1;2;1;1;4;2;-;2;15
"210900 PORTO FRANCO";2;3;1;3;4;1;2;1;1;4;1;2;25
"210910 PRESIDENTE DUTRA";6;2;4;2;-;3;5;5;4;5;2;10;48
"210920 PRESIDENTE JUSCELINO";1;4;4;3;3;-;3;3;2;3;5;1;32
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;2;1;2;-;-;6
"210927 PRESIDENTE SARNEY";-;-;-;-;-;3;-;-;1;1;-;-;5
"210930 PRESIDENTE VARGAS";-;-;1;1;1;-;1;2;1;4;1;1;13
"210940 PRIMEIRA CRUZ";-;-;-;-;-;-;-;1;2;1;-;1;5
"210945 RAPOSA";16;7;11;7;9;11;10;17;13;15;13;12;141
"210950 RIACHAO";-;-;1;-;-;1;3;1;-;4;1;-;11
"210955 RIBAMAR FIQUENE";-;-;1;2;3;6;-;1;-;1;2;-;16
"210960 ROSARIO";7;4;3;2;3;3;6;11;3;6;10;4;62
"210970 SAMBAIBA";-;-;1;-;1;1;-;-;3;-;-;-;6
"210975 SANTA FILOMENA DO MARANHAO";-;-;1;-;1;1;2;-;-;3;2;-;10
"210980 SANTA HELENA";-;-;-;1;2;-;-;-;-;-;-;3;6
"210990 SANTA INES";10;3;3;3;5;2;3;3;6;14;6;4;62
"211000 SANTA LUZIA";3;3;4;4;2;1;1;4;4;4;2;2;34
"211003 SANTA LUZIA DO PARUA";-;-;-;2;-;1;5;2;-;-;1;-;11
"211010 SANTA QUITERIA DO MARANHAO";1;3;-;3;-;1;2;5;5;7;3;3;33
"211020 SANTA RITA";4;4;3;3;10;3;6;7;1;8;7;5;61
"211023 SANTANA DO MARANHAO";1;1;2;-;-;1;-;6;2;3;-;-;16
"211027 SANTO AMARO DO MARANHAO";-;1;-;-;-;-;-;-;-;1;1;-;3
"211030 SANTO ANTONIO DOS LOPES";-;-;2;-;-;3;1;3;-;-;2;1;12
"211040 SAO BENEDITO DO RIO PRETO";2;1;2;2;5;1;2;4;-;2;3;2;26
"211050 SAO BENTO";-;1;2;1;2;-;1;-;1;-;1;-;9
"211060 SAO BERNARDO";7;6;1;4;7;12;12;8;13;11;5;3;89
"211065 SAO DOMINGOS DO AZEITAO";3;-;2;-;-;1;1;-;-;-;1;1;9
"211070 SAO DOMINGOS DO MARANHAO";1;2;4;2;1;2;3;1;4;4;1;3;28
"211080 SAO FELIX DE BALSAS";4;1;2;2;1;1;-;-;-;1;3;1;16
"211085 SAO FRANCISCO DO BREJAO";1;1;1;2;1;-;1;-;8;6;8;4;33
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;-;-;1;-;-;1;1;-;-;3
"211100 SAO JOAO BATISTA";-;3;-;-;3;1;-;1;1;-;1;1;11
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;-;-;2;1;4
"211105 SAO JOAO DO PARAISO";3;3;3;-;4;1;2;2;10;3;6;6;43
"211107 SAO JOAO DO SOTER";1;2;1;-;-;2;4;1;1;-;1;-;13
"211110 SAO JOAO DOS PATOS";1;-;1;2;1;3;3;1;2;3;2;1;20
"211120 SAO JOSE DE RIBAMAR";91;76;95;77;82;84;93;120;93;84;109;101;1105
"211125 SAO JOSE DOS BASILIOS";2;1;-;2;1;1;-;-;3;-;2;1;13
"211130 SAO LUIS";549;475;572;412;540;516;613;717;653;667;549;454;6717
"211140 SAO LUIS GONZAGA DO MARANHAO";3;3;4;3;7;3;7;4;7;3;9;2;55
"211150 SAO MATEUS DO MARANHAO";1;4;1;2;-;3;2;1;3;2;4;1;24
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;-;2;-;2;1;-;-;-;-;6
"211157 SAO PEDRO DOS CRENTES";-;-;3;-;-;-;1;-;1;1;-;1;7
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;2;1;1;2;1;1;1;3;2;1;15
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;2;-;-;1;1;-;-;1;-;1;-;6
"211167 SAO ROBERTO";1;-;-;1;1;-;-;-;-;1;-;-;4
"211170 SAO VICENTE FERRER";2;4;-;-;-;1;-;3;-;1;1;1;13
"211172 SATUBINHA";2;1;2;4;2;2;3;1;2;5;4;2;30
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;1;-;-;1;-;-;-;2;5
"211176 SENADOR LA ROCQUE";4;3;3;2;1;2;1;5;3;2;-;1;27
"211178 SERRANO DO MARANHAO";-;1;-;-;-;-;2;1;1;-;-;-;5
"211180 SITIO NOVO";2;-;1;-;1;5;5;4;3;1;-;1;23
"211190 SUCUPIRA DO NORTE";1;1;1;-;-;2;-;2;10;8;2;3;30
"211195 SUCUPIRA DO RIACHAO";-;1;1;-;-;1;-;1;-;-;-;-;4
"211200 TASSO FRAGOSO";4;-;5;1;5;8;1;5;1;3;3;1;37
"211210 TIMBIRAS";3;5;5;3;8;4;2;4;5;1;-;-;40
"211220 TIMON";21;15;14;14;16;12;19;19;29;19;16;18;212
"211223 TRIZIDELA DO VALE";2;3;1;4;3;1;-;1;1;-;1;1;18
"211227 TUFILANDIA";-;-;-;-;1;1;2;2;-;-;-;-;6
"211230 TUNTUM";5;-;2;3;4;5;8;2;4;3;5;5;46
"211240 TURIACU";-;2;-;1;1;2;4;2;3;3;1;4;23
"211245 TURILANDIA";2;-;-;1;2;2;-;-;1;-;1;-;9
"211250 TUTOIA";5;1;8;3;5;4;3;2;5;10;11;7;64
"211260 URBANO SANTOS";-;1;1;2;2;2;5;4;3;1;-;5;26
"211270 VARGEM GRANDE";3;1;4;2;3;7;6;5;6;4;8;5;54
"211280 VIANA";8;2;2;-;3;1;-;5;2;4;1;1;29
"211285 VILA NOVA DOS MARTIRIOS";1;2;-;-;1;-;2;-;1;1;-;-;8
"211290 VITORIA DO MEARIM";13;11;22;9;14;12;15;13;20;32;42;19;222
"211300 VITORINO FREIRE";2;-;2;2;1;1;3;4;3;7;7;6;38
"211400 ZE DOCA";2;2;-;-;1;-;1;-;1;1;2;-;10
"220005 ACAUA";1;3;-;1;-;-;-;3;3;-;-;1;12
"220010 AGRICOLANDIA";1;-;-;1;-;-;-;-;-;1;-;-;3
"220020 AGUA BRANCA";1;2;4;1;3;1;3;1;2;1;2;-;21
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;2;1;1;-;1;6
"220027 ALEGRETE DO PIAUI";-;1;-;-;-;1;-;1;-;3;-;2;8
"220030 ALTO LONGA";5;-;2;-;-;-;1;1;3;-;3;2;17
"220040 ALTOS";1;8;5;4;6;3;3;9;8;5;14;10;76
"220045 ALVORADA DO GURGUEIA";-;2;4;3;2;-;1;-;4;2;1;1;20
