2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170370 BREJINHO DE NAZARE";4;3;3;2;4;2;4;2;14;4;2;3;47
"170380 BURITI DO TOCANTINS";6;2;2;1;4;1;3;5;2;1;2;-;29
"170382 CACHOEIRINHA";-;2;1;-;1;-;1;-;-;1;1;1;8
"170384 CAMPOS LINDOS";1;2;3;1;2;2;1;4;3;1;5;1;26
"170386 CARIRI DO TOCANTINS";14;6;13;9;4;4;6;7;4;6;1;5;79
"170388 CARMOLANDIA";4;2;2;1;2;-;3;2;-;6;3;5;30
"170389 CARRASCO BONITO";-;3;1;1;-;1;3;1;-;1;2;1;14
"170390 CASEARA";3;2;5;1;3;1;2;1;2;2;5;1;28
"170410 CENTENARIO";1;1;3;6;6;9;3;4;4;6;1;9;53
"170460 CHAPADA DE AREIA";-;-;-;1;-;-;1;1;1;-;-;1;5
"170510 CHAPADA DA NATIVIDADE";1;1;1;1;1;1;1;-;-;2;1;-;10
"170550 COLINAS DO TOCANTINS";20;16;27;17;13;19;6;24;22;11;19;22;216
"170555 COMBINADO";2;-;-;1;1;1;2;1;1;2;-;-;11
"170560 CONCEICAO DO TOCANTINS";1;3;4;4;4;7;1;4;6;7;4;2;47
"170600 COUTO MAGALHAES";1;1;1;1;2;2;4;-;1;3;1;1;18
"170610 CRISTALANDIA";1;4;4;7;8;4;2;7;3;2;6;2;50
"170625 CRIXAS DO TOCANTINS";2;-;1;2;-;2;-;-;1;1;2;1;12
"170650 DARCINOPOLIS";2;2;-;3;1;2;2;9;4;6;3;2;36
"170700 DIANOPOLIS";20;22;16;23;20;23;11;21;22;21;17;11;227
"170710 DIVINOPOLIS DO TOCANTINS";4;3;5;6;5;4;2;4;5;5;1;8;52
"170720 DOIS IRMAOS DO TOCANTINS";11;5;2;6;3;3;3;3;8;6;4;3;57
"170730 DUERE";3;3;1;-;1;1;2;2;2;2;2;5;24
"170740 ESPERANTINA";4;4;3;5;5;2;2;5;7;3;1;4;45
"170755 FATIMA";1;2;1;2;2;2;-;1;3;1;1;2;18
"170765 FIGUEIROPOLIS";3;3;2;5;2;1;4;2;5;2;1;-;30
"170770 FILADELFIA";3;1;-;2;1;4;2;3;6;2;1;3;28
"170820 FORMOSO DO ARAGUAIA";9;7;20;17;18;13;10;18;25;28;17;21;203
"170825 FORTALEZA DO TABOCAO";4;5;6;3;12;5;6;13;6;15;5;1;81
"170830 GOIANORTE";2;4;6;4;1;7;2;2;1;5;2;2;38
"170900 GOIATINS";8;18;7;8;3;7;6;16;11;6;9;14;113
"170930 GUARAI";25;30;19;26;28;21;24;61;37;26;28;18;343
"170950 GURUPI";64;84;99;79;87;75;62;97;84;93;75;80;979
"170980 IPUEIRAS";3;3;2;1;1;-;2;4;1;2;3;1;23
"171050 ITACAJA";5;5;3;7;3;1;4;7;4;3;2;10;54
"171070 ITAGUATINS";2;-;5;4;1;-;2;6;1;2;1;-;24
"171090 ITAPIRATINS";2;3;2;8;4;1;5;3;5;6;1;1;41
"171110 ITAPORA DO TOCANTINS";-;5;1;-;1;2;-;1;1;1;1;2;15
"171150 JAU DO TOCANTINS";1;4;7;5;1;1;3;1;2;-;4;3;32
"171180 JUARINA";1;1;2;1;-;1;-;1;-;2;-;-;9
"171190 LAGOA DA CONFUSAO";4;6;8;9;13;11;8;20;7;16;14;14;130
"171195 LAGOA DO TOCANTINS";1;-;3;5;3;1;1;5;3;1;4;3;30
"171200 LAJEADO";4;3;3;1;2;-;-;1;3;5;4;1;27
"171215 LAVANDEIRA";-;-;-;-;-;-;-;-;-;1;2;-;3
"171240 LIZARDA";-;1;1;1;1;-;-;-;1;1;-;-;6
"171245 LUZINOPOLIS";1;-;-;2;4;1;2;3;4;1;-;1;19
"171250 MARIANOPOLIS DO TOCANTINS";3;4;7;3;3;1;-;2;4;3;5;5;40
"171270 MATEIROS";6;2;1;3;3;4;4;3;4;2;1;1;34
"171280 MAURILANDIA DO TOCANTINS";3;2;1;1;1;5;3;3;2;2;4;2;29
"171320 MIRACEMA DO TOCANTINS";11;15;10;8;10;15;8;13;23;16;5;7;141
"171330 MIRANORTE";5;4;6;5;3;3;4;6;8;6;1;2;53
"171360 MONTE DO CARMO";8;4;7;8;6;5;3;5;5;5;4;9;69
"171370 MONTE SANTO DO TOCANTINS";1;6;-;-;-;1;2;2;1;2;3;-;18
"171380 PALMEIRAS DO TOCANTINS";1;-;2;1;2;-;-;1;-;-;2;2;11
"171395 MURICILANDIA";4;1;1;3;3;1;3;3;4;-;3;1;27
"171420 NATIVIDADE";3;2;12;7;7;12;8;3;8;3;13;9;87
"171430 NAZARE";3;-;2;-;1;-;1;4;2;1;5;4;23
"171488 NOVA OLINDA";2;4;1;4;4;3;4;8;1;5;4;2;42
"171500 NOVA ROSALANDIA";3;2;5;3;5;5;5;8;3;7;4;2;52
"171510 NOVO ACORDO";5;2;8;2;1;7;1;2;6;3;3;5;45
"171515 NOVO ALEGRE";1;1;-;2;3;-;1;4;1;-;2;-;15
"171525 NOVO JARDIM";7;3;-;-;4;2;1;5;3;3;1;3;32
"171550 OLIVEIRA DE FATIMA";-;2;1;5;2;-;2;2;2;-;-;1;17
"171570 PALMEIRANTE";5;-;2;1;2;1;-;2;2;3;1;2;21
"171575 PALMEIROPOLIS";4;1;6;3;3;1;4;8;5;6;3;2;46
"171610 PARAISO DO TOCANTINS";24;26;24;11;20;18;16;31;24;25;20;18;257
"171620 PARANA";8;9;3;5;7;3;2;6;12;6;10;1;72
"171630 PAU D'ARCO";-;1;1;3;9;6;1;1;1;3;2;2;30
"171650 PEDRO AFONSO";10;11;7;13;11;12;8;14;11;10;7;21;135
"171660 PEIXE";4;6;7;10;6;3;3;13;10;14;15;10;101
"171665 PEQUIZEIRO";1;5;3;2;4;3;3;7;1;2;1;-;32
"171670 COLMEIA";2;6;8;5;3;3;3;5;5;2;2;-;44
"171700 PINDORAMA DO TOCANTINS";2;4;1;2;3;2;4;2;1;7;-;1;29
"171720 PIRAQUE";-;1;-;-;-;3;3;-;2;2;2;1;14
"171750 PIUM";7;6;4;7;5;4;4;1;4;7;6;5;60
"171780 PONTE ALTA DO BOM JESUS";1;-;5;1;1;1;1;3;6;4;3;-;26
"171790 PONTE ALTA DO TOCANTINS";7;9;9;7;7;8;12;5;12;10;3;6;95
"171800 PORTO ALEGRE DO TOCANTINS";2;5;3;1;5;3;3;5;1;5;5;2;40
"171820 PORTO NACIONAL";55;63;72;79;75;70;68;66;78;79;77;69;851
"171830 PRAIA NORTE";-;3;-;3;5;2;1;2;2;2;-;1;21
"171840 PRESIDENTE KENNEDY";5;5;6;1;7;3;2;5;5;7;6;7;59
"171845 PUGMIL";1;1;1;2;-;2;2;1;3;-;1;1;15
"171850 RECURSOLANDIA";3;3;4;1;4;5;6;2;9;-;5;3;45
"171855 RIACHINHO";2;1;2;5;-;-;3;2;1;-;1;-;17
"171865 RIO DA CONCEICAO";4;2;-;3;-;1;3;2;1;-;-;1;17
"171870 RIO DOS BOIS";-;-;5;-;1;-;1;2;2;-;1;-;12
"171875 RIO SONO";2;4;1;1;-;3;1;4;4;3;1;-;24
"171880 SAMPAIO";4;-;1;1;-;1;1;2;1;2;-;2;15
"171884 SANDOLANDIA";4;5;4;5;-;2;2;1;2;6;2;5;38
"171886 SANTA FE DO ARAGUAIA";5;3;2;4;5;3;-;1;6;3;7;1;40
"171888 SANTA MARIA DO TOCANTINS";3;2;4;1;3;-;-;2;1;7;1;-;24
"171889 SANTA RITA DO TOCANTINS";1;1;-;1;4;1;1;4;1;1;3;-;18
"171890 SANTA ROSA DO TOCANTINS";2;2;3;2;7;2;2;5;1;4;-;4;34
"171900 SANTA TEREZA DO TOCANTINS";2;1;1;1;3;1;1;-;2;5;2;1;20
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;3;-;1;-;-;2;1;-;-;1;8
"172010 SAO BENTO DO TOCANTINS";2;4;1;1;1;2;4;1;6;2;-;2;26
"172015 SAO FELIX DO TOCANTINS";2;2;2;3;-;2;3;5;4;2;2;1;28
"172020 SAO MIGUEL DO TOCANTINS";6;3;3;4;3;4;8;3;8;8;6;3;59
"172025 SAO SALVADOR DO TOCANTINS";-;1;-;-;1;-;3;-;1;4;1;2;13
"172030 SAO SEBASTIAO DO TOCANTINS";3;5;1;1;1;1;1;4;2;1;-;1;21
"172049 SAO VALERIO";3;9;3;3;4;3;6;7;3;2;4;5;52
"172065 SILVANOPOLIS";5;4;10;6;12;6;6;15;18;14;5;5;106
"172080 SITIO NOVO DO TOCANTINS";3;2;6;4;2;3;4;2;4;-;1;-;31
"172085 SUCUPIRA";4;1;-;-;2;1;1;2;1;2;-;4;18
"172090 TAGUATINGA";6;4;7;6;1;4;6;7;12;5;9;5;72
"172093 TAIPAS DO TOCANTINS";-;2;3;-;-;1;-;2;1;1;1;1;12
"172097 TALISMA";-;-;2;4;3;2;5;1;1;3;1;3;25
"172100 PALMAS";199;220;219;203;193;212;275;285;304;252;269;207;2838
"172110 TOCANTINIA";2;3;7;4;2;6;7;3;7;7;7;5;60
"172120 TOCANTINOPOLIS";22;20;18;21;15;25;15;22;20;20;19;12;229
"172125 TUPIRAMA";4;1;1;3;3;3;3;-;1;10;1;1;31
"172130 TUPIRATINS";1;1;1;1;-;1;1;1;4;-;2;-;13
"172208 WANDERLANDIA";3;5;5;6;1;3;2;1;3;8;-;3;40
"172210 XAMBIOA";2;3;2;3;2;3;-;-;-;2;1;1;19
"210005 ACAILANDIA";3;10;6;4;3;4;3;11;11;10;7;11;83
"210010 AFONSO CUNHA";-;-;-;-;1;-;1;1;-;1;1;-;5
"210015 AGUA DOCE DO MARANHAO";1;-;1;-;2;2;-;-;1;-;1;1;9
"210020 ALCANTARA";2;2;1;2;3;3;3;3;1;1;2;1;24
"210030 ALDEIAS ALTAS";3;-;2;2;1;5;3;4;5;3;6;3;37
"210040 ALTAMIRA DO MARANHAO";2;1;3;-;3;-;1;3;-;-;-;-;13
"210043 ALTO ALEGRE DO MARANHAO";1;6;1;-;2;2;1;2;3;2;1;-;21
"210047 ALTO ALEGRE DO PINDARE";1;-;7;3;3;5;5;10;8;5;3;1;51
"210050 ALTO PARNAIBA";1;-;1;-;-;-;-;-;-;-;-;1;3
"210055 AMAPA DO MARANHAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";17;20;19;9;16;4;18;15;26;18;23;15;200
"210070 ANAJATUBA";3;2;-;-;1;2;-;3;3;2;1;2;19
"210080 ANAPURUS";2;-;2;1;-;-;-;2;1;-;1;5;14
"210083 APICUM-ACU";10;6;9;3;4;6;10;11;12;6;6;6;89
"210087 ARAGUANA";2;2;1;-;2;4;-;-;1;-;-;1;13
"210090 ARAIOSES";1;2;2;1;-;-;7;1;1;4;1;5;25
"210095 ARAME";1;-;3;1;-;2;3;5;2;3;1;1;22
"210100 ARARI";1;1;3;-;-;-;8;13;10;4;1;10;51
"210110 AXIXA";-;2;1;-;-;-;3;1;1;2;2;3;15
"210120 BACABAL";15;18;18;39;42;32;29;47;45;45;55;20;405
"210125 BACABEIRA";1;-;-;-;-;4;3;2;-;2;1;1;14
"210130 BACURI";1;-;2;-;1;-;-;1;3;1;1;-;10
"210135 BACURITUBA";-;-;-;1;2;1;-;-;-;-;-;-;4
"210140 BALSAS";27;30;31;21;19;17;30;45;56;62;43;40;421
"210150 BARAO DE GRAJAU";7;3;3;5;3;3;3;1;5;5;5;7;50
"210160 BARRA DO CORDA";63;86;99;75;38;45;71;102;46;50;51;28;754
"210170 BARREIRINHAS";1;2;4;8;3;2;6;6;6;6;3;9;56
"210173 BELAGUA";-;-;-;2;-;-;2;4;-;1;1;-;10
"210177 BELA VISTA DO MARANHAO";-;-;3;-;-;1;-;-;-;1;2;1;8
"210180 BENEDITO LEITE";-;1;1;1;-;-;1;-;-;-;1;-;5
"210190 BEQUIMAO";2;-;1;4;-;1;3;4;1;-;3;1;20
"210193 BERNARDO DO MEARIM";-;-;-;-;-;-;-;1;1;-;1;-;3
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;-;-;-;1;-;-;-;2
"210200 BOM JARDIM";3;-;1;-;1;-;1;-;2;1;2;2;13
"210203 BOM JESUS DAS SELVAS";-;4;1;5;2;1;4;1;3;2;3;1;27
"210207 BOM LUGAR";-;1;2;2;1;3;4;-;6;4;2;2;27
"210210 BREJO";2;2;-;1;-;2;-;-;1;1;2;-;11
"210215 BREJO DE AREIA";-;-;1;-;-;-;-;-;2;-;-;-;3
"210220 BURITI";2;4;2;2;-;-;3;-;-;2;-;1;16
"210230 BURITI BRAVO";-;-;-;-;-;1;-;2;1;5;1;-;10
"210232 BURITICUPU";8;16;20;15;5;21;10;11;9;9;8;28;160
"210235 BURITIRANA";5;4;-;3;7;5;3;2;7;3;2;3;44
"210237 CACHOEIRA GRANDE";-;1;-;-;1;1;2;-;-;1;1;1;8
"210240 CAJAPIO";-;2;3;-;-;-;-;1;-;1;2;1;10
"210250 CAJARI";-;-;-;2;1;3;-;2;1;1;-;2;12
"210255 CAMPESTRE DO MARANHAO";3;7;2;3;3;3;1;1;2;2;1;-;28
"210260 CANDIDO MENDES";1;3;-;1;1;1;-;1;-;4;-;3;15
"210270 CANTANHEDE";6;3;10;8;7;4;6;6;8;7;3;2;70
"210275 CAPINZAL DO NORTE";-;-;5;-;-;-;1;1;2;-;-;4;13
"210280 CAROLINA";3;6;2;3;12;5;3;2;2;4;3;1;46
"210290 CARUTAPERA";5;5;2;10;8;2;4;15;-;2;5;4;62
"210300 CAXIAS";98;74;90;43;81;57;69;72;72;54;74;65;849
"210310 CEDRAL";-;1;-;-;-;-;2;1;-;-;-;-;4
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;2;-;1;-;-;1;4
"210315 CENTRO DO GUILHERME";-;2;-;1;-;-;1;1;1;-;-;-;6
"210317 CENTRO NOVO DO MARANHAO";-;-;1;2;2;8;4;1;2;-;1;1;22
"210320 CHAPADINHA";27;31;38;17;24;14;10;39;9;3;4;10;226
"210325 CIDELANDIA";1;3;2;3;1;2;5;-;1;-;1;-;19
"210330 CODO";13;6;9;9;18;22;21;36;25;38;16;7;220
"210340 COELHO NETO";18;20;5;14;17;23;19;18;18;25;17;13;207
"210350 COLINAS";2;9;-;4;-;2;2;4;4;6;2;3;38
"210355 CONCEICAO DO LAGO-ACU";-;1;2;4;3;4;1;2;6;3;2;5;33
"210360 COROATA";1;1;8;3;3;4;6;10;5;2;3;2;48
"210370 CURURUPU";2;-;1;1;-;1;1;7;2;4;-;3;22
"210375 DAVINOPOLIS";-;1;3;2;3;1;2;4;15;13;3;3;50
"210380 DOM PEDRO";1;5;6;4;6;4;6;10;5;4;3;5;59
"210390 DUQUE BACELAR";1;1;-;2;4;1;2;1;1;2;6;3;24
"210400 ESPERANTINOPOLIS";1;-;1;1;5;2;4;2;2;3;1;1;23
"210405 ESTREITO";6;4;1;5;1;2;2;3;4;8;1;4;41
"210407 FEIRA NOVA DO MARANHAO";1;-;-;-;-;-;-;1;1;-;-;1;4
"210408 FERNANDO FALCAO";-;3;5;-;-;3;2;2;1;1;-;4;21
"210409 FORMOSA DA SERRA NEGRA";-;2;1;3;1;2;1;1;2;2;1;-;16
"210410 FORTALEZA DOS NOGUEIRAS";1;2;3;1;-;2;1;3;-;7;5;3;28
"210420 FORTUNA";2;-;2;2;-;3;7;10;1;4;1;1;33
"210430 GODOFREDO VIANA";1;-;-;-;4;2;-;-;1;-;1;2;11
"210440 GONCALVES DIAS";-;1;1;2;4;2;1;1;-;-;-;1;13
"210450 GOVERNADOR ARCHER";-;2;-;-;2;3;1;1;4;-;2;-;15
"210455 GOVERNADOR EDISON LOBAO";-;2;2;4;3;7;5;2;5;11;1;2;44
"210460 GOVERNADOR EUGENIO BARROS";1;1;1;2;1;2;1;1;2;2;1;-;15
"210462 GOVERNADOR LUIZ ROCHA";-;1;-;-;-;-;3;2;2;2;2;1;13
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;2;-;-;-;-;-;-;2
"210467 GOVERNADOR NUNES FREIRE";-;1;2;-;-;3;6;4;9;6;8;7;46
"210470 GRACA ARANHA";1;-;1;1;-;2;-;-;2;1;-;-;8
"210480 GRAJAU";1;2;2;1;-;4;2;1;2;4;1;9;29
"210490 GUIMARAES";-;-;-;1;-;-;2;-;-;-;-;-;3
"210500 HUMBERTO DE CAMPOS";-;-;1;-;2;1;5;3;1;5;2;1;21
"210510 ICATU";3;2;1;-;1;3;2;4;2;1;3;-;22
"210515 IGARAPE DO MEIO";1;3;4;2;1;2;1;-;-;1;-;2;17
"210520 IGARAPE GRANDE";1;3;2;1;1;1;1;2;1;2;2;2;19
"210530 IMPERATRIZ";64;83;74;65;52;68;85;90;90;84;87;64;906
"210535 ITAIPAVA DO GRAJAU";-;-;2;-;-;1;2;1;1;-;-;-;7
"210540 ITAPECURU MIRIM";5;3;1;1;4;5;2;4;2;3;4;6;40
"210542 ITINGA DO MARANHAO";1;3;4;3;-;4;1;1;1;3;-;-;21
"210545 JATOBA";-;-;1;-;1;1;-;-;-;-;-;-;3
"210547 JENIPAPO DOS VIEIRAS";1;3;-;2;3;6;6;1;2;-;1;1;26
"210550 JOAO LISBOA";1;1;2;1;4;7;2;3;1;7;6;5;40
"210560 JOSELANDIA";-;-;-;-;-;-;-;-;4;1;-;-;5
"210565 JUNCO DO MARANHAO";-;1;-;-;-;-;-;1;-;1;-;-;3
"210570 LAGO DA PEDRA";1;2;1;-;3;1;-;2;2;1;3;2;18
"210580 LAGO DO JUNCO";-;2;3;3;-;-;2;1;-;-;1;-;12
"210590 LAGO VERDE";-;-;-;2;3;-;1;3;-;2;2;1;14
"210592 LAGOA DO MATO";-;-;2;6;5;3;3;4;-;1;-;-;24
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;2;1;1;1;1;-;5;11
"210596 LAGOA GRANDE DO MARANHAO";2;-;1;-;2;2;3;2;-;1;-;1;14
"210598 LAJEADO NOVO";-;1;2;1;5;1;-;4;3;3;4;1;25
"210600 LIMA CAMPOS";1;1;3;-;-;-;-;5;3;1;2;2;18
"210610 LORETO";4;-;3;2;-;1;1;1;1;-;2;-;15
"210620 LUIS DOMINGUES";5;8;2;1;-;2;3;1;-;1;-;1;24
"210630 MAGALHAES DE ALMEIDA";1;2;-;-;1;1;1;1;1;2;-;1;11
"210632 MARACACUME";1;2;2;2;-;-;1;-;4;2;-;1;15
"210635 MARAJA DO SENA";-;-;-;-;-;-;1;2;1;-;1;-;5
"210637 MARANHAOZINHO";-;-;2;1;-;-;1;-;-;2;1;-;7
"210640 MATA ROMA";1;-;3;-;-;2;-;1;2;-;1;1;11
"210650 MATINHA";-;-;4;4;1;2;1;-;-;1;1;1;15
"210660 MATOES";13;11;13;12;26;30;15;21;23;19;19;12;214
"210663 MATOES DO NORTE";-;1;1;-;-;2;1;1;5;2;-;2;15
"210667 MILAGRES DO MARANHAO";-;-;-;2;-;-;-;-;1;-;-;2;5
"210670 MIRADOR";-;-;1;1;-;-;-;1;-;2;1;-;6
"210675 MIRANDA DO NORTE";1;3;1;3;2;4;3;6;3;6;3;6;41
"210680 MIRINZAL";-;-;-;-;1;2;2;1;1;-;-;-;7
"210690 MONCAO";1;5;1;-;2;3;3;-;-;1;1;2;19
"210700 MONTES ALTOS";1;3;4;4;3;2;3;9;6;1;2;-;38
"210710 MORROS";2;-;-;3;4;4;1;-;3;1;1;2;21
"210720 NINA RODRIGUES";1;-;1;2;1;-;-;-;1;5;1;1;13
"210725 NOVA COLINAS";-;-;1;-;-;2;2;-;1;-;1;-;7
"210730 NOVA IORQUE";-;1;-;-;-;-;4;-;1;2;-;-;8
"210735 NOVA OLINDA DO MARANHAO";-;1;-;1;6;1;-;1;1;1;-;-;12
"210740 OLHO D'AGUA DAS CUNHAS";1;2;-;-;1;4;-;5;1;1;4;-;19
"210745 OLINDA NOVA DO MARANHAO";-;-;6;6;-;1;1;4;1;4;1;2;26
"210750 PACO DO LUMIAR";12;19;27;9;21;29;15;11;15;18;23;17;216
"210760 PALMEIRANDIA";2;2;2;1;2;2;2;2;-;1;3;-;19
"210770 PARAIBANO";2;1;1;1;-;2;2;1;7;2;4;-;23
"210780 PARNARAMA";7;2;4;1;2;4;12;4;3;8;5;2;54
"210790 PASSAGEM FRANCA";1;-;1;-;-;1;2;2;4;-;-;1;12
"210800 PASTOS BONS";-;-;-;1;-;-;1;-;-;1;-;2;5
"210805 PAULINO NEVES";-;-;-;2;-;2;1;7;2;-;1;-;15
"210810 PAULO RAMOS";-;1;3;1;-;1;-;1;4;4;-;4;19
"210820 PEDREIRAS";1;2;3;6;-;1;1;2;2;-;2;3;23
"210825 PEDRO DO ROSARIO";4;5;6;4;1;8;4;7;3;4;1;-;47
"210830 PENALVA";1;4;-;2;4;1;5;1;3;3;2;3;29
"210840 PERI MIRIM";2;1;2;-;1;-;1;1;3;2;-;3;16
"210845 PERITORO";2;1;-;-;2;1;3;2;4;1;4;1;21
"210850 PINDARE-MIRIM";3;1;3;8;7;3;-;1;2;5;5;2;40
"210860 PINHEIRO";18;20;22;14;10;15;17;33;25;27;31;6;238
"210870 PIO XII";-;2;4;3;4;4;5;5;3;4;3;4;41
"210880 PIRAPEMAS";-;1;-;-;1;1;3;-;6;2;4;2;20
"210890 POCAO DE PEDRAS";-;2;1;-;-;-;-;1;1;4;8;2;19
"210900 PORTO FRANCO";1;2;1;-;-;3;2;5;8;6;3;3;34
"210905 PORTO RICO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"210910 PRESIDENTE DUTRA";23;20;18;26;20;26;24;28;38;34;22;23;302
"210920 PRESIDENTE JUSCELINO";-;-;2;3;3;-;1;1;-;-;3;1;14
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;1;-;3
"210927 PRESIDENTE SARNEY";8;8;8;6;4;6;5;8;15;7;7;4;86
"210930 PRESIDENTE VARGAS";-;1;1;-;-;2;8;2;-;2;2;-;18
"210940 PRIMEIRA CRUZ";-;2;-;-;-;-;-;1;-;-;1;1;5
"210945 RAPOSA";8;5;5;5;4;10;4;7;9;7;6;4;74
"210950 RIACHAO";-;-;3;-;1;-;1;2;3;2;4;-;16
"210955 RIBAMAR FIQUENE";3;-;4;-;1;3;1;1;-;1;-;1;15
"210960 ROSARIO";-;2;4;7;2;1;3;3;-;3;2;4;31
"210970 SAMBAIBA";-;1;1;3;-;2;1;-;-;1;-;-;9
"210975 SANTA FILOMENA DO MARANHAO";1;1;3;-;1;1;4;2;4;5;1;-;23
"210980 SANTA HELENA";2;2;4;-;2;-;1;1;3;2;1;2;20
"210990 SANTA INES";2;6;12;8;9;14;12;15;11;13;11;15;128
"211000 SANTA LUZIA";-;1;1;1;9;2;1;2;9;4;3;-;33
"211003 SANTA LUZIA DO PARUA";2;-;-;-;1;-;2;5;1;1;1;-;13
"211010 SANTA QUITERIA DO MARANHAO";1;-;1;-;-;2;2;1;-;-;-;2;9
"211020 SANTA RITA";2;1;1;2;1;4;2;1;-;1;2;3;20
"211023 SANTANA DO MARANHAO";-;-;1;-;1;1;-;-;-;-;-;-;3
"211027 SANTO AMARO DO MARANHAO";-;1;-;2;1;1;1;1;1;-;2;-;10
"211030 SANTO ANTONIO DOS LOPES";-;-;1;1;-;2;1;2;2;1;-;2;12
"211040 SAO BENEDITO DO RIO PRETO";1;-;-;-;2;2;-;2;2;1;2;-;12
"211050 SAO BENTO";2;2;4;2;2;2;3;2;1;1;1;-;22
"211060 SAO BERNARDO";1;-;1;1;1;-;1;1;2;1;-;-;9
"211065 SAO DOMINGOS DO AZEITAO";-;-;-;-;-;-;-;1;-;1;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";2;1;4;2;1;1;2;7;4;4;5;1;34
"211080 SAO FELIX DE BALSAS";1;-;1;1;-;1;2;-;1;1;-;1;9
"211085 SAO FRANCISCO DO BREJAO";-;1;8;-;-;-;1;1;1;2;-;4;18
"211090 SAO FRANCISCO DO MARANHAO";-;1;1;4;-;4;2;-;1;1;4;1;19
"211100 SAO JOAO BATISTA";1;1;3;1;-;-;1;1;-;-;2;-;10
"211102 SAO JOAO DO CARU";-;1;1;1;1;1;-;2;2;3;1;-;13
"211105 SAO JOAO DO PARAISO";2;1;1;2;1;-;-;-;1;-;-;-;8
"211107 SAO JOAO DO SOTER";1;2;2;2;3;2;1;-;2;1;2;-;18
"211110 SAO JOAO DOS PATOS";3;3;2;4;3;1;3;5;4;5;3;2;38
"211120 SAO JOSE DE RIBAMAR";21;42;33;31;31;44;38;47;36;44;43;39;449
"211125 SAO JOSE DOS BASILIOS";-;-;-;2;-;1;3;1;1;-;1;-;9
"211130 SAO LUIS";196;160;177;134;140;169;179;177;227;193;215;164;2131
"211140 SAO LUIS GONZAGA DO MARANHAO";2;-;3;4;6;3;8;3;7;7;3;6;52
"211150 SAO MATEUS DO MARANHAO";18;23;11;18;11;18;23;29;19;21;27;20;238
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;-;-;1;-;-;-;-;1;2;5
"211157 SAO PEDRO DOS CRENTES";-;1;1;-;-;-;-;1;-;1;1;-;5
"211160 SAO RAIMUNDO DAS MANGABEIRAS";4;1;-;6;2;1;-;-;-;2;3;-;19
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;-;-;-;1;-;1;-;1;3
"211167 SAO ROBERTO";-;-;-;-;1;-;-;-;-;1;-;-;2
"211170 SAO VICENTE FERRER";3;2;1;-;1;-;1;-;2;-;-;2;12
"211172 SATUBINHA";-;-;-;-;-;-;2;1;1;-;-;-;4
"211174 SENADOR ALEXANDRE COSTA";-;1;-;1;2;-;4;1;2;2;2;3;18
"211176 SENADOR LA ROCQUE";5;2;4;1;3;3;2;1;1;2;1;3;28
"211178 SERRANO DO MARANHAO";1;-;-;1;-;-;-;1;1;-;-;-;4
"211180 SITIO NOVO";4;5;2;2;3;2;4;3;5;4;2;-;36
"211190 SUCUPIRA DO NORTE";1;1;-;-;1;1;1;1;-;-;-;-;6
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;1;2;2;-;1;2;8
"211200 TASSO FRAGOSO";2;-;3;1;2;2;-;1;5;5;3;1;25
"211210 TIMBIRAS";1;6;4;-;4;1;1;4;2;8;3;3;37
"211220 TIMON";6;6;16;10;11;16;11;15;17;19;12;10;149
"211223 TRIZIDELA DO VALE";5;13;4;6;5;10;10;8;6;4;5;5;81
"211227 TUFILANDIA";-;-;-;1;-;-;-;1;-;-;1;-;3
"211230 TUNTUM";3;6;3;1;1;2;7;5;15;6;6;6;61
"211240 TURIACU";6;4;3;1;4;1;1;2;1;2;1;-;26
"211245 TURILANDIA";5;4;2;3;3;7;5;6;7;2;8;2;54
"211250 TUTOIA";4;3;4;3;5;2;-;2;2;4;12;12;53
"211260 URBANO SANTOS";1;1;4;1;2;2;2;1;1;3;1;-;19
"211270 VARGEM GRANDE";3;2;8;8;6;11;5;9;4;10;7;4;77
"211280 VIANA";2;2;6;2;4;3;5;7;6;3;3;1;44
"211285 VILA NOVA DOS MARTIRIOS";-;1;2;1;-;-;1;2;1;1;1;1;11
"211290 VITORIA DO MEARIM";1;5;6;7;5;8;2;2;4;8;9;8;65
"211300 VITORINO FREIRE";-;-;2;-;1;-;1;2;1;3;-;-;10
"211400 ZE DOCA";42;40;43;50;40;54;53;57;59;39;42;37;556
"220005 ACAUA";-;2;-;1;1;-;4;2;2;1;1;3;17
"220010 AGRICOLANDIA";1;1;-;1;2;-;-;-;1;2;-;2;10
