2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170510 CHAPADA DA NATIVIDADE";2;-;-;1;-;-;1;1;2;9;1;1;18
"170550 COLINAS DO TOCANTINS";5;10;6;7;2;9;9;6;7;9;10;9;89
"170555 COMBINADO";-;-;2;-;-;-;-;1;-;-;-;-;3
"170560 CONCEICAO DO TOCANTINS";1;1;-;-;-;-;1;1;-;-;-;1;5
"170600 COUTO MAGALHAES";2;2;2;-;2;1;-;2;2;2;2;1;18
"170610 CRISTALANDIA";2;-;1;-;1;-;2;-;2;-;2;2;12
"170625 CRIXAS DO TOCANTINS";-;1;2;-;-;2;1;-;-;1;1;1;9
"170650 DARCINOPOLIS";4;10;3;1;4;6;4;10;2;6;5;5;60
"170700 DIANOPOLIS";5;2;3;6;8;5;10;3;2;1;5;16;66
"170710 DIVINOPOLIS DO TOCANTINS";4;3;3;-;-;1;3;2;-;-;-;-;16
"170720 DOIS IRMAOS DO TOCANTINS";-;-;-;1;1;-;1;1;1;-;-;1;6
"170730 DUERE";-;1;4;-;-;1;-;-;4;-;2;1;13
"170740 ESPERANTINA";1;-;-;2;-;2;3;3;3;3;1;2;20
"170755 FATIMA";-;-;-;-;-;-;1;1;-;-;2;-;4
"170765 FIGUEIROPOLIS";11;11;23;11;20;20;10;10;10;5;12;16;159
"170770 FILADELFIA";2;2;2;4;4;4;5;4;3;2;2;3;37
"170820 FORMOSO DO ARAGUAIA";6;3;25;16;12;12;8;11;8;9;7;5;122
"170825 FORTALEZA DO TABOCAO";5;8;-;7;1;1;10;3;2;2;3;2;44
"170830 GOIANORTE";-;8;3;1;2;-;3;1;-;1;-;-;19
"170900 GOIATINS";5;3;2;2;3;4;4;3;6;5;4;1;42
"170930 GUARAI";13;11;10;6;17;16;29;27;25;19;20;35;228
"170950 GURUPI";26;62;87;57;41;41;36;27;34;14;13;32;470
"170980 IPUEIRAS";-;-;1;-;-;-;-;-;-;-;1;-;2
"171050 ITACAJA";1;1;1;-;-;1;3;-;8;1;-;-;16
"171070 ITAGUATINS";4;1;2;-;2;2;-;2;2;1;1;1;18
"171090 ITAPIRATINS";-;-;4;1;3;3;1;1;2;-;5;1;21
"171110 ITAPORA DO TOCANTINS";-;-;1;-;4;1;-;1;3;1;-;4;15
"171150 JAU DO TOCANTINS";1;1;1;3;1;1;-;-;1;-;-;-;9
"171180 JUARINA";1;-;-;-;-;-;-;1;-;-;2;-;4
"171190 LAGOA DA CONFUSAO";36;30;35;40;34;32;36;38;56;40;40;27;444
"171195 LAGOA DO TOCANTINS";-;-;1;1;-;-;-;-;-;-;1;1;4
"171200 LAJEADO";-;-;-;2;1;3;-;1;1;2;-;-;10
"171215 LAVANDEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"171240 LIZARDA";1;-;1;-;-;-;-;-;-;1;3;1;7
"171245 LUZINOPOLIS";1;-;3;-;-;1;1;2;-;1;1;1;11
"171250 MARIANOPOLIS DO TOCANTINS";2;4;-;1;2;1;2;4;2;7;6;1;32
"171270 MATEIROS";1;1;1;-;-;-;1;1;4;-;-;-;9
"171280 MAURILANDIA DO TOCANTINS";3;3;6;2;3;2;1;-;2;3;-;1;26
"171320 MIRACEMA DO TOCANTINS";52;27;15;11;12;13;24;17;9;8;6;11;205
"171330 MIRANORTE";6;8;1;1;5;5;8;10;7;4;9;3;67
"171360 MONTE DO CARMO";1;-;1;3;1;4;5;4;3;2;3;1;28
"171370 MONTE SANTO DO TOCANTINS";-;1;-;1;3;1;1;5;3;-;-;2;17
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;-;2;1;-;-;2;5
"171395 MURICILANDIA";2;1;1;1;1;5;2;2;3;2;2;1;23
"171420 NATIVIDADE";1;3;1;3;1;2;3;-;-;4;5;1;24
"171430 NAZARE";1;4;1;3;1;1;1;1;-;-;1;-;14
"171488 NOVA OLINDA";7;14;9;7;13;17;18;21;24;19;11;13;173
"171500 NOVA ROSALANDIA";1;2;5;-;-;-;1;-;3;-;2;2;16
"171510 NOVO ACORDO";-;1;-;-;-;-;1;2;-;-;1;-;5
"171515 NOVO ALEGRE";1;-;-;1;-;-;-;-;1;-;-;-;3
"171525 NOVO JARDIM";-;-;-;-;-;-;-;-;-;-;1;1;2
"171550 OLIVEIRA DE FATIMA";2;-;-;-;-;1;4;1;1;-;-;-;9
"171570 PALMEIRANTE";-;1;-;-;2;2;3;3;-;1;1;-;13
"171575 PALMEIROPOLIS";1;2;2;2;5;3;2;2;3;-;2;2;26
"171610 PARAISO DO TOCANTINS";3;2;4;3;6;4;12;3;3;2;7;10;59
"171620 PARANA";-;-;-;3;2;6;4;6;2;4;2;2;31
"171630 PAU D'ARCO";-;-;1;11;1;2;3;-;2;2;1;-;23
"171650 PEDRO AFONSO";10;4;9;7;14;14;8;17;5;8;7;6;109
"171660 PEIXE";8;12;20;10;14;9;5;15;6;16;11;17;143
"171665 PEQUIZEIRO";1;2;-;1;3;-;3;-;11;2;8;-;31
"171670 COLMEIA";1;1;2;5;7;5;3;4;4;2;3;5;42
"171700 PINDORAMA DO TOCANTINS";2;3;-;-;1;2;-;-;1;1;5;1;16
"171720 PIRAQUE";18;6;7;2;9;5;6;13;11;10;4;7;98
"171750 PIUM";2;-;4;2;2;2;1;1;1;3;4;3;25
"171780 PONTE ALTA DO BOM JESUS";-;4;-;1;-;-;1;-;-;-;-;1;7
"171790 PONTE ALTA DO TOCANTINS";8;5;2;1;1;-;4;2;5;1;18;5;52
"171800 PORTO ALEGRE DO TOCANTINS";-;1;-;1;-;-;-;-;1;-;2;1;6
"171820 PORTO NACIONAL";14;12;24;13;19;15;21;18;18;21;26;14;215
"171830 PRAIA NORTE";-;-;1;-;1;2;-;2;1;2;-;2;11
"171840 PRESIDENTE KENNEDY";1;4;6;2;2;1;4;4;1;4;1;2;32
"171845 PUGMIL";-;-;2;1;1;-;-;1;1;-;-;-;6
"171850 RECURSOLANDIA";-;3;4;1;1;2;7;2;1;2;3;2;28
"171855 RIACHINHO";1;-;-;-;-;1;1;-;-;2;-;-;5
"171865 RIO DA CONCEICAO";-;1;-;-;-;-;4;1;-;2;-;-;8
"171870 RIO DOS BOIS";-;4;-;-;-;-;-;1;2;2;1;-;10
"171875 RIO SONO";2;3;-;1;-;-;1;6;3;1;2;2;21
"171880 SAMPAIO";-;-;-;1;2;1;-;-;-;1;-;1;6
"171884 SANDOLANDIA";3;1;-;2;-;5;2;4;2;2;5;3;29
"171886 SANTA FE DO ARAGUAIA";1;1;1;2;4;2;3;2;4;3;1;4;28
"171888 SANTA MARIA DO TOCANTINS";-;1;1;4;4;3;1;4;3;1;3;-;25
"171889 SANTA RITA DO TOCANTINS";4;1;2;1;4;5;3;1;1;6;3;4;35
"171890 SANTA ROSA DO TOCANTINS";-;-;1;1;2;-;1;3;-;-;3;2;13
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;1;1;3
"172000 SANTA TEREZINHA DO TOCANTINS";1;3;2;1;-;1;-;1;3;2;1;1;16
"172010 SAO BENTO DO TOCANTINS";1;2;2;-;-;2;-;2;1;3;2;2;17
"172015 SAO FELIX DO TOCANTINS";-;-;-;-;1;-;1;1;-;1;-;1;5
"172020 SAO MIGUEL DO TOCANTINS";10;4;4;4;4;5;7;5;6;3;2;1;55
"172025 SAO SALVADOR DO TOCANTINS";6;6;2;-;2;2;7;4;3;6;5;4;47
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;1;1;1;-;1;-;-;-;-;1;5
"172049 SAO VALERIO";-;1;2;1;1;2;2;1;1;3;1;4;19
"172065 SILVANOPOLIS";1;-;2;2;3;1;3;4;2;5;-;-;23
"172080 SITIO NOVO DO TOCANTINS";1;1;-;2;2;1;6;1;3;2;2;3;24
"172085 SUCUPIRA";4;3;22;2;5;14;1;3;2;1;1;1;59
"172090 TAGUATINGA";1;3;2;1;2;3;3;1;2;1;2;2;23
"172093 TAIPAS DO TOCANTINS";-;-;-;1;-;-;-;2;-;-;-;-;3
"172097 TALISMA";1;8;3;3;4;6;-;4;6;4;4;-;43
"172100 PALMAS";220;166;181;96;103;67;123;127;86;91;74;60;1394
"172110 TOCANTINIA";-;-;1;1;1;1;1;1;1;2;1;2;12
"172120 TOCANTINOPOLIS";-;3;6;10;12;10;5;16;12;12;14;9;109
"172125 TUPIRAMA";1;1;-;-;-;3;1;-;-;1;1;-;8
"172130 TUPIRATINS";1;-;2;1;1;2;-;2;-;-;1;3;13
"172208 WANDERLANDIA";1;3;4;2;2;2;2;6;1;3;1;-;27
"172210 XAMBIOA";4;4;-;10;10;1;5;1;2;9;7;6;59
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210005 ACAILANDIA";6;10;1;4;2;9;8;8;14;15;8;5;90
"210010 AFONSO CUNHA";-;-;-;-;-;-;2;-;-;-;-;-;2
"210015 AGUA DOCE DO MARANHAO";1;-;-;2;1;1;-;-;2;-;-;1;8
"210020 ALCANTARA";4;2;-;1;3;1;4;3;2;1;1;-;22
"210030 ALDEIAS ALTAS";3;-;-;-;-;-;5;6;9;2;-;2;27
"210040 ALTAMIRA DO MARANHAO";1;1;-;1;3;3;1;-;1;-;-;1;12
"210043 ALTO ALEGRE DO MARANHAO";-;-;3;1;1;1;4;2;3;4;1;2;22
"210047 ALTO ALEGRE DO PINDARE";1;-;-;-;3;1;-;1;1;-;-;-;7
"210050 ALTO PARNAIBA";3;-;11;2;3;-;-;1;2;1;1;1;25
"210055 AMAPA DO MARANHAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";3;4;1;1;9;10;1;7;8;10;9;2;65
"210070 ANAJATUBA";-;1;3;3;3;7;7;4;14;7;3;-;52
"210080 ANAPURUS";1;1;1;1;2;1;1;-;1;-;1;1;11
"210083 APICUM-ACU";-;-;-;-;2;-;1;5;3;3;1;-;15
"210087 ARAGUANA";-;1;-;-;1;-;1;-;1;-;1;-;5
"210090 ARAIOSES";1;1;3;-;3;4;2;4;8;4;3;2;35
"210095 ARAME";7;5;7;7;11;9;9;10;10;10;4;9;98
"210100 ARARI";2;1;2;3;2;3;2;2;3;4;3;1;28
"210110 AXIXA";-;1;1;2;1;-;2;1;1;-;-;1;10
"210120 BACABAL";53;36;38;28;42;43;55;51;58;70;51;48;573
"210125 BACABEIRA";3;1;-;1;6;-;1;2;8;4;1;2;29
"210130 BACURI";-;-;1;1;4;2;3;4;1;-;2;-;18
"210135 BACURITUBA";2;-;1;-;2;-;-;-;-;-;-;-;5
"210140 BALSAS";17;15;18;6;16;22;14;22;36;57;54;18;295
"210150 BARAO DE GRAJAU";1;2;9;1;7;4;4;6;4;4;6;2;50
"210160 BARRA DO CORDA";13;19;10;15;15;9;5;19;22;13;11;12;163
"210170 BARREIRINHAS";-;7;1;1;2;2;1;4;3;3;2;-;26
"210173 BELAGUA";-;-;1;-;1;2;1;-;3;1;-;1;10
"210177 BELA VISTA DO MARANHAO";-;2;2;1;2;1;-;2;1;1;3;2;17
"210180 BENEDITO LEITE";-;-;-;-;-;1;-;1;-;2;4;1;9
"210190 BEQUIMAO";1;-;1;-;4;-;3;1;6;1;-;-;17
"210193 BERNARDO DO MEARIM";1;-;-;-;1;1;2;2;-;-;-;-;7
"210197 BOA VISTA DO GURUPI";-;-;-;-;-;-;-;1;-;-;-;1;2
"210200 BOM JARDIM";-;1;3;-;3;1;-;1;2;-;2;-;13
"210203 BOM JESUS DAS SELVAS";8;1;6;3;3;3;4;3;9;5;6;7;58
"210207 BOM LUGAR";2;3;4;1;3;5;1;2;2;1;4;2;30
"210210 BREJO";-;1;3;2;2;-;2;1;2;-;-;1;14
"210215 BREJO DE AREIA";2;1;2;3;-;-;5;1;1;2;1;1;19
"210220 BURITI";4;-;2;6;1;-;1;1;1;1;1;2;20
"210230 BURITI BRAVO";2;-;-;1;4;1;3;7;1;1;2;1;23
"210232 BURITICUPU";25;23;18;9;8;18;43;24;32;24;13;18;255
"210235 BURITIRANA";1;2;4;7;2;9;18;1;4;2;1;2;53
"210237 CACHOEIRA GRANDE";3;-;1;-;1;1;3;-;-;1;-;-;10
"210240 CAJAPIO";-;4;-;3;-;1;1;1;1;1;3;1;16
"210250 CAJARI";1;1;4;2;1;1;2;5;2;3;1;1;24
"210255 CAMPESTRE DO MARANHAO";-;1;-;-;1;1;-;-;3;4;1;1;12
"210260 CANDIDO MENDES";-;-;1;-;-;-;-;2;-;1;3;-;7
"210270 CANTANHEDE";3;3;2;5;4;2;6;2;6;3;4;4;44
"210275 CAPINZAL DO NORTE";-;-;-;-;-;2;-;3;1;1;2;-;9
"210280 CAROLINA";2;5;2;-;3;4;1;2;-;5;2;-;26
"210290 CARUTAPERA";4;3;-;-;1;1;-;-;1;-;-;-;10
"210300 CAXIAS";7;1;7;3;6;8;3;6;12;4;13;5;75
"210310 CEDRAL";1;-;-;-;1;-;1;-;-;-;-;1;4
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210315 CENTRO DO GUILHERME";-;-;-;-;-;1;2;-;-;-;1;-;4
"210317 CENTRO NOVO DO MARANHAO";-;-;-;1;1;3;1;-;7;3;1;5;22
"210320 CHAPADINHA";5;6;5;5;8;8;9;12;10;7;5;6;86
"210325 CIDELANDIA";1;-;1;1;1;2;1;2;-;1;-;-;10
"210330 CODO";3;1;3;3;6;4;5;5;5;3;3;-;41
"210340 COELHO NETO";2;2;8;-;1;1;1;8;7;2;4;-;36
"210350 COLINAS";3;-;5;1;-;-;1;1;2;2;-;1;16
"210355 CONCEICAO DO LAGO-ACU";3;1;1;1;2;-;1;10;10;6;8;6;49
"210360 COROATA";-;-;-;-;1;-;-;2;1;-;-;1;5
"210370 CURURUPU";4;-;1;-;1;-;1;-;-;-;-;-;7
"210375 DAVINOPOLIS";1;5;6;5;3;3;2;7;8;9;4;2;55
"210380 DOM PEDRO";3;5;2;6;3;1;2;4;1;2;1;3;33
"210390 DUQUE BACELAR";1;-;1;-;1;2;-;-;1;-;1;1;8
"210400 ESPERANTINOPOLIS";1;-;1;2;5;3;3;3;2;-;-;1;21
"210405 ESTREITO";3;7;3;1;4;1;4;2;1;3;2;3;34
"210408 FERNANDO FALCAO";2;1;-;2;2;1;-;2;6;3;-;-;19
"210409 FORMOSA DA SERRA NEGRA";-;1;3;1;1;-;2;1;1;5;1;-;16
"210410 FORTALEZA DOS NOGUEIRAS";1;-;-;-;1;2;-;-;-;1;2;-;7
"210420 FORTUNA";1;-;-;3;2;-;1;1;1;1;-;2;12
"210430 GODOFREDO VIANA";3;-;1;-;-;-;-;1;2;1;1;-;9
"210440 GONCALVES DIAS";-;1;6;1;-;1;3;1;1;2;-;3;19
"210450 GOVERNADOR ARCHER";2;3;2;-;3;1;1;1;8;5;4;-;30
"210455 GOVERNADOR EDISON LOBAO";2;2;5;3;11;4;6;3;4;5;2;5;52
"210460 GOVERNADOR EUGENIO BARROS";1;-;-;5;-;2;-;1;-;1;1;-;11
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;1;-;-;-;2;-;1;-;-;4
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;1;-;-;1;-;-;3
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;1;-;-;-;1;3;-;6
"210470 GRACA ARANHA";-;-;1;-;-;1;1;-;1;1;1;2;8
"210480 GRAJAU";3;3;6;11;9;3;3;10;9;10;8;9;84
"210490 GUIMARAES";-;-;1;1;2;-;-;-;1;-;1;1;7
"210500 HUMBERTO DE CAMPOS";3;-;1;3;6;2;-;4;2;4;4;2;31
"210510 ICATU";1;1;2;3;-;3;1;2;1;-;1;1;16
"210515 IGARAPE DO MEIO";1;-;-;-;-;-;1;-;1;1;-;1;5
"210520 IGARAPE GRANDE";3;5;6;5;5;1;5;5;9;5;1;3;53
"210530 IMPERATRIZ";91;65;107;119;118;128;81;93;91;104;107;42;1146
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;1;-;-;-;-;-;-;2
"210540 ITAPECURU MIRIM";7;3;3;7;1;5;6;1;4;4;4;3;48
"210542 ITINGA DO MARANHAO";1;3;8;4;7;4;2;5;8;2;3;3;50
"210545 JATOBA";-;-;1;-;-;1;-;-;1;-;-;1;4
"210547 JENIPAPO DOS VIEIRAS";-;2;3;-;1;1;-;-;-;1;-;1;9
"210550 JOAO LISBOA";2;6;4;3;3;4;3;4;3;4;5;4;45
"210560 JOSELANDIA";-;-;-;-;-;1;-;-;4;-;2;-;7
"210570 LAGO DA PEDRA";6;3;6;2;2;6;3;8;5;6;7;13;67
"210580 LAGO DO JUNCO";8;-;4;1;4;4;3;6;2;4;6;4;46
"210590 LAGO VERDE";2;3;4;-;4;2;2;5;5;5;3;3;38
"210592 LAGOA DO MATO";-;-;-;2;-;1;11;2;2;2;-;1;21
"210594 LAGO DOS RODRIGUES";-;-;3;1;1;-;4;2;4;2;1;4;22
"210596 LAGOA GRANDE DO MARANHAO";-;2;-;-;-;1;6;1;-;3;3;-;16
"210598 LAJEADO NOVO";4;2;5;2;8;4;4;2;8;4;10;2;55
"210600 LIMA CAMPOS";1;-;-;-;-;1;1;2;1;2;-;-;8
"210610 LORETO";-;2;1;1;-;2;1;-;1;2;2;1;13
"210620 LUIS DOMINGUES";1;2;-;-;1;-;-;-;-;-;-;-;4
"210630 MAGALHAES DE ALMEIDA";-;-;-;-;-;4;5;4;2;3;-;1;19
"210632 MARACACUME";-;-;1;1;-;2;-;1;-;-;-;-;5
"210635 MARAJA DO SENA";-;1;-;2;1;-;-;2;-;1;3;1;11
"210637 MARANHAOZINHO";-;-;-;1;1;-;1;1;1;1;2;1;9
"210640 MATA ROMA";2;-;3;2;2;-;6;3;-;4;1;4;27
"210650 MATINHA";-;-;2;1;-;2;2;1;-;1;-;-;9
"210660 MATOES";2;1;1;1;2;2;4;1;-;1;2;2;19
"210663 MATOES DO NORTE";1;-;1;-;-;2;1;1;3;2;2;1;14
"210667 MILAGRES DO MARANHAO";4;2;2;-;4;3;1;2;1;1;3;2;25
"210670 MIRADOR";1;2;-;-;-;-;-;3;1;3;-;-;10
"210675 MIRANDA DO NORTE";-;1;2;2;2;2;1;2;1;2;1;1;17
"210680 MIRINZAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"210690 MONCAO";1;1;-;-;3;2;1;2;-;-;-;1;11
"210700 MONTES ALTOS";2;9;2;2;2;3;-;3;-;4;-;-;27
"210710 MORROS";-;1;3;7;-;1;-;3;3;1;4;-;23
"210720 NINA RODRIGUES";3;-;1;1;1;4;8;3;2;5;6;1;35
"210725 NOVA COLINAS";-;1;-;3;1;1;-;2;-;1;2;4;15
"210730 NOVA IORQUE";-;-;-;-;-;-;-;2;-;-;-;-;2
"210735 NOVA OLINDA DO MARANHAO";1;-;4;2;-;2;-;-;1;-;-;1;11
"210740 OLHO D'AGUA DAS CUNHAS";-;1;2;1;1;1;9;7;2;-;4;-;28
"210745 OLINDA NOVA DO MARANHAO";1;-;1;3;1;2;3;-;1;2;2;1;17
"210750 PACO DO LUMIAR";42;15;24;20;41;33;24;33;37;35;23;27;354
"210760 PALMEIRANDIA";-;1;1;1;-;-;-;-;-;-;-;-;3
"210770 PARAIBANO";1;-;-;3;1;-;-;1;-;1;-;-;7
"210780 PARNARAMA";1;1;1;1;1;2;3;1;2;1;1;2;17
"210790 PASSAGEM FRANCA";1;-;-;-;-;1;1;7;-;-;-;1;11
"210800 PASTOS BONS";-;-;1;-;-;1;3;2;4;8;3;4;26
"210805 PAULINO NEVES";-;1;-;1;-;-;-;1;1;-;-;1;5
"210810 PAULO RAMOS";8;4;3;4;4;2;4;-;3;3;7;2;44
"210820 PEDREIRAS";3;4;2;2;4;-;1;6;4;2;1;3;32
"210825 PEDRO DO ROSARIO";2;-;1;-;-;-;-;1;1;1;-;-;6
"210830 PENALVA";1;1;-;2;-;4;1;2;-;-;2;-;13
"210840 PERI MIRIM";-;-;1;2;-;2;-;-;1;1;-;1;8
"210845 PERITORO";-;-;1;1;1;1;1;1;-;4;1;1;12
"210850 PINDARE-MIRIM";6;4;3;2;4;2;1;4;4;2;4;2;38
"210860 PINHEIRO";2;3;2;4;-;3;1;-;1;-;-;-;16
"210870 PIO XII";5;4;2;4;4;1;4;1;5;3;5;3;41
"210880 PIRAPEMAS";1;1;2;-;2;1;3;2;-;-;-;-;12
"210890 POCAO DE PEDRAS";-;-;1;1;1;1;1;1;3;2;-;2;13
"210900 PORTO FRANCO";-;2;1;1;3;-;2;-;1;-;1;1;12
"210910 PRESIDENTE DUTRA";6;2;4;2;-;3;5;5;4;5;2;10;48
"210920 PRESIDENTE JUSCELINO";1;3;3;3;2;-;2;3;1;3;5;1;27
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;1;1;-;-;4
"210927 PRESIDENTE SARNEY";-;-;-;-;-;3;-;-;1;1;-;-;5
"210930 PRESIDENTE VARGAS";-;-;1;1;1;-;-;1;1;3;1;1;10
"210940 PRIMEIRA CRUZ";-;-;-;-;-;-;-;1;1;-;-;1;3
"210945 RAPOSA";12;2;11;6;5;7;8;12;8;8;6;7;92
"210950 RIACHAO";-;-;1;-;-;-;3;1;-;4;1;-;10
"210955 RIBAMAR FIQUENE";-;-;1;1;3;3;-;1;-;1;2;-;12
"210960 ROSARIO";4;1;3;2;2;2;5;9;2;5;7;4;46
"210970 SAMBAIBA";-;-;1;-;1;1;-;-;1;-;-;-;4
"210975 SANTA FILOMENA DO MARANHAO";-;-;1;-;1;1;2;-;-;3;2;-;10
"210980 SANTA HELENA";-;-;-;1;2;-;-;-;-;-;-;3;6
"210990 SANTA INES";9;3;3;3;4;2;-;3;6;11;5;4;53
"211000 SANTA LUZIA";3;2;4;3;1;1;1;3;2;4;2;2;28
"211003 SANTA LUZIA DO PARUA";-;-;-;2;-;1;4;2;-;-;1;-;10
"211010 SANTA QUITERIA DO MARANHAO";1;3;-;3;-;1;2;5;5;7;3;2;32
"211020 SANTA RITA";3;2;2;3;9;3;5;5;1;3;3;2;41
"211023 SANTANA DO MARANHAO";-;1;2;-;-;1;-;5;2;3;-;-;14
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211030 SANTO ANTONIO DOS LOPES";-;-;2;-;-;3;1;2;-;-;2;1;11
"211040 SAO BENEDITO DO RIO PRETO";1;1;1;1;1;1;-;3;-;2;2;-;13
"211050 SAO BENTO";-;-;2;1;2;-;1;-;1;-;-;-;7
"211060 SAO BERNARDO";7;6;1;3;4;12;8;8;12;10;5;3;79
"211065 SAO DOMINGOS DO AZEITAO";1;-;1;-;-;1;1;-;-;-;1;1;6
"211070 SAO DOMINGOS DO MARANHAO";1;2;4;2;1;2;3;1;4;4;-;3;27
"211080 SAO FELIX DE BALSAS";3;1;1;-;1;-;-;-;-;1;2;-;9
"211085 SAO FRANCISCO DO BREJAO";1;1;1;2;1;-;1;-;8;5;8;4;32
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;-;-;1;-;-;1;-;-;-;2
"211100 SAO JOAO BATISTA";-;3;-;-;1;1;-;-;-;-;1;1;7
"211102 SAO JOAO DO CARU";-;-;-;-;-;-;-;-;-;-;2;1;3
"211105 SAO JOAO DO PARAISO";2;3;3;-;4;1;2;1;9;3;6;3;37
"211107 SAO JOAO DO SOTER";1;2;1;-;-;2;4;1;1;-;1;-;13
"211110 SAO JOAO DOS PATOS";1;-;1;2;1;2;3;1;2;2;2;1;18
"211120 SAO JOSE DE RIBAMAR";59;49;68;57;63;66;68;85;63;58;71;70;777
"211125 SAO JOSE DOS BASILIOS";2;1;-;2;1;1;-;-;3;-;2;1;13
"211130 SAO LUIS";374;308;392;300;415;351;399;502;433;392;373;296;4535
"211140 SAO LUIS GONZAGA DO MARANHAO";3;2;3;2;3;3;7;4;5;2;7;2;43
"211150 SAO MATEUS DO MARANHAO";1;3;1;2;-;2;2;1;3;2;3;-;20
"211153 SAO PEDRO DA AGUA BRANCA";-;-;-;-;1;-;1;1;-;-;-;-;3
"211157 SAO PEDRO DOS CRENTES";-;-;1;-;-;-;1;-;1;1;-;1;5
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;2;1;1;1;1;1;1;3;1;1;13
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;1;-;-;1;1;-;-;1;-;1;-;5
"211167 SAO ROBERTO";1;-;-;1;1;-;-;-;-;1;-;-;4
"211170 SAO VICENTE FERRER";-;3;-;-;-;1;-;2;-;1;-;1;8
"211172 SATUBINHA";2;1;2;4;2;2;3;1;2;5;4;2;30
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;1;-;-;-;-;-;-;2;4
"211176 SENADOR LA ROCQUE";3;-;3;2;-;1;1;2;1;1;-;1;15
"211178 SERRANO DO MARANHAO";-;1;-;-;-;-;1;1;1;-;-;-;4
"211180 SITIO NOVO";1;-;1;-;1;4;5;2;2;1;-;1;18
"211190 SUCUPIRA DO NORTE";1;1;1;-;-;2;-;2;10;8;2;3;30
"211195 SUCUPIRA DO RIACHAO";-;1;-;-;-;-;-;1;-;-;-;-;2
"211200 TASSO FRAGOSO";4;-;5;1;5;8;1;5;1;3;3;1;37
"211210 TIMBIRAS";2;5;4;2;6;4;2;3;5;1;-;-;34
"211220 TIMON";12;6;6;11;10;9;14;10;15;17;10;8;128
"211223 TRIZIDELA DO VALE";2;3;1;4;3;1;-;1;1;-;1;1;18
"211227 TUFILANDIA";-;-;-;-;1;-;2;1;-;-;-;-;4
"211230 TUNTUM";5;-;2;3;4;4;7;2;4;2;4;5;42
"211240 TURIACU";-;1;-;1;1;2;3;2;3;2;1;4;20
"211245 TURILANDIA";2;-;-;1;2;1;-;-;1;-;1;-;8
"211250 TUTOIA";3;1;8;3;4;3;3;2;5;10;10;6;58
"211260 URBANO SANTOS";-;1;1;1;1;1;4;4;3;1;-;4;21
"211270 VARGEM GRANDE";1;-;1;2;3;4;5;3;5;4;1;4;33
"211280 VIANA";7;1;1;-;3;1;-;2;2;4;-;-;21
"211285 VILA NOVA DOS MARTIRIOS";1;2;-;-;1;-;2;-;1;1;-;-;8
"211290 VITORIA DO MEARIM";12;10;22;9;14;12;15;13;19;29;38;19;212
"211300 VITORINO FREIRE";1;-;2;1;1;1;3;4;3;7;7;6;36
"211400 ZE DOCA";1;2;-;-;1;-;1;-;-;1;2;-;8
"220005 ACAUA";1;3;-;1;-;-;-;2;3;-;-;-;10
"220010 AGRICOLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";-;1;3;1;1;-;2;-;1;-;2;-;11
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;2;1;1;-;1;6
"220027 ALEGRETE DO PIAUI";-;-;-;-;-;1;-;1;-;3;-;2;7
"220030 ALTO LONGA";4;-;1;-;-;-;-;1;2;-;1;-;9
"220040 ALTOS";-;6;3;2;2;2;3;5;5;3;12;7;50
"220045 ALVORADA DO GURGUEIA";-;2;4;3;1;-;-;-;4;2;1;1;18
"220050 AMARANTE";1;1;1;-;-;1;1;1;-;1;1;1;9
"220060 ANGICAL DO PIAUI";-;-;1;-;-;2;-;1;-;-;-;-;4
"220070 ANISIO DE ABREU";-;-;1;-;-;-;3;2;1;-;-;-;7
"220080 ANTONIO ALMEIDA";-;-;-;-;1;-;-;2;1;1;1;-;6
"220090 AROAZES";-;-;-;-;1;-;-;-;-;-;3;2;6
"220095 AROEIRAS DO ITAIM";1;1;-;-;-;2;3;-;1;1;3;-;12
