2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;1;-;-;1;1;3
"412600 SAO SEBASTIAO DA AMOREIRA";1;-;-;-;2;-;1;1;1;1;1;1;9
"412610 SAO TOME";-;-;1;2;1;1;1;3;1;3;1;-;14
"412620 SAPOPEMA";-;-;-;2;-;-;-;-;1;-;1;1;5
"412625 SARANDI";44;22;20;21;17;27;14;29;19;31;19;18;281
"412627 SAUDADE DO IGUACU";4;5;6;5;8;10;11;7;8;6;5;1;76
"412630 SENGES";1;-;-;1;-;1;1;1;-;1;-;-;6
"412635 SERRANOPOLIS DO IGUACU";4;3;1;2;14;10;6;4;5;2;4;2;57
"412640 SERTANEJA";-;-;1;-;-;1;-;1;-;-;1;-;4
"412650 SERTANOPOLIS";1;3;2;2;4;3;1;4;1;-;2;1;24
"412660 SIQUEIRA CAMPOS";1;2;2;1;-;-;2;1;1;1;1;1;13
"412665 SULINA";1;1;3;2;3;1;2;2;-;3;3;3;24
"412667 TAMARANA";4;3;2;-;-;1;-;-;1;1;-;2;14
"412670 TAMBOARA";3;2;2;3;1;9;2;3;4;1;5;3;38
"412680 TAPEJARA";1;-;2;1;-;-;-;2;1;-;1;-;8
"412690 TAPIRA";-;1;1;-;1;1;-;6;-;-;2;-;12
"412700 TEIXEIRA SOARES";1;2;3;3;1;-;-;3;2;6;5;1;27
"412710 TELEMACO BORBA";23;22;9;16;20;26;16;15;13;17;11;14;202
"412720 TERRA BOA";3;2;3;6;4;3;4;10;2;8;4;3;52
"412730 TERRA RICA";-;2;2;2;1;1;-;1;-;1;-;1;11
"412740 TERRA ROXA";3;1;5;4;11;2;9;9;5;9;6;1;65
"412750 TIBAGI";3;3;3;1;1;3;1;1;1;2;1;1;21
"412760 TIJUCAS DO SUL";4;1;2;1;-;-;1;3;-;4;1;1;18
"412770 TOLEDO";66;56;63;54;71;59;75;78;60;70;56;53;761
"412780 TOMAZINA";1;1;2;-;1;1;2;2;-;-;-;-;10
"412785 TRES BARRAS DO PARANA";4;7;7;8;10;5;8;6;5;12;8;5;85
"412788 TUNAS DO PARANA";1;-;-;-;1;-;-;-;-;-;-;-;2
"412790 TUNEIRAS DO OESTE";1;-;1;2;-;1;-;3;-;-;-;-;8
"412795 TUPASSI";2;3;3;5;1;2;4;2;5;2;4;5;38
"412796 TURVO";3;1;-;1;3;2;1;4;2;3;1;-;21
"412800 UBIRATA";5;4;7;2;2;2;4;4;9;3;4;6;52
"412810 UMUARAMA";31;12;24;29;35;15;39;22;25;32;12;21;297
"412820 UNIAO DA VITORIA";9;6;5;7;9;7;3;6;9;6;8;1;76
"412830 UNIFLOR";-;-;-;-;-;-;-;-;1;2;-;-;3
"412840 URAI";2;-;2;1;-;2;1;2;2;1;1;1;15
"412850 WENCESLAU BRAZ";2;1;1;1;2;-;3;-;1;2;-;4;17
"412853 VENTANIA";-;3;1;-;1;2;-;1;-;-;1;1;10
"412855 VERA CRUZ DO OESTE";3;2;4;1;2;2;2;3;2;4;2;3;30
"412860 VERE";4;8;8;7;5;4;5;6;5;8;4;8;72
"412862 ALTO PARAISO";-;1;-;-;-;1;-;-;1;2;-;-;5
"412863 DOUTOR ULYSSES";1;-;-;-;-;1;-;-;-;-;-;1;3
"412865 VIRMOND";1;1;1;1;-;-;-;-;-;1;1;1;7
"412870 VITORINO";2;4;2;7;2;5;3;11;7;3;8;7;61
"412880 XAMBRE";-;1;-;-;-;-;1;1;-;-;-;-;3
"420005 ABDON BATISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"420010 ABELARDO LUZ";2;8;10;10;8;9;7;6;10;3;6;4;83
"420020 AGROLANDIA";-;-;-;-;-;-;-;1;-;-;2;-;3
"420030 AGRONOMICA";-;-;3;-;3;1;-;-;-;1;1;2;11
"420040 AGUA DOCE";3;-;-;1;-;2;-;-;1;1;1;1;10
"420050 AGUAS DE CHAPECO";1;-;1;-;-;2;-;1;1;-;2;3;11
"420055 AGUAS FRIAS";3;4;1;7;1;4;6;5;1;8;3;-;43
"420060 AGUAS MORNAS";5;3;5;-;3;2;9;2;3;6;1;2;41
"420070 ALFREDO WAGNER";-;-;1;-;1;1;-;1;-;-;-;2;6
"420075 ALTO BELA VISTA";2;-;-;-;1;2;1;1;-;1;1;1;10
"420080 ANCHIETA";10;12;11;4;11;6;2;10;19;18;11;3;117
"420090 ANGELINA";1;1;1;-;-;1;1;-;-;-;1;-;6
"420100 ANITA GARIBALDI";-;1;-;-;-;-;1;-;-;-;1;-;3
"420110 ANITAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420120 ANTONIO CARLOS";-;1;-;3;1;1;2;-;2;3;1;-;14
"420125 APIUNA";4;-;-;2;1;-;-;3;1;-;2;-;13
"420127 ARABUTA";-;-;1;-;2;3;3;1;2;-;2;1;15
"420130 ARAQUARI";3;2;-;1;2;1;4;1;1;1;2;3;21
"420140 ARARANGUA";20;21;25;27;28;24;32;24;34;21;25;15;296
"420150 ARMAZEM";-;-;-;1;1;1;-;1;1;1;-;-;6
"420160 ARROIO TRINTA";-;1;1;-;-;-;-;4;1;3;2;-;12
"420165 ARVOREDO";1;5;7;4;3;1;-;1;2;1;-;1;26
"420170 ASCURRA";1;-;1;3;1;1;7;-;4;5;2;-;25
"420180 ATALANTA";1;-;1;1;2;1;2;1;1;1;1;-;12
"420190 AURORA";1;-;1;-;-;1;-;-;-;-;-;1;4
"420195 BALNEARIO ARROIO DO SILVA";6;8;6;1;8;8;7;11;5;15;7;8;90
"420200 BALNEARIO CAMBORIU";105;76;58;60;94;68;82;98;75;88;70;66;940
"420205 BALNEARIO BARRA DO SUL";7;3;2;3;-;4;-;1;1;4;1;2;28
"420207 BALNEARIO GAIVOTA";10;7;5;7;4;6;2;5;3;7;4;6;66
"420208 BANDEIRANTE";1;2;4;2;-;-;1;1;2;2;1;1;17
"420209 BARRA BONITA";-;-;1;1;1;-;1;1;-;-;3;1;9
"420210 BARRA VELHA";4;3;2;3;8;6;3;3;4;3;2;-;41
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420215 BELMONTE";3;1;2;1;1;8;13;10;3;1;11;1;55
"420220 BENEDITO NOVO";-;2;2;1;3;-;1;1;-;-;-;1;11
"420230 BIGUACU";18;24;23;16;15;27;23;33;27;14;23;19;262
"420240 BLUMENAU";80;95;91;82;118;108;107;89;83;93;88;73;1107
"420243 BOCAINA DO SUL";-;-;-;-;2;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";10;4;8;5;10;13;14;13;7;3;5;4;96
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420253 BOM JESUS";2;2;2;-;1;-;3;3;3;2;-;-;18
"420257 BOM JESUS DO OESTE";-;2;3;3;2;-;1;2;4;1;1;-;19
"420260 BOM RETIRO";3;5;6;8;9;2;5;5;2;4;3;3;55
"420270 BOTUVERA";1;5;7;2;4;2;4;5;1;6;2;3;42
"420280 BRACO DO NORTE";10;7;7;5;3;5;6;7;4;5;8;5;72
"420285 BRACO DO TROMBUDO";1;1;-;-;-;-;-;-;-;-;-;-;2
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420290 BRUSQUE";39;42;42;34;59;49;43;44;48;45;47;33;525
"420300 CACADOR";16;14;22;24;19;13;19;20;22;21;14;15;219
"420310 CAIBI";1;11;7;7;5;9;9;10;10;9;12;4;94
"420315 CALMON";-;1;-;-;-;1;-;1;1;-;1;-;5
"420320 CAMBORIU";16;16;11;13;16;15;14;18;14;16;7;8;164
"420325 CAPAO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420330 CAMPO ALEGRE";1;-;1;2;-;1;1;1;-;-;-;2;9
"420340 CAMPO BELO DO SUL";1;-;-;-;1;-;-;-;-;-;1;-;3
"420350 CAMPO ERE";3;3;3;2;3;3;2;6;2;2;2;2;33
"420360 CAMPOS NOVOS";12;7;8;7;6;5;6;6;7;14;5;6;89
"420370 CANELINHA";11;7;5;2;6;7;8;9;3;8;3;7;76
"420380 CANOINHAS";4;3;3;1;-;6;6;2;-;1;6;2;34
"420390 CAPINZAL";6;12;13;7;9;7;8;20;13;9;6;13;123
"420395 CAPIVARI DE BAIXO";10;6;9;8;8;5;8;10;8;11;5;5;93
"420400 CATANDUVAS";2;-;2;2;-;1;-;-;7;2;4;2;22
"420410 CAXAMBU DO SUL";3;5;3;6;3;4;6;4;6;2;2;3;47
"420415 CELSO RAMOS";1;5;1;1;-;-;-;1;-;-;-;1;10
"420417 CERRO NEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;1;1;1;1;1;-;5
"420420 CHAPECO";156;128;177;166;167;152;167;184;147;172;158;140;1914
"420425 COCAL DO SUL";10;7;4;6;8;8;9;8;6;7;5;3;81
"420430 CONCORDIA";31;31;65;32;28;31;43;48;39;32;42;28;450
"420435 CORDILHEIRA ALTA";3;8;6;8;2;2;9;6;7;1;5;6;63
"420440 CORONEL FREITAS";19;21;9;16;12;13;14;20;19;21;12;16;192
"420445 CORONEL MARTINS";1;-;3;-;1;2;4;3;3;-;1;1;19
"420450 CORUPA";1;1;5;-;1;7;4;4;5;2;-;7;37
"420455 CORREIA PINTO";1;6;3;2;3;4;3;4;2;1;4;-;33
"420460 CRICIUMA";109;106;91;120;102;118;145;141;110;104;119;94;1359
"420470 CUNHA PORA";6;1;3;3;3;5;12;4;5;5;6;11;64
"420475 CUNHATAI";1;-;1;1;1;-;-;2;1;2;1;-;10
"420480 CURITIBANOS";3;4;6;4;7;6;6;5;6;3;2;2;54
"420490 DESCANSO";8;13;17;13;12;10;24;14;19;16;16;11;173
"420500 DIONISIO CERQUEIRA";7;3;5;6;8;8;4;7;9;8;6;3;74
"420510 DONA EMMA";-;2;-;3;-;1;-;-;2;-;-;-;8
"420515 DOUTOR PEDRINHO";2;-;1;-;-;-;-;-;1;-;-;-;4
"420517 ENTRE RIOS";2;3;1;2;1;1;3;4;2;3;4;-;26
"420519 ERMO";-;-;1;-;3;-;1;1;3;-;1;1;11
"420520 ERVAL VELHO";1;1;1;1;-;2;3;-;1;1;1;-;12
"420530 FAXINAL DOS GUEDES";1;2;1;2;2;4;4;3;4;2;-;6;31
"420535 FLOR DO SERTAO";5;6;2;2;1;1;4;4;-;2;2;-;29
"420540 FLORIANOPOLIS";247;225;246;221;225;243;303;232;239;241;216;185;2823
"420543 FORMOSA DO SUL";3;2;4;6;4;6;6;6;3;1;-;-;41
"420545 FORQUILHINHA";15;11;10;9;10;9;7;14;15;9;6;10;125
"420550 FRAIBURGO";8;5;10;6;13;14;9;13;8;7;6;8;107
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420560 GALVAO";5;1;2;3;3;2;1;2;2;4;7;1;33
"420570 GAROPABA";15;6;10;11;12;19;16;15;13;16;13;8;154
"420580 GARUVA";3;1;6;2;1;6;2;4;3;3;1;-;32
"420590 GASPAR";14;15;30;19;21;17;23;18;14;14;23;20;228
"420600 GOVERNADOR CELSO RAMOS";1;-;1;2;1;2;4;4;3;4;3;-;25
"420610 GRAO PARA";1;-;2;-;-;3;1;-;-;1;-;-;8
"420620 GRAVATAL";2;-;2;-;1;3;3;3;2;2;1;4;23
"420630 GUABIRUBA";3;4;3;5;2;4;5;7;5;1;5;2;46
"420640 GUARACIABA";13;7;15;10;13;8;8;8;16;11;11;11;131
"420650 GUARAMIRIM";17;12;17;17;10;20;22;29;16;24;10;11;205
"420660 GUARUJA DO SUL";1;6;1;4;4;5;3;12;10;7;4;4;61
"420665 GUATAMBU";5;3;2;2;4;6;5;7;1;6;3;7;51
"420670 HERVAL D'OESTE";10;13;4;12;8;11;5;14;10;9;11;12;119
"420675 IBIAM";1;1;-;-;-;1;1;-;2;1;1;4;12
"420680 IBICARE";2;1;1;1;1;-;2;2;1;-;2;-;13
"420690 IBIRAMA";1;-;1;2;2;-;-;1;2;2;1;1;13
"420700 ICARA";30;24;22;18;23;29;17;28;11;26;26;15;269
"420710 ILHOTA";4;2;5;1;1;-;4;4;2;5;1;5;34
"420720 IMARUI";1;2;1;-;2;3;2;1;1;-;3;-;16
"420730 IMBITUBA";17;23;32;27;32;28;26;42;29;23;19;22;320
"420740 IMBUIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"420750 INDAIAL";21;19;26;18;11;17;18;21;16;20;13;11;211
"420757 IOMERE";-;-;-;-;4;2;2;-;-;-;-;-;8
"420760 IPIRA";4;1;1;3;7;3;2;4;-;-;2;4;31
"420765 IPORA DO OESTE";4;17;17;11;15;23;11;18;14;20;15;5;170
"420768 IPUACU";4;3;2;5;2;4;5;3;3;5;1;2;39
"420770 IPUMIRIM";2;3;5;1;5;4;2;2;1;3;4;-;32
"420775 IRACEMINHA";-;1;-;-;6;-;2;3;1;-;1;2;16
"420780 IRANI";4;5;7;4;1;6;7;9;3;1;3;11;61
"420785 IRATI";-;-;-;-;-;3;5;-;-;-;1;-;9
"420790 IRINEOPOLIS";-;-;-;-;2;1;-;-;1;1;-;-;5
"420800 ITA";9;5;7;4;5;3;5;8;6;9;10;7;78
"420810 ITAIOPOLIS";-;-;1;5;-;-;-;-;-;2;1;1;10
"420820 ITAJAI";71;79;75;94;85;74;104;96;92;83;88;74;1015
"420830 ITAPEMA";20;22;27;22;29;26;26;28;21;35;27;18;301
"420840 ITAPIRANGA";2;2;4;2;6;3;6;3;4;5;6;1;44
"420845 ITAPOA";8;4;2;3;8;7;13;8;5;4;5;2;69
"420850 ITUPORANGA";6;2;-;9;4;6;3;6;4;6;9;4;59
"420860 JABORA";1;6;3;2;3;-;2;5;1;5;7;2;37
"420870 JACINTO MACHADO";-;1;2;1;2;2;2;3;3;4;1;1;22
"420880 JAGUARUNA";6;10;21;9;14;6;14;8;7;17;9;7;128
"420890 JARAGUA DO SUL";45;57;66;69;64;51;74;68;52;65;48;46;705
"420895 JARDINOPOLIS";5;2;-;-;2;1;-;-;-;-;1;-;11
"420900 JOACABA";14;19;13;8;19;13;14;15;16;8;16;19;174
"420910 JOINVILLE";187;211;194;192;194;206;222;245;231;204;212;111;2409
"420915 JOSE BOITEUX";-;-;-;-;-;-;-;-;1;-;2;-;3
"420917 JUPIA";1;2;-;-;-;-;1;-;-;-;-;2;6
"420920 LACERDOPOLIS";1;1;1;-;2;2;3;5;1;2;1;5;24
"420930 LAGES";62;62;54;38;51;41;58;51;44;55;45;33;594
"420940 LAGUNA";29;17;20;20;14;23;12;24;25;16;18;11;229
"420945 LAJEADO GRANDE";1;1;1;-;4;-;4;3;2;2;-;-;18
"420950 LAURENTINO";-;1;-;-;-;1;1;2;-;-;2;-;7
"420960 LAURO MULLER";1;1;4;7;9;3;5;2;6;3;2;3;46
"420970 LEBON REGIS";1;-;-;1;-;-;1;-;4;-;2;-;9
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";6;1;6;2;6;3;5;10;2;4;2;-;47
"420990 LONTRAS";1;4;2;1;-;2;2;3;-;-;1;2;18
"421000 LUIZ ALVES";1;7;8;5;4;6;6;3;4;4;2;6;56
"421003 LUZERNA";-;1;2;1;-;1;-;-;1;-;1;1;8
"421005 MACIEIRA";1;2;1;-;-;-;-;1;1;-;1;-;7
"421010 MAFRA";7;5;10;2;3;4;8;2;2;5;3;2;53
"421020 MAJOR GERCINO";2;-;1;-;1;1;1;-;-;-;1;1;8
"421030 MAJOR VIEIRA";-;-;-;-;2;-;1;-;-;-;1;-;4
"421040 MARACAJA";1;-;1;1;-;-;-;1;1;3;1;1;10
"421050 MARAVILHA";21;30;35;30;27;27;21;24;32;29;22;21;319
"421055 MAREMA";2;7;9;8;4;3;18;9;4;10;9;3;86
"421060 MASSARANDUBA";4;1;5;3;5;4;2;7;3;5;6;1;46
"421070 MATOS COSTA";1;1;-;1;-;-;-;-;-;-;-;1;4
"421080 MELEIRO";2;1;-;2;-;1;1;1;3;2;-;2;15
"421085 MIRIM DOCE";-;1;-;1;-;-;-;-;-;-;-;-;2
"421090 MODELO";1;3;3;3;-;3;5;3;4;3;3;5;36
"421100 MONDAI";7;2;1;1;2;4;5;-;8;5;5;3;43
"421105 MONTE CARLO";2;2;1;-;3;-;3;-;1;1;-;2;15
"421110 MONTE CASTELO";1;2;-;2;-;1;1;1;1;1;-;3;13
"421120 MORRO DA FUMACA";3;5;6;4;4;6;8;6;9;4;5;3;63
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;1;-;-;1;4
"421130 NAVEGANTES";35;12;23;24;18;18;24;29;23;26;21;21;274
"421140 NOVA ERECHIM";5;2;3;7;3;2;-;3;3;-;3;5;36
"421145 NOVA ITABERABA";9;10;7;8;4;3;14;6;5;5;2;3;76
"421150 NOVA TRENTO";11;9;7;13;11;10;12;4;4;11;8;6;106
"421160 NOVA VENEZA";6;4;11;4;9;5;11;5;6;9;3;3;76
"421165 NOVO HORIZONTE";3;2;4;4;2;-;1;6;1;2;5;1;31
"421170 ORLEANS";-;11;8;1;9;4;6;7;10;7;6;9;78
"421175 OTACILIO COSTA";2;1;2;2;2;3;4;2;3;-;3;1;25
"421180 OURO";4;-;1;2;1;2;3;3;4;8;3;3;34
"421185 OURO VERDE";-;-;1;-;1;-;4;-;1;-;-;2;9
"421187 PAIAL";3;2;1;1;-;1;2;-;2;2;3;-;17
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";76;43;52;56;58;60;64;45;55;53;35;40;637
"421200 PALMA SOLA";8;12;15;4;10;3;5;15;8;8;17;12;117
"421205 PALMEIRA";-;-;1;-;-;-;-;-;1;1;-;-;3
"421210 PALMITOS";16;16;23;12;19;18;10;17;13;15;9;12;180
"421220 PAPANDUVA";-;3;2;2;3;-;2;8;2;1;1;-;24
"421223 PARAISO";3;3;1;6;2;4;2;1;1;1;2;3;29
"421225 PASSO DE TORRES";5;3;6;5;1;6;4;6;8;3;11;3;61
"421227 PASSOS MAIA";-;-;-;1;1;-;2;-;-;-;-;1;5
"421230 PAULO LOPES";1;-;-;2;-;2;-;-;1;2;-;2;10
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";7;5;10;7;10;7;12;7;3;7;10;4;89
"421260 PERITIBA";-;4;1;5;4;1;3;5;4;7;4;4;42
"421265 PESCARIA BRAVA";3;1;1;1;1;1;-;-;1;2;2;1;14
"421270 PETROLANDIA";-;-;1;1;2;-;-;-;1;1;-;2;8
"421280 BALNEARIO PICARRAS";12;8;9;9;10;5;7;10;8;5;9;5;97
"421290 PINHALZINHO";22;31;24;14;24;20;21;35;28;24;25;13;281
"421300 PINHEIRO PRETO";-;1;1;1;5;-;2;-;2;6;5;-;23
"421310 PIRATUBA";3;3;4;1;4;-;6;6;6;4;1;8;46
"421315 PLANALTO ALEGRE";3;1;3;3;4;5;2;4;2;3;3;1;34
"421320 POMERODE";6;4;8;4;5;4;2;9;9;7;6;4;68
"421330 PONTE ALTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421335 PONTE ALTA DO NORTE";1;-;1;-;-;-;-;1;-;-;-;-;3
"421340 PONTE SERRADA";1;3;5;-;2;2;2;2;1;-;-;2;20
"421350 PORTO BELO";3;5;3;4;3;3;8;1;5;7;3;3;48
"421360 PORTO UNIAO";2;2;5;4;6;4;4;7;2;5;9;-;50
"421370 POUSO REDONDO";-;1;1;-;-;5;4;1;2;4;4;2;24
"421380 PRAIA GRANDE";1;5;-;2;5;2;4;3;3;2;1;7;35
"421390 PRESIDENTE CASTELLO BRANCO";-;5;1;1;3;1;1;5;3;2;3;1;26
"421400 PRESIDENTE GETULIO";2;1;-;1;2;2;-;3;1;-;-;1;13
"421415 PRINCESA";2;-;-;-;3;2;1;2;3;1;1;-;15
"421420 QUILOMBO";15;13;12;9;7;4;15;24;14;14;20;9;156
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;1;-;-;1;4
"421440 RIO DAS ANTAS";1;3;1;2;1;1;2;2;1;-;1;-;15
"421460 RIO DO OESTE";1;1;-;1;-;1;1;-;-;-;-;-;5
"421470 RIO DOS CEDROS";1;1;-;1;-;-;-;-;1;-;1;-;5
"421480 RIO DO SUL";8;8;8;4;9;11;10;9;16;17;14;7;121
"421490 RIO FORTUNA";-;1;1;1;2;2;1;2;1;2;-;2;15
"421500 RIO NEGRINHO";2;2;4;3;2;6;2;2;2;6;4;2;37
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;1;-;1;3
"421507 RIQUEZA";3;6;1;2;10;4;7;3;5;5;5;-;51
"421510 RODEIO";1;2;-;1;1;2;1;2;2;-;3;2;17
"421520 ROMELANDIA";1;2;3;3;2;1;3;3;1;3;5;2;29
"421530 SALETE";2;-;-;-;1;1;2;-;-;-;-;-;6
"421535 SALTINHO";-;1;2;1;-;-;1;1;3;2;2;1;14
"421540 SALTO VELOSO";3;-;3;2;2;1;-;2;4;2;2;1;22
"421545 SANGAO";6;5;4;4;1;9;1;4;4;5;5;3;51
"421550 SANTA CECILIA";1;1;2;-;-;3;1;2;1;-;2;1;14
"421555 SANTA HELENA";1;3;5;1;1;1;3;7;4;5;4;3;38
"421560 SANTA ROSA DE LIMA";4;1;-;1;-;1;-;1;-;-;-;-;8
"421565 SANTA ROSA DO SUL";-;3;3;3;-;1;3;-;3;3;4;-;23
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;1;-;1;-;3
"421568 SANTA TEREZINHA DO PROGRESSO";3;1;5;-;2;1;4;1;1;2;-;1;21
"421569 SANTIAGO DO SUL";2;2;1;1;5;2;2;1;2;2;1;1;22
"421570 SANTO AMARO DA IMPERATRIZ";9;7;8;8;4;7;12;4;8;6;10;7;90
"421575 SAO BERNARDINO";-;1;1;-;1;1;2;2;-;2;-;1;11
"421580 SAO BENTO DO SUL";8;20;10;9;10;11;15;9;12;13;19;15;151
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421600 SAO CARLOS";3;5;9;10;8;6;4;14;5;7;3;4;78
"421605 SAO CRISTOVAO DO SUL";1;-;4;4;3;-;2;2;-;3;-;1;20
"421610 SAO DOMINGOS";1;5;2;9;10;4;2;6;1;6;2;1;49
"421620 SAO FRANCISCO DO SUL";14;11;24;16;17;11;12;15;19;19;9;10;177
"421625 SAO JOAO DO OESTE";-;4;1;-;2;1;-;4;2;2;2;3;21
"421630 SAO JOAO BATISTA";4;7;11;9;4;4;9;12;4;10;4;3;81
"421635 SAO JOAO DO ITAPERIU";1;-;-;-;-;-;-;1;-;-;-;-;2
"421640 SAO JOAO DO SUL";1;2;1;1;3;3;1;-;1;-;2;-;15
"421650 SAO JOAQUIM";3;9;3;1;-;1;4;2;2;1;1;3;30
"421660 SAO JOSE";113;81;97;87;109;106;129;116;97;115;95;92;1237
"421670 SAO JOSE DO CEDRO";11;11;9;17;17;9;12;19;14;21;24;14;178
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";7;7;22;16;13;22;23;7;18;11;9;7;162
"421700 SAO LUDGERO";-;1;2;-;2;1;2;3;5;1;1;1;19
"421710 SAO MARTINHO";1;1;-;1;2;2;-;2;1;3;-;-;13
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;1;2;3;6;7;1;5;1;2;29
"421720 SAO MIGUEL DO OESTE";37;29;44;25;30;25;56;57;38;48;37;34;460
"421725 SAO PEDRO DE ALCANTARA";4;2;-;-;1;5;7;4;5;1;2;3;34
"421730 SAUDADES";7;9;10;8;6;12;7;5;6;10;10;3;93
"421740 SCHROEDER";9;3;4;4;6;11;7;8;9;5;4;4;74
"421750 SEARA";24;17;19;17;16;15;14;18;15;16;18;17;206
"421755 SERRA ALTA";7;4;4;7;3;6;1;2;1;3;5;4;47
"421760 SIDEROPOLIS";6;3;6;10;6;2;8;5;5;7;6;2;66
"421770 SOMBRIO";10;8;8;8;14;8;15;16;8;14;11;6;126
"421775 SUL BRASIL";3;2;3;2;3;2;1;2;-;2;1;1;22
"421780 TAIO";3;3;2;-;1;3;2;3;2;1;3;1;24
"421790 TANGARA";1;2;3;1;2;7;5;2;3;14;4;3;47
"421795 TIGRINHOS";-;3;5;1;2;1;-;7;-;4;2;3;28
"421800 TIJUCAS";26;17;15;11;16;14;17;26;10;14;13;13;192
"421810 TIMBE DO SUL";-;-;-;-;-;2;-;-;-;1;-;-;3
"421820 TIMBO";7;6;7;8;2;9;8;8;8;6;8;3;80
"421825 TIMBO GRANDE";-;-;-;1;3;-;-;1;1;-;-;-;6
"421830 TRES BARRAS";-;-;-;1;-;-;-;1;-;1;-;-;3
"421835 TREVISO";7;6;11;6;6;4;1;4;4;1;6;3;59
"421840 TREZE DE MAIO";-;-;-;1;-;1;-;-;-;1;1;-;4
"421850 TREZE TILIAS";1;1;-;-;2;-;1;-;1;1;-;-;7
"421860 TROMBUDO CENTRAL";-;2;-;-;-;-;1;2;-;-;-;-;5
"421870 TUBARAO";54;56;51;47;45;45;51;59;50;46;53;37;594
"421875 TUNAPOLIS";4;2;1;2;6;4;3;1;2;2;4;7;38
"421880 TURVO";5;2;-;4;1;2;3;4;1;7;3;5;37
"421885 UNIAO DO OESTE";2;2;-;2;-;1;1;5;-;1;1;2;17
"421890 URUBICI";1;-;-;-;1;1;1;3;-;2;-;-;9
"421895 URUPEMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421900 URUSSANGA";6;14;11;6;13;5;12;10;8;7;12;8;112
"421910 VARGEAO";2;2;1;1;2;1;2;-;3;-;1;1;16
"421915 VARGEM";-;1;-;-;-;1;2;1;-;1;-;-;6
"421917 VARGEM BONITA";2;2;2;2;-;1;2;4;1;-;5;1;22
"421920 VIDAL RAMOS";-;-;-;-;-;1;1;-;-;-;1;-;3
"421930 VIDEIRA";22;13;17;23;13;14;7;16;6;13;20;19;183
"421935 VITOR MEIRELES";1;-;-;1;-;-;1;-;1;-;-;-;4
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";28;26;26;23;16;18;24;18;22;25;23;15;264
"421960 XAVANTINA";6;4;11;6;8;6;5;3;3;6;9;6;73
"421970 XAXIM";37;30;29;24;18;27;32;45;33;40;22;13;350
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";2;3;5;3;7;4;7;4;6;2;10;4;57
"430003 ACEGUA";2;3;-;-;1;-;-;1;-;3;1;-;11
"430005 AGUA SANTA";-;1;-;-;-;1;3;2;-;2;-;-;9
"430010 AGUDO";4;1;4;6;4;9;3;2;1;1;4;7;46
"430020 AJURICABA";-;-;-;-;2;-;-;1;-;2;-;-;5
"430030 ALECRIM";-;1;2;-;1;3;2;1;1;1;-;3;15
"430040 ALEGRETE";33;17;30;25;24;27;14;34;24;41;27;28;324
"430045 ALEGRIA";-;-;1;-;-;-;-;2;1;-;-;-;4
"430047 ALMIRANTE TAMANDARE DO SUL";-;1;-;1;-;2;2;1;-;-;-;1;8
"430050 ALPESTRE";-;3;2;1;4;2;3;2;1;1;6;3;28
"430055 ALTO ALEGRE";2;-;-;1;1;1;-;-;2;1;-;-;8
"430057 ALTO FELIZ";-;1;-;2;2;1;2;2;-;1;2;1;14
"430060 ALVORADA";209;146;172;187;198;184;180;206;165;216;190;184;2237
