2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"130350 PAUINI";-;11;7;9;5;8;3;12;10;4;9;4;82
"130353 PRESIDENTE FIGUEIREDO";11;11;11;11;18;14;20;23;24;19;18;14;194
"130356 RIO PRETO DA EVA";5;5;11;12;10;3;14;10;14;15;7;14;120
"130360 SANTA ISABEL DO RIO NEGRO";-;1;-;1;3;2;-;2;-;-;2;2;13
"130370 SANTO ANTONIO DO ICA";1;-;1;2;1;-;-;-;-;-;1;-;6
"130380 SAO GABRIEL DA CACHOEIRA";1;2;2;1;6;3;14;10;6;5;4;2;56
"130390 SAO PAULO DE OLIVENCA";27;23;28;14;3;12;3;11;10;4;17;7;159
"130395 SAO SEBASTIAO DO UATUMA";8;3;11;8;12;7;18;19;14;19;6;4;129
"130400 SILVES";1;6;3;1;6;3;3;3;2;4;2;2;36
"130406 TABATINGA";7;10;12;12;38;5;10;2;7;10;9;5;127
"130410 TAPAUA";1;2;2;-;-;-;1;1;-;-;2;1;10
"130420 TEFE";199;211;188;178;151;163;347;177;161;137;123;96;2131
"130423 TONANTINS";-;1;-;4;30;16;15;24;21;5;7;13;136
"130426 UARINI";3;-;3;1;2;5;-;8;5;6;3;3;39
"130430 URUCARA";3;-;-;-;1;-;-;-;2;-;-;-;6
"130440 URUCURITUBA";-;1;1;-;-;-;1;2;1;-;1;3;10
" MUNICIPIO IGNORADO - RR";-;-;-;-;4;-;-;-;-;-;-;-;4
"140002 AMAJARI";5;9;6;6;11;3;10;6;12;13;14;13;108
"140005 ALTO ALEGRE";8;11;17;12;14;17;10;22;12;9;15;11;158
"140010 BOA VISTA";931;1030;1059;1175;1236;1101;988;1246;1294;1143;1122;1093;13418
"140015 BONFIM";25;18;23;14;20;20;13;18;18;20;15;14;218
"140017 CANTA";31;24;33;25;31;19;22;27;29;39;34;21;335
"140020 CARACARAI";23;32;13;12;12;17;20;24;29;16;20;24;242
"140023 CAROEBE";21;16;16;13;19;9;7;9;20;17;19;18;184
"140028 IRACEMA";14;8;15;9;9;6;8;11;8;17;6;13;124
"140030 MUCAJAI";20;23;23;34;19;23;29;19;22;35;24;36;307
"140040 NORMANDIA";-;9;6;3;5;6;1;2;2;6;3;2;45
"140045 PACARAIMA";7;10;13;17;12;6;10;14;13;15;18;12;147
"140047 RORAINOPOLIS";112;137;128;118;108;85;108;107;104;150;128;98;1383
"140050 SAO JOAO DA BALIZA";14;14;27;17;14;18;34;20;23;28;32;17;258
"140060 SAO LUIZ";12;11;16;5;7;12;3;17;10;18;19;8;138
"140070 UIRAMUTA";3;2;6;7;6;5;8;8;2;5;8;8;68
" MUNICIPIO IGNORADO - PA";-;-;-;-;-;-;-;-;-;-;1;-;1
"150010 ABAETETUBA";9;-;2;1;7;6;8;6;5;5;7;9;65
"150013 ABEL FIGUEIREDO";8;9;9;13;8;6;5;9;11;9;12;3;102
"150020 ACARA";-;1;1;2;2;2;1;5;3;4;1;-;22
"150030 AFUA";27;17;34;27;14;19;18;16;13;21;14;9;229
"150034 AGUA AZUL DO NORTE";6;1;6;4;7;6;8;9;11;7;6;6;77
"150040 ALENQUER";4;5;3;3;4;6;3;2;6;3;1;8;48
"150050 ALMEIRIM";4;7;8;10;10;9;5;16;9;10;1;1;90
"150060 ALTAMIRA";36;28;35;30;25;44;31;49;40;47;37;27;429
"150070 ANAJAS";-;1;-;2;-;1;2;-;-;3;1;2;12
"150080 ANANINDEUA";22;33;16;15;41;47;35;42;34;35;46;28;394
"150085 ANAPU";3;7;4;-;4;11;4;10;7;12;14;4;80
"150090 AUGUSTO CORREA";1;1;3;3;6;3;5;7;13;12;4;1;59
"150095 AURORA DO PARA";2;6;-;3;2;4;1;5;8;6;1;1;39
"150100 AVEIRO";-;-;1;1;-;2;2;4;1;4;1;3;19
"150110 BAGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"150120 BAIAO";1;1;1;1;3;2;-;1;1;1;-;1;13
"150125 BANNACH";-;2;3;3;6;10;3;3;4;6;-;-;40
"150130 BARCARENA";3;2;3;3;3;3;2;2;3;6;1;1;32
"150140 BELEM";129;91;74;83;201;156;134;147;161;143;185;105;1609
"150145 BELTERRA";2;2;3;3;1;4;6;3;4;2;2;4;36
"150150 BENEVIDES";9;9;11;4;5;12;18;25;13;20;20;12;158
"150157 BOM JESUS DO TOCANTINS";-;-;4;2;-;-;2;3;1;2;2;-;16
"150160 BONITO";9;6;-;1;3;2;5;2;2;2;7;7;46
"150170 BRAGANCA";12;21;10;13;11;16;27;25;22;19;13;20;209
"150172 BRASIL NOVO";12;9;5;5;9;15;20;10;16;17;18;18;154
"150175 BREJO GRANDE DO ARAGUAIA";6;3;3;1;1;2;-;2;4;3;3;2;30
"150178 BREU BRANCO";2;5;5;1;1;-;1;7;3;6;9;3;43
"150180 BREVES";12;10;9;6;9;8;1;6;5;2;6;7;81
"150190 BUJARU";1;1;1;2;6;2;3;3;2;2;-;4;27
"150195 CACHOEIRA DO PIRIA";3;1;1;1;-;-;3;4;1;2;2;-;18
"150200 CACHOEIRA DO ARARI";-;-;-;1;-;1;-;-;-;-;-;-;2
"150210 CAMETA";1;-;-;-;-;1;-;1;1;1;1;1;7
"150215 CANAA DOS CARAJAS";-;2;4;3;3;9;5;69;10;27;32;15;179
"150220 CAPANEMA";26;27;15;9;18;24;17;23;12;21;24;29;245
"150230 CAPITAO POCO";-;2;-;-;-;2;-;-;1;-;2;-;7
"150240 CASTANHAL";14;16;16;24;69;75;51;51;72;46;46;22;502
"150250 CHAVES";-;3;7;1;3;-;3;4;2;2;3;-;28
"150260 COLARES";-;-;1;1;-;1;1;1;7;1;10;3;26
"150270 CONCEICAO DO ARAGUAIA";19;17;27;20;24;23;21;29;16;7;18;10;231
"150275 CONCORDIA DO PARA";5;8;6;9;12;12;1;2;3;-;2;-;60
"150276 CUMARU DO NORTE";-;1;-;2;-;3;1;2;1;-;-;1;11
"150277 CURIONOPOLIS";8;4;8;16;25;23;17;21;20;10;21;9;182
"150280 CURRALINHO";-;-;1;-;-;-;2;1;2;-;1;-;7
"150285 CURUA";2;1;1;-;-;-;2;-;1;1;3;-;11
"150290 CURUCA";-;4;1;2;1;1;-;2;2;9;4;5;31
"150293 DOM ELISEU";14;11;20;20;15;4;13;28;13;16;16;13;183
"150295 ELDORADO DOS CARAJAS";24;42;32;44;25;40;36;42;54;38;36;26;439
"150300 FARO";1;3;5;-;-;-;2;2;2;1;1;1;18
"150304 FLORESTA DO ARAGUAIA";10;1;3;-;2;5;6;4;5;4;2;4;46
"150307 GARRAFAO DO NORTE";-;-;-;1;-;1;7;2;1;1;2;1;16
"150309 GOIANESIA DO PARA";1;2;-;-;-;4;6;9;7;10;10;3;52
"150310 GURUPA";4;4;5;2;8;6;4;3;5;3;8;4;56
"150320 IGARAPE-ACU";6;3;12;12;6;6;5;8;6;4;7;6;81
"150330 IGARAPE-MIRI";1;-;-;-;-;-;1;1;1;1;2;3;10
"150340 INHANGAPI";1;1;5;7;4;6;6;7;7;9;4;2;59
"150345 IPIXUNA DO PARA";-;-;3;1;1;2;2;1;3;1;1;-;15
"150350 IRITUIA";2;1;1;1;3;2;2;6;6;-;4;2;30
"150360 ITAITUBA";14;34;34;25;27;40;62;45;33;54;35;25;428
"150370 ITUPIRANGA";6;10;18;36;31;17;17;61;33;26;33;20;308
"150375 JACAREACANGA";2;5;7;5;7;4;10;5;6;6;5;3;65
"150380 JACUNDA";7;9;11;2;4;14;7;7;7;6;9;7;90
"150390 JURUTI";5;4;10;6;6;4;6;7;17;18;7;5;95
"150400 LIMOEIRO DO AJURU";-;-;-;1;1;-;-;-;-;1;-;1;4
"150405 MAE DO RIO";-;3;3;-;1;1;1;1;3;-;-;1;14
"150410 MAGALHAES BARATA";-;-;-;1;2;2;1;1;-;4;5;-;16
"150420 MARABA";125;116;118;85;93;175;165;207;103;101;104;92;1484
"150430 MARACANA";1;5;3;-;3;2;3;3;2;3;7;-;32
"150440 MARAPANIM";-;1;4;1;-;1;2;1;2;1;-;-;13
"150442 MARITUBA";10;4;3;3;10;8;7;7;7;7;5;2;73
"150445 MEDICILANDIA";6;5;1;4;5;10;4;15;7;9;12;8;86
"150450 MELGACO";-;-;-;-;1;-;-;-;1;-;-;-;2
"150460 MOCAJUBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"150470 MOJU";4;4;4;4;9;4;1;1;7;11;10;7;66
"150475 MOJUI DOS CAMPOS";4;12;4;2;6;6;2;2;3;11;6;5;63
"150480 MONTE ALEGRE";7;9;10;5;6;6;3;6;5;11;4;5;77
"150490 MUANA";-;-;-;-;1;-;-;1;-;-;-;1;3
"150495 NOVA ESPERANCA DO PIRIA";2;1;1;-;-;2;4;2;2;3;4;3;24
"150497 NOVA IPIXUNA";1;1;4;2;2;3;7;5;4;6;5;4;44
"150500 NOVA TIMBOTEUA";1;1;-;1;1;1;1;4;2;-;2;4;18
"150503 NOVO PROGRESSO";9;9;15;18;21;17;37;21;14;10;6;12;189
"150506 NOVO REPARTIMENTO";3;12;8;12;13;7;12;13;24;11;10;10;135
"150510 OBIDOS";21;20;16;17;23;12;24;43;30;30;40;25;301
"150520 OEIRAS DO PARA";1;1;-;2;2;3;-;4;3;2;3;1;22
"150530 ORIXIMINA";9;3;3;4;4;12;5;5;17;13;14;9;98
"150540 OUREM";-;-;-;2;1;-;-;-;-;-;1;-;4
"150543 OURILANDIA DO NORTE";5;2;-;-;1;2;1;2;2;2;5;2;24
"150548 PACAJA";3;3;-;3;3;7;11;8;23;15;7;6;89
"150549 PALESTINA DO PARA";1;3;-;-;-;2;3;3;3;4;1;-;20
"150550 PARAGOMINAS";10;16;16;22;20;19;12;21;17;9;10;16;188
"150553 PARAUAPEBAS";30;79;86;74;92;105;99;141;117;115;97;66;1101
"150555 PAU D'ARCO";1;1;1;2;1;1;-;-;-;3;1;-;11
"150560 PEIXE-BOI";2;1;2;2;1;6;2;-;4;2;1;-;23
"150563 PICARRA";5;3;6;1;18;7;11;26;8;9;14;4;112
"150565 PLACAS";4;13;14;27;23;25;21;20;24;20;9;9;209
"150570 PONTA DE PEDRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"150580 PORTEL";-;1;-;-;-;2;2;-;2;1;2;-;10
"150590 PORTO DE MOZ";3;3;8;13;4;7;4;6;8;11;11;6;84
"150600 PRAINHA";6;6;7;4;4;1;5;4;12;12;7;6;74
"150610 PRIMAVERA";-;-;3;-;-;-;-;3;-;2;1;1;10
"150611 QUATIPURU";1;-;3;-;-;-;-;2;1;3;1;1;12
"150613 REDENCAO";1;3;4;4;8;3;8;4;7;6;6;3;57
"150616 RIO MARIA";2;9;2;4;8;7;7;8;14;4;8;3;76
"150618 RONDON DO PARA";4;1;3;2;9;4;3;8;9;5;5;3;56
"150619 RUROPOLIS";6;13;6;6;10;13;14;19;17;13;16;8;141
"150620 SALINOPOLIS";1;-;6;1;1;4;4;2;2;1;5;-;27
"150630 SALVATERRA";-;1;1;-;-;-;-;1;-;1;-;-;4
"150635 SANTA BARBARA DO PARA";1;1;2;-;2;1;1;1;-;1;1;3;14
"150640 SANTA CRUZ DO ARARI";-;-;-;-;-;-;-;-;1;-;1;-;2
"150650 SANTA IZABEL DO PARA";9;1;5;-;4;6;5;16;14;17;8;12;97
"150655 SANTA LUZIA DO PARA";1;1;2;1;3;3;1;2;1;1;3;3;22
"150658 SANTA MARIA DAS BARREIRAS";1;-;1;-;-;-;-;-;-;-;2;1;5
"150660 SANTA MARIA DO PARA";2;-;-;-;-;1;-;1;2;1;1;1;9
"150670 SANTANA DO ARAGUAIA";28;29;25;16;11;12;9;15;14;13;23;25;220
"150680 SANTAREM";76;75;96;68;86;98;109;128;147;97;87;64;1131
"150690 SANTAREM NOVO";-;1;-;-;-;-;1;-;1;-;1;-;4
"150700 SANTO ANTONIO DO TAUA";-;-;-;-;2;-;1;1;-;-;1;1;6
"150710 SAO CAETANO DE ODIVELAS";2;1;1;3;1;1;1;6;3;-;4;1;24
"150715 SAO DOMINGOS DO ARAGUAIA";2;3;10;4;9;10;6;5;2;4;4;6;65
"150720 SAO DOMINGOS DO CAPIM";4;3;1;3;4;2;4;7;10;6;4;3;51
"150730 SAO FELIX DO XINGU";2;1;2;3;2;2;3;-;4;3;3;2;27
"150740 SAO FRANCISCO DO PARA";3;1;2;3;3;3;3;3;5;5;6;2;39
"150745 SAO GERALDO DO ARAGUAIA";26;10;16;15;36;50;33;28;17;36;22;15;304
"150746 SAO JOAO DA PONTA";1;-;-;-;1;3;1;1;1;-;2;-;10
"150747 SAO JOAO DE PIRABAS";2;4;3;2;1;1;2;-;-;1;3;-;19
"150750 SAO JOAO DO ARAGUAIA";2;2;1;1;1;2;3;4;1;1;2;1;21
"150760 SAO MIGUEL DO GUAMA";7;5;3;13;25;15;14;29;6;13;17;9;156
"150775 SAPUCAIA";4;4;2;2;4;10;7;5;7;6;4;5;60
"150780 SENADOR JOSE PORFIRIO";5;-;4;3;-;4;6;5;9;8;6;1;51
"150790 SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"150795 TAILANDIA";9;10;43;20;36;14;11;9;14;26;11;5;208
"150796 TERRA ALTA";1;-;-;-;-;2;1;5;3;3;1;4;20
"150797 TERRA SANTA";1;2;2;4;2;5;2;1;5;4;3;-;31
"150800 TOME-ACU";6;12;5;11;20;14;16;18;22;25;25;12;186
"150803 TRACUATEUA";1;2;1;1;-;-;2;1;4;-;1;-;13
"150805 TRAIRAO";11;10;8;10;10;18;19;45;22;15;12;11;191
"150808 TUCUMA";1;3;-;-;-;-;1;3;1;2;3;4;18
"150810 TUCURUI";4;6;6;8;8;10;14;15;19;16;18;10;134
"150812 ULIANOPOLIS";45;30;33;38;45;46;51;65;37;67;41;27;525
"150815 URUARA";85;81;49;57;62;75;67;128;156;162;145;108;1175
"150820 VIGIA";1;1;2;3;-;2;2;2;2;4;5;3;27
"150830 VISEU";-;-;-;1;1;1;3;2;1;4;5;-;18
