2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270400 JUNQUEIRO";2;2;-;-;-;1;-;-;-;-;-;-;5
"270410 LAGOA DA CANOA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270420 LIMOEIRO DE ANADIA";-;3;3;2;-;1;1;2;-;-;-;1;13
"270430 MACEIO";118;175;169;187;199;76;17;48;25;42;12;37;1105
"270440 MAJOR ISIDORO";-;-;4;4;-;3;-;-;-;-;3;1;15
"270450 MARAGOGI";1;2;-;4;4;2;2;1;1;1;-;-;18
"270460 MARAVILHA";-;-;1;-;1;-;-;-;-;-;-;-;2
"270470 MARECHAL DEODORO";6;17;22;18;18;14;16;12;12;15;21;12;183
"270480 MARIBONDO";-;2;-;1;-;-;-;-;-;-;-;-;3
"270490 MAR VERMELHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"270500 MATA GRANDE";1;1;3;2;-;1;1;-;1;2;-;1;13
"270510 MATRIZ DE CAMARAGIBE";-;2;-;1;-;-;-;-;-;-;-;-;3
"270520 MESSIAS";4;1;-;2;3;2;3;1;-;-;3;3;22
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270540 MONTEIROPOLIS";-;1;1;-;2;-;-;-;2;-;-;-;6
"270550 MURICI";5;3;4;2;4;4;-;1;1;-;5;1;30
"270560 NOVO LINO";1;1;-;-;-;-;-;-;-;-;-;2;4
"270570 OLHO D'AGUA DAS FLORES";1;3;-;-;2;-;-;1;-;-;-;1;8
"270580 OLHO D'AGUA DO CASADO";1;-;1;-;-;-;-;-;-;1;-;2;5
"270600 OLIVENCA";-;-;1;1;3;1;1;4;1;-;2;1;15
"270610 OURO BRANCO";-;2;2;1;1;-;6;-;3;2;4;-;21
"270620 PALESTINA";-;1;3;-;2;-;-;2;-;-;-;1;9
"270630 PALMEIRA DOS INDIOS";-;2;1;1;3;3;2;-;1;-;-;-;13
"270640 PAO DE ACUCAR";1;-;-;-;-;-;-;-;-;-;1;1;3
"270642 PARICONHA";1;-;5;1;3;-;-;-;1;-;1;-;12
"270644 PARIPUEIRA";1;1;5;-;-;-;-;-;1;-;-;-;8
"270650 PASSO DE CAMARAGIBE";2;3;1;-;-;1;1;6;2;-;2;2;20
"270670 PENEDO";4;3;3;1;5;4;1;-;2;-;-;1;24
"270680 PIACABUCU";-;2;3;2;1;-;-;-;2;2;-;-;12
"270690 PILAR";2;1;-;1;1;-;1;2;4;-;-;-;12
"270700 PINDOBA";-;-;2;-;-;-;1;-;-;-;2;2;7
"270710 PIRANHAS";1;2;1;1;1;-;-;-;-;-;-;-;6
"270730 PORTO CALVO";3;7;2;-;4;2;13;9;5;4;2;3;54
"270740 PORTO DE PEDRAS";1;1;2;1;-;-;2;-;-;-;5;3;15
"270750 PORTO REAL DO COLEGIO";3;4;4;3;5;3;3;14;2;1;7;3;52
"270760 QUEBRANGULO";2;-;-;1;1;-;3;4;-;-;-;-;11
"270770 RIO LARGO";3;4;5;9;6;3;2;2;2;2;1;3;42
"270780 ROTEIRO";-;-;-;-;2;-;-;-;-;-;1;2;5
"270790 SANTA LUZIA DO NORTE";1;1;-;-;1;1;4;2;4;-;-;1;15
"270800 SANTANA DO IPANEMA";1;1;5;-;2;1;1;1;1;2;1;1;17
"270810 SANTANA DO MUNDAU";4;-;1;2;3;-;2;-;-;-;1;1;14
"270820 SAO BRAS";1;-;-;1;-;-;1;-;1;-;-;-;4
"270830 SAO JOSE DA LAJE";4;5;2;7;5;3;7;5;1;7;18;11;75
"270840 SAO JOSE DA TAPERA";6;5;3;3;3;4;3;11;8;5;5;5;61
"270850 SAO LUIS DO QUITUNDE";-;1;3;1;1;-;-;-;-;-;-;-;6
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;-;2;1;-;-;-;-;-;1;5
"270870 SAO MIGUEL DOS MILAGRES";1;1;2;-;-;-;-;-;-;-;-;-;4
"270880 SAO SEBASTIAO";-;1;-;1;1;-;3;-;-;-;-;-;6
"270890 SATUBA";-;-;1;3;2;1;-;5;-;-;2;-;14
"270910 TAQUARANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270915 TEOTONIO VILELA";-;-;-;1;1;1;-;-;-;-;1;-;4
"270920 TRAIPU";6;6;2;5;1;-;1;-;-;4;4;1;30
"270930 UNIAO DOS PALMARES";5;5;7;4;5;4;3;8;4;4;11;6;66
"270940 VICOSA";1;6;2;13;14;2;5;3;1;4;14;3;68
"280010 AMPARO DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;1;-;2
"280020 AQUIDABA";1;2;4;-;2;2;3;5;1;3;3;3;29
"280030 ARACAJU";113;154;147;179;166;138;103;148;124;127;166;140;1705
"280040 ARAUA";2;2;6;1;2;3;1;4;1;2;-;-;24
"280050 AREIA BRANCA";6;10;12;3;6;-;3;2;1;1;2;4;50
"280060 BARRA DOS COQUEIROS";9;6;13;12;7;9;4;9;9;5;15;8;106
"280067 BOQUIM";-;1;1;1;1;4;1;1;2;2;4;4;22
"280070 BREJO GRANDE";5;2;2;2;3;1;3;5;8;-;3;7;41
"280100 CAMPO DO BRITO";1;1;1;4;3;-;-;3;1;1;2;1;18
"280110 CANHOBA";-;-;-;-;-;-;-;1;-;-;1;-;2
"280120 CANINDE DE SAO FRANCISCO";1;3;2;3;1;1;4;1;4;2;2;2;26
"280130 CAPELA";5;11;7;3;5;3;1;1;3;5;5;6;55
"280140 CARIRA";1;-;-;-;1;2;-;-;-;-;-;-;4
"280150 CARMOPOLIS";2;5;1;1;2;5;2;1;1;1;5;4;30
"280160 CEDRO DE SAO JOAO";1;-;6;2;1;1;-;4;1;1;3;2;22
"280170 CRISTINAPOLIS";-;1;2;-;2;2;-;2;-;-;-;1;10
"280190 CUMBE";2;-;3;-;-;-;1;-;-;-;-;1;7
"280200 DIVINA PASTORA";3;-;1;1;-;1;-;-;-;-;-;-;6
"280210 ESTANCIA";12;20;17;12;11;11;10;11;19;10;15;12;160
"280220 FEIRA NOVA";1;-;-;3;1;2;-;-;-;-;1;1;9
"280230 FREI PAULO";1;-;1;1;1;-;-;-;2;-;-;-;6
"280240 GARARU";-;-;-;-;-;-;-;-;-;2;-;-;2
"280250 GENERAL MAYNARD";-;-;2;-;2;-;2;2;4;-;6;-;18
"280260 GRACHO CARDOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";1;-;2;-;-;-;1;-;1;-;-;1;6
"280280 INDIAROBA";1;1;2;-;1;2;-;-;-;4;6;2;19
"280290 ITABAIANA";15;15;21;11;15;12;10;12;18;12;20;7;168
"280300 ITABAIANINHA";7;11;9;9;8;5;8;6;3;6;7;4;83
"280310 ITABI";-;-;1;1;-;1;3;-;1;-;-;-;7
"280320 ITAPORANGA D'AJUDA";8;4;6;2;4;3;4;3;4;3;8;3;52
"280330 JAPARATUBA";2;-;3;-;-;-;-;2;2;3;-;3;15
"280340 JAPOATA";-;2;-;1;4;1;3;-;-;-;-;2;13
"280350 LAGARTO";26;45;47;22;40;33;33;42;30;34;31;41;424
"280360 LARANJEIRAS";1;3;3;4;5;2;6;4;1;2;6;3;40
"280370 MACAMBIRA";-;1;-;1;-;-;2;-;-;-;3;-;7
"280380 MALHADA DOS BOIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"280390 MALHADOR";3;2;-;2;2;2;-;2;-;4;6;2;25
"280400 MARUIM";3;5;6;5;2;3;7;9;2;2;9;5;58
"280410 MOITA BONITA";1;-;3;1;-;1;7;4;2;8;1;2;30
"280420 MONTE ALEGRE DE SERGIPE";2;3;5;2;-;6;1;2;-;1;4;2;28
"280430 MURIBECA";-;4;1;1;2;3;2;2;2;1;-;1;19
"280440 NEOPOLIS";1;1;2;3;2;-;1;3;-;-;1;2;16
"280445 NOSSA SENHORA APARECIDA";-;-;-;-;2;-;1;1;1;-;-;-;5
"280450 NOSSA SENHORA DA GLORIA";3;1;2;1;1;1;4;-;3;-;-;4;20
"280460 NOSSA SENHORA DAS DORES";3;3;6;3;4;2;5;3;-;1;2;3;35
"280470 NOSSA SENHORA DE LOURDES";1;5;4;2;5;1;2;3;2;2;4;4;35
"280480 NOSSA SENHORA DO SOCORRO";33;42;74;38;47;40;36;50;41;40;48;58;547
"280490 PACATUBA";-;-;2;1;-;-;1;1;1;-;1;-;7
"280500 PEDRA MOLE";-;-;1;1;-;-;-;2;2;-;1;1;8
"280510 PEDRINHAS";-;1;-;-;-;-;-;-;1;1;-;-;3
"280520 PINHAO";-;3;-;1;-;-;1;-;-;-;-;-;5
"280530 PIRAMBU";2;1;1;-;-;4;2;2;1;2;-;1;16
"280540 POCO REDONDO";2;2;2;2;2;-;-;1;1;-;2;1;15
"280550 POCO VERDE";-;1;1;1;5;1;2;3;-;3;1;1;19
"280560 PORTO DA FOLHA";-;1;2;1;2;-;-;1;2;-;-;-;9
"280570 PROPRIA";18;8;32;18;25;11;9;15;12;20;27;11;206
"280580 RIACHAO DO DANTAS";2;-;1;-;2;1;-;4;-;-;1;2;13
"280590 RIACHUELO";3;2;1;1;1;8;1;-;1;1;3;3;25
"280600 RIBEIROPOLIS";-;1;2;-;1;1;-;-;-;1;-;-;6
"280610 ROSARIO DO CATETE";3;4;-;3;-;1;1;2;-;-;1;1;16
"280620 SALGADO";1;1;3;1;3;1;-;-;2;1;-;2;15
"280630 SANTA LUZIA DO ITANHY";4;3;1;5;3;1;5;2;2;5;7;5;43
"280640 SANTANA DO SAO FRANCISCO";3;-;-;-;-;-;-;-;-;-;2;1;6
"280650 SANTA ROSA DE LIMA";-;1;1;-;-;-;-;1;-;1;-;-;4
"280660 SANTO AMARO DAS BROTAS";-;2;-;1;-;-;1;1;-;1;2;3;11
"280670 SAO CRISTOVAO";64;66;48;31;52;42;47;47;47;58;92;108;702
"280680 SAO DOMINGOS";3;3;4;-;2;3;3;1;1;1;5;5;31
"280690 SAO FRANCISCO";-;-;-;1;-;1;-;-;1;-;-;1;4
"280700 SAO MIGUEL DO ALEIXO";-;-;3;-;-;-;1;1;-;-;-;-;5
"280710 SIMAO DIAS";9;7;12;15;6;11;2;7;5;6;12;1;93
"280720 SIRIRI";4;1;2;1;-;1;1;3;-;2;3;3;21
"280730 TELHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"280740 TOBIAS BARRETO";5;3;1;6;8;3;2;3;7;3;3;6;50
"280760 UMBAUBA";4;3;6;9;16;10;24;19;5;2;6;13;117
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290020 ABARE";-;1;-;-;2;-;-;1;1;-;-;1;6
"290030 ACAJUTIBA";1;-;2;2;1;2;-;-;2;-;-;-;10
"290035 ADUSTINA";-;-;-;-;-;-;-;-;-;2;4;-;6
"290040 AGUA FRIA";1;1;3;4;2;-;2;1;1;2;3;-;20
"290050 ERICO CARDOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290060 AIQUARA";1;1;-;1;-;-;-;-;-;-;-;1;4
"290070 ALAGOINHAS";6;12;13;5;5;3;8;10;10;17;9;9;107
"290080 ALCOBACA";3;-;-;-;3;4;1;3;1;2;1;3;21
"290090 ALMADINA";2;-;2;3;1;-;1;1;-;5;2;-;17
"290100 AMARGOSA";3;6;2;4;7;2;2;3;2;2;4;4;41
"290110 AMELIA RODRIGUES";1;-;1;1;-;1;1;-;1;2;1;1;10
"290115 AMERICA DOURADA";-;1;2;-;3;-;1;4;2;2;1;-;16
"290120 ANAGE";1;-;-;-;-;-;2;-;-;-;1;-;4
"290130 ANDARAI";1;3;5;3;-;-;2;-;1;3;3;2;23
"290135 ANDORINHA";4;2;2;-;2;-;1;-;2;4;-;2;19
"290140 ANGICAL";-;2;3;5;-;-;3;-;-;1;6;-;20
"290150 ANGUERA";-;-;1;-;1;1;-;-;1;1;1;-;6
"290160 ANTAS";-;-;2;-;-;-;-;2;-;1;-;-;5
"290170 ANTONIO CARDOSO";-;1;-;-;-;-;-;-;-;-;-;1;2
"290180 ANTONIO GONCALVES";-;1;-;2;-;-;-;1;1;-;1;-;6
"290190 APORA";-;1;-;3;2;-;-;-;2;-;3;2;13
"290195 APUAREMA";4;-;-;-;1;-;-;-;-;-;-;2;7
"290200 ARACATU";-;-;1;1;-;-;-;-;1;-;-;-;3
"290205 ARACAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"290210 ARACI";1;1;7;2;6;-;5;8;2;3;5;8;48
"290220 ARAMARI";-;-;-;-;1;-;-;-;-;-;-;-;1
"290225 ARATACA";-;-;-;-;1;-;-;4;-;1;-;-;6
"290230 ARATUIPE";-;-;-;-;-;1;-;-;-;-;1;-;2
"290240 AURELINO LEAL";-;6;4;-;1;2;-;-;1;-;3;2;19
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290270 BARRA";-;1;-;5;-;1;2;-;1;2;2;-;14
"290280 BARRA DA ESTIVA";1;1;1;-;-;-;-;1;-;-;-;-;4
"290290 BARRA DO CHOCA";6;5;4;2;2;3;6;4;4;4;3;2;45
"290300 BARRA DO MENDES";-;-;1;1;1;3;-;-;-;-;-;-;6
"290310 BARRA DO ROCHA";1;2;13;-;1;2;3;-;1;3;-;2;28
"290320 BARREIRAS";20;25;29;38;27;21;25;36;22;37;25;18;323
"290323 BARRO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290327 BARROCAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290330 BARRO PRETO";-;1;-;1;1;1;1;1;-;2;1;-;9
"290340 BELMONTE";6;7;4;1;-;-;-;2;2;2;10;6;40
"290350 BELO CAMPO";2;1;3;4;-;1;2;-;2;-;-;-;15
"290360 BIRITINGA";1;-;1;-;-;-;-;-;-;1;-;-;3
"290370 BOA NOVA";-;2;-;-;-;-;-;-;-;-;-;-;2
"290380 BOA VISTA DO TUPIM";-;-;5;-;1;-;-;-;2;-;2;1;11
"290390 BOM JESUS DA LAPA";1;1;3;7;3;-;5;5;1;-;1;1;28
"290395 BOM JESUS DA SERRA";2;2;1;-;3;-;-;2;2;1;-;-;13
"290400 BONINAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"290405 BONITO";1;7;3;1;-;-;3;-;-;-;-;-;15
"290410 BOQUIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290420 BOTUPORA";-;-;-;-;2;-;-;-;-;-;1;-;3
"290430 BREJOES";1;1;-;-;-;-;-;-;-;1;1;2;6
"290440 BREJOLANDIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"290450 BROTAS DE MACAUBAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"290460 BRUMADO";4;6;9;13;5;-;6;2;2;2;2;8;59
"290470 BUERAREMA";2;2;10;2;3;1;-;4;-;2;5;7;38
"290475 BURITIRAMA";-;-;1;-;-;1;-;-;1;-;-;-;3
"290480 CAATIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;2;-;1;-;1;-;-;-;-;-;4
"290490 CACHOEIRA";1;-;1;2;-;-;-;-;-;1;3;1;9
"290500 CACULE";-;-;2;1;1;-;2;-;-;1;-;-;7
"290510 CAEM";2;-;-;-;-;1;1;2;1;-;-;-;7
"290515 CAETANOS";1;-;2;4;2;-;-;2;-;2;1;1;15
"290520 CAETITE";6;2;4;2;3;2;5;1;3;2;3;2;35
"290530 CAFARNAUM";3;4;2;-;2;-;1;2;-;-;2;6;22
"290540 CAIRU";1;1;1;1;1;1;1;-;1;-;1;2;11
"290550 CALDEIRAO GRANDE";-;2;2;1;3;-;-;2;2;4;-;-;16
"290560 CAMACAN";3;6;10;9;27;11;6;9;8;9;13;3;114
"290570 CAMACARI";52;67;67;64;96;63;91;86;85;75;75;65;886
"290580 CAMAMU";4;-;-;-;2;1;1;-;-;-;1;1;10
"290590 CAMPO ALEGRE DE LOURDES";2;-;3;1;-;-;1;1;-;-;-;-;8
"290600 CAMPO FORMOSO";3;6;1;3;1;2;2;7;-;4;-;1;30
"290620 CANARANA";-;1;6;1;-;4;-;2;3;1;1;-;19
"290630 CANAVIEIRAS";2;2;3;2;3;3;2;2;4;1;-;2;26
"290640 CANDEAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"290650 CANDEIAS";10;6;14;7;3;5;5;5;3;6;8;3;75
"290660 CANDIBA";-;-;-;-;-;-;3;-;-;-;-;-;3
"290670 CANDIDO SALES";2;2;2;2;5;3;2;2;2;-;2;2;26
"290680 CANSANCAO";-;-;2;1;2;-;2;-;1;1;2;2;13
"290682 CANUDOS";1;1;1;1;1;-;-;-;-;-;-;-;5
"290685 CAPELA DO ALTO ALEGRE";-;-;1;1;-;-;1;-;-;2;-;-;5
"290687 CAPIM GROSSO";8;5;4;6;8;5;4;8;7;3;5;4;67
"290689 CARAIBAS";1;-;2;2;1;1;2;-;-;-;-;-;9
"290690 CARAVELAS";2;2;6;2;-;6;3;1;1;-;3;3;29
"290700 CARDEAL DA SILVA";-;-;-;1;-;-;-;-;-;1;-;-;2
"290710 CARINHANHA";1;1;2;2;5;2;-;-;-;2;2;-;17
"290720 CASA NOVA";1;2;3;-;-;-;-;1;-;-;-;2;9
"290730 CASTRO ALVES";5;8;6;4;10;5;-;3;4;4;4;3;56
"290740 CATOLANDIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"290750 CATU";6;7;13;-;4;4;2;-;1;3;2;2;44
"290755 CATURAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290760 CENTRAL";-;-;2;1;1;-;-;1;-;-;-;-;5
"290770 CHORROCHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290780 CICERO DANTAS";1;-;2;-;1;1;-;-;2;1;-;1;9
"290790 CIPO";1;-;-;-;1;-;-;-;-;-;-;1;3
"290800 COARACI";4;9;4;3;5;2;6;1;1;2;8;1;46
"290820 CONCEICAO DA FEIRA";2;1;-;1;-;-;-;1;-;1;-;1;7
"290830 CONCEICAO DO ALMEIDA";2;5;3;-;1;1;1;3;2;3;2;7;30
"290840 CONCEICAO DO COITE";3;3;1;1;3;3;4;3;1;3;3;1;29
"290850 CONCEICAO DO JACUIPE";4;4;4;4;8;3;4;3;5;-;1;3;43
"290860 CONDE";1;1;1;-;2;-;2;1;-;2;3;-;13
"290870 CONDEUBA";1;-;-;-;1;-;1;-;-;-;2;-;5
"290880 CONTENDAS DO SINCORA";-;-;-;2;-;-;1;-;-;-;-;2;5
"290890 CORACAO DE MARIA";3;2;1;1;1;1;2;1;2;-;1;2;17
"290900 CORDEIROS";2;1;-;2;1;-;-;2;1;2;1;2;14
"290910 CORIBE";-;-;1;1;-;-;3;-;-;-;-;-;5
"290920 CORONEL JOAO SA";1;-;3;1;1;2;-;2;2;-;1;-;13
"290930 CORRENTINA";-;1;-;-;-;1;1;1;1;1;-;-;6
"290940 COTEGIPE";1;-;3;2;1;1;-;3;3;1;-;-;15
"290960 CRISOPOLIS";-;-;-;-;-;1;-;-;-;-;1;-;2
"290970 CRISTOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"290980 CRUZ DAS ALMAS";2;4;2;4;3;2;5;1;5;4;3;4;39
"290990 CURACA";-;-;1;-;-;-;-;-;-;2;-;-;3
"291000 DARIO MEIRA";1;3;10;6;3;-;3;3;6;1;2;3;41
"291005 DIAS D'AVILA";7;12;19;15;11;4;11;22;11;6;15;9;142
"291010 DOM BASILIO";-;-;4;1;1;-;2;-;1;-;-;-;9
"291020 DOM MACEDO COSTA";2;-;1;1;1;1;1;-;1;-;-;1;9
"291030 ELISIO MEDRADO";1;1;-;-;-;-;1;1;-;1;-;-;5
"291040 ENCRUZILHADA";1;2;2;2;-;-;4;2;5;-;1;1;20
"291050 ENTRE RIOS";1;1;-;1;2;-;2;-;-;1;5;3;16
"291060 ESPLANADA";-;1;1;2;2;2;-;-;1;1;1;-;11
"291070 EUCLIDES DA CUNHA";4;5;4;6;1;2;3;-;5;1;4;3;38
"291072 EUNAPOLIS";26;28;22;21;37;23;34;23;21;13;28;17;293
"291075 FATIMA";-;-;-;-;-;4;-;3;-;1;-;1;9
"291080 FEIRA DE SANTANA";134;124;172;143;105;102;105;117;272;106;68;155;1603
"291085 FILADELFIA";1;-;1;1;3;-;-;-;3;1;2;-;12
"291090 FIRMINO ALVES";-;-;-;-;-;-;1;-;-;-;-;-;1
"291100 FLORESTA AZUL";1;-;2;1;-;-;1;-;-;-;5;1;11
"291110 FORMOSA DO RIO PRETO";-;-;2;3;-;1;1;-;1;1;1;-;10
"291120 GANDU";1;2;4;-;2;-;1;-;2;2;3;3;20
"291125 GAVIAO";1;-;-;-;-;-;-;-;1;1;-;-;3
"291130 GENTIO DO OURO";3;-;-;-;-;-;-;-;-;-;-;-;3
"291140 GLORIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291150 GONGOGI";-;2;2;1;3;2;1;-;-;-;-;-;11
"291160 GOVERNADOR MANGABEIRA";-;-;2;-;1;-;1;1;-;-;2;1;8
"291170 GUANAMBI";33;29;27;18;28;19;18;30;15;17;29;17;280
"291180 GUARATINGA";-;-;3;2;-;-;-;1;-;2;3;-;11
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";1;2;1;-;2;-;2;1;-;-;-;-;9
"291210 IBICARAI";-;3;3;1;-;3;3;3;1;-;3;2;22
"291220 IBICOARA";1;-;2;2;2;-;-;-;-;3;-;1;11
"291230 IBICUI";4;1;1;1;1;1;1;-;-;2;1;-;13
"291240 IBIPEBA";-;-;1;1;-;-;-;1;-;-;2;1;6
"291250 IBIPITANGA";-;-;-;-;-;1;-;1;-;-;-;-;2
"291260 IBIQUERA";-;-;-;-;1;-;1;-;-;-;-;1;3
"291270 IBIRAPITANGA";4;3;7;8;1;2;6;2;6;3;-;1;43
"291280 IBIRAPUA";-;3;2;1;-;3;-;3;1;2;1;2;18
"291290 IBIRATAIA";6;2;7;2;2;1;5;2;4;3;4;4;42
"291300 IBITIARA";1;-;1;1;2;1;-;1;1;-;1;-;9
"291310 IBITITA";-;1;3;1;2;2;4;1;3;1;2;1;21
"291320 IBOTIRAMA";3;8;2;4;-;1;3;-;-;2;2;2;27
"291330 ICHU";-;-;-;-;5;-;-;-;-;-;-;-;5
"291340 IGAPORA";-;-;-;-;1;1;2;2;3;-;2;1;12
"291345 IGRAPIUNA";-;2;-;1;-;-;-;1;1;-;-;-;5
"291350 IGUAI";4;3;5;2;3;3;-;5;3;5;5;-;38
"291360 ILHEUS";22;16;44;30;60;57;29;36;22;39;37;15;407
"291370 INHAMBUPE";-;-;2;-;1;-;-;1;2;1;-;-;7
"291380 IPECAETA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291390 IPIAU";18;4;16;12;13;11;12;12;9;13;9;11;140
"291400 IPIRA";1;1;6;4;3;3;1;2;3;-;2;3;29
"291410 IPUPIARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291430 IRAMAIA";-;1;-;-;3;-;-;1;-;-;-;-;5
"291440 IRAQUARA";1;-;-;-;1;-;-;1;1;1;-;-;5
"291450 IRARA";-;-;1;3;2;-;2;4;1;2;1;2;18
"291460 IRECE";3;10;6;2;5;3;1;5;3;3;1;3;45
"291465 ITABELA";-;-;1;-;-;2;-;1;-;1;-;-;5
"291470 ITABERABA";2;2;4;3;1;-;3;5;-;-;1;-;21
"291480 ITABUNA";31;38;57;25;34;40;56;57;44;49;38;40;509
"291490 ITACARE";3;9;11;7;8;8;12;16;7;10;8;3;102
"291500 ITAETE";1;1;-;2;3;-;-;-;-;-;1;2;10
"291510 ITAGI";2;5;1;2;1;1;3;-;1;3;1;-;20
"291520 ITAGIBA";6;4;-;1;3;3;2;1;2;-;2;1;25
"291530 ITAGIMIRIM";2;1;2;-;1;-;-;1;-;1;1;-;9
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;1;-;-;-;2
"291540 ITAJU DO COLONIA";-;1;-;1;-;2;1;-;-;-;-;-;5
"291550 ITAJUIPE";5;8;14;4;6;2;4;8;7;7;6;6;77
"291560 ITAMARAJU";8;4;9;5;3;4;4;13;2;6;6;6;70
"291570 ITAMARI";2;-;1;1;-;-;-;-;1;-;-;-;5
"291580 ITAMBE";5;8;9;6;16;4;4;6;4;5;7;1;75
"291590 ITANAGRA";1;-;-;-;-;-;-;-;1;-;-;-;2
"291600 ITANHEM";2;2;2;3;1;2;1;-;-;2;-;2;17
"291610 ITAPARICA";-;1;1;1;1;-;-;1;-;-;-;-;5
"291620 ITAPE";2;1;3;1;-;2;-;1;2;-;-;-;12
"291630 ITAPEBI";2;2;3;-;3;1;-;1;-;-;-;1;13
"291640 ITAPETINGA";27;32;36;25;30;32;27;36;47;34;23;29;378
"291650 ITAPICURU";2;2;4;1;1;-;-;2;1;3;2;1;19
"291660 ITAPITANGA";1;2;-;2;2;1;1;-;1;-;1;1;12
"291670 ITAQUARA";1;-;-;-;-;-;-;-;-;-;1;-;2
"291680 ITARANTIM";1;-;2;-;-;2;4;2;1;-;-;-;12
"291685 ITATIM";-;-;4;-;3;1;1;3;-;1;1;-;14
"291690 ITIRUCU";1;1;1;3;1;1;-;2;1;-;1;1;13
"291700 ITIUBA";1;1;1;-;-;2;-;1;3;1;1;-;11
"291710 ITORORO";1;5;7;2;6;3;5;3;8;4;6;4;54
"291720 ITUACU";3;4;5;1;-;-;-;1;1;-;-;3;18
"291730 ITUBERA";-;1;1;1;1;1;2;1;3;-;1;-;12
"291733 IUIU";1;-;-;-;1;-;-;-;1;-;-;2;5
"291735 JABORANDI";1;-;-;2;-;1;-;-;-;-;-;-;4
"291740 JACARACI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";12;5;9;4;4;8;5;7;4;8;7;3;76
"291760 JAGUAQUARA";6;10;3;1;1;5;2;2;3;6;5;4;48
"291770 JAGUARARI";3;1;1;2;3;-;4;-;1;2;1;1;19
"291780 JAGUARIPE";1;1;1;1;1;1;1;1;-;-;-;1;9
"291790 JANDAIRA";1;1;1;-;1;-;-;-;1;-;1;-;6
"291800 JEQUIE";61;51;62;68;51;43;35;37;27;36;69;47;587
"291810 JEREMOABO";1;-;2;-;-;-;-;-;-;-;-;-;3
"291820 JIQUIRICA";-;1;2;2;1;1;1;-;-;-;1;2;11
"291830 JITAUNA";1;-;2;1;1;-;1;-;-;2;2;2;12
"291835 JOAO DOURADO";3;2;1;3;1;3;-;-;-;4;2;2;21
"291840 JUAZEIRO";38;44;60;59;72;49;23;47;18;36;24;33;503
"291845 JUCURUCU";-;-;1;-;-;-;3;-;-;-;-;-;4
"291850 JUSSARA";-;2;1;1;-;1;2;1;-;1;2;1;12
"291855 JUSSARI";2;-;4;-;2;-;-;-;1;13;22;-;44
"291860 JUSSIAPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"291870 LAFAIETE COUTINHO";-;-;-;1;-;-;-;-;1;1;-;-;3
"291875 LAGOA REAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"291880 LAJE";-;-;4;-;1;2;-;4;1;6;-;3;21
"291890 LAJEDAO";-;-;-;1;1;-;-;-;-;-;-;1;3
"291905 LAJEDO DO TABOCAL";3;-;1;-;-;-;-;1;-;1;1;3;10
"291910 LAMARAO";-;-;2;-;-;-;-;-;-;-;1;-;3
"291915 LAPAO";1;2;4;-;4;1;-;-;-;2;-;1;15
"291920 LAURO DE FREITAS";28;32;33;21;28;9;27;40;38;67;35;30;388
"291930 LENCOIS";2;-;4;2;-;1;3;2;1;3;6;-;24
